#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
AP023157.1_1_IGH	+	133719	145167	11449	AP023157.1_1_IGH	-	1942277	1953488	11212	90.3%
AP023157.1_1_IGH	+	133722	136995	3274	AP023157.1_1_IGH	-	2037464	2040744	3281	85.8%
AP023157.1_1_IGH	+	133722	137145	3424	AP023157.1_1_IGH	-	1116741	1120163	3423	86.4%
AP023157.1_1_IGH	+	133722	137141	3420	AP023157.1_1_IGH	-	1703482	1706917	3436	83.9%
AP023157.1_1_IGH	+	133722	137157	3436	AP023157.1_1_IGH	-	2011143	2014597	3455	85.3%
AP023157.1_1_IGH	+	133722	140809	7088	AP023157.1_1_IGH	-	1796718	1803787	7070	95.6%
AP023157.1_1_IGH	+	133846	137140	3295	AP023157.1_1_IGH	-	1767629	1770921	3293	85.4%
AP023157.1_1_IGH	+	133851	136983	3133	AP023157.1_1_IGH	-	1482145	1485493	3349	86.2%
AP023157.1_1_IGH	+	133859	137140	3282	AP023157.1_1_IGH	-	1227532	1231025	3494	85.4%
AP023157.1_1_IGH	+	134364	137121	2758	AP023157.1_1_IGH	-	1355444	1358201	2758	85.0%
AP023157.1_1_IGH	+	134767	137125	2359	AP023157.1_1_IGH	-	1986226	1988536	2311	87.5%
AP023157.1_1_IGH	+	135238	136995	1758	AP023157.1_1_IGH	-	1191994	1193726	1733	88.6%
AP023157.1_1_IGH	+	135238	137141	1904	AP023157.1_1_IGH	-	1292743	1294645	1903	86.5%
AP023157.1_1_IGH	+	135238	137141	1904	AP023157.1_1_IGH	-	1452566	1454468	1903	86.8%
AP023157.1_1_IGH	+	135238	137141	1904	AP023157.1_1_IGH	-	1832891	1834804	1914	87.5%
AP023157.1_1_IGH	+	135394	136611	1218	AP023157.1_1_IGH	-	1316402	1317592	1191	73.2%
AP023157.1_1_IGH	+	135394	136611	1218	AP023157.1_1_IGH	-	1655994	1657236	1243	73.2%
AP023157.1_1_IGH	+	135394	136611	1218	AP023157.1_1_IGH	-	1856566	1857762	1197	73.6%
AP023157.1_1_IGH	+	135395	136611	1217	AP023157.1_1_IGH	-	1215665	1216858	1194	73.0%
AP023157.1_1_IGH	+	135467	141619	6153	AP023157.1_1_IGH	-	1364119	1370248	6130	95.6%
AP023157.1_1_IGH	+	135494	145167	9674	AP023157.1_1_IGH	-	2014640	2024283	9644	91.9%
AP023157.1_1_IGH	+	135634	137141	1508	AP023157.1_1_IGH	-	2082957	2084459	1503	86.0%
AP023157.1_1_IGH	+	135772	136998	1227	AP023157.1_1_IGH	-	1154859	1156063	1205	88.8%
AP023157.1_1_IGH	+	136107	137139	1033	AP023157.1_1_IGH	-	1327683	1328697	1015	85.6%
AP023157.1_1_IGH	+	136307	137141	835	AP023157.1_1_IGH	-	1635729	1636568	840	84.2%
AP023157.1_1_IGH	+	136840	137141	302	AP023157.1_1_IGH	-	1747584	1747915	332	76.0%
AP023157.1_1_IGH	+	140591	145167	4577	AP023157.1_1_IGH	-	1120206	1124560	4355	89.5%
AP023157.1_1_IGH	+	141281	145167	3887	AP023157.1_1_IGH	-	1793098	1796732	3635	94.9%
AP023157.1_1_IGH	+	145141	146151	1011	AP023157.1_1_IGH	-	1160237	1161254	1018	84.5%
AP023157.1_1_IGH	+	145141	145535	395	AP023157.1_1_IGH	-	1328693	1329091	399	81.3%
AP023157.1_1_IGH	+	145141	148325	3185	AP023157.1_1_IGH	-	2060005	2063215	3211	87.2%
AP023157.1_1_IGH	+	145141	148321	3181	AP023157.1_1_IGH	-	1542157	1545363	3207	87.1%
AP023157.1_1_IGH	+	145141	147306	2166	AP023157.1_1_IGH	-	1909682	1911855	2174	87.1%
AP023157.1_1_IGH	+	145141	147306	2166	AP023157.1_1_IGH	-	1601093	1603271	2179	86.5%
AP023157.1_1_IGH	+	145141	147227	2087	AP023157.1_1_IGH	-	1423766	1425867	2102	86.5%
AP023157.1_1_IGH	+	145141	149480	4340	AP023157.1_1_IGH	-	1765497	1769950	4454	80.0%
AP023157.1_1_IGH	+	145141	149787	4647	AP023157.1_1_IGH	-	2008853	2013516	4664	90.8%
AP023157.1_1_IGH	+	145141	147477	2337	AP023157.1_1_IGH	-	1514192	1516510	2319	85.2%
AP023157.1_1_IGH	+	145141	147306	2166	AP023157.1_1_IGH	-	1800527	1802707	2181	86.1%
AP023157.1_1_IGH	+	145141	149478	4338	AP023157.1_1_IGH	-	1479858	1484529	4672	80.1%
AP023157.1_1_IGH	+	145141	149478	4338	AP023157.1_1_IGH	-	1671607	1675951	4345	79.9%
AP023157.1_1_IGH	+	145141	148386	3246	AP023157.1_1_IGH	-	1560140	1563404	3265	87.5%
AP023157.1_1_IGH	+	145141	147487	2347	AP023157.1_1_IGH	-	1227527	1230070	2544	85.2%
AP023157.1_1_IGH	+	145141	149478	4338	AP023157.1_1_IGH	-	1866198	1870699	4502	80.1%
AP023157.1_1_IGH	+	145141	156249	11109	AP023157.1_1_IGH	-	1240161	1251541	11381	95.5%
AP023157.1_1_IGH	+	145141	180638	35498	AP023157.1_1_IGH	-	1669241	1705813	36573	96.6%
AP023157.1_1_IGH	+	145141	174202	29062	AP023157.1_1_IGH	-	1328693	1357758	29066	96.4%
AP023157.1_1_IGH	+	145151	147318	2168	AP023157.1_1_IGH	-	1409087	1411277	2191	86.8%
AP023157.1_1_IGH	+	145151	150017	4867	AP023157.1_1_IGH	-	1138148	1143038	4891	86.4%
AP023157.1_1_IGH	+	145162	147310	2149	AP023157.1_1_IGH	-	1261001	1263156	2156	86.8%
AP023157.1_1_IGH	+	145163	150017	4855	AP023157.1_1_IGH	-	1936255	1941117	4863	86.2%
AP023157.1_1_IGH	+	145163	147490	2328	AP023157.1_1_IGH	-	1950009	1952345	2337	85.3%
AP023157.1_1_IGH	+	145163	154783	9621	AP023157.1_1_IGH	-	1109424	1119047	9624	90.4%
AP023157.1_1_IGH	+	145163	147310	2148	AP023157.1_1_IGH	-	1715083	1717135	2053	87.6%
AP023157.1_1_IGH	+	145163	149675	4513	AP023157.1_1_IGH	-	1500712	1505240	4529	95.4%
AP023157.1_1_IGH	+	145163	150017	4855	AP023157.1_1_IGH	-	1395142	1400012	4871	86.2%
AP023157.1_1_IGH	+	145163	165886	20724	AP023157.1_1_IGH	-	1770918	1791944	21027	95.4%
AP023157.1_1_IGH	+	145163	177293	32131	AP023157.1_1_IGH	-	1560132	1591996	31865	94.7%
AP023157.1_1_IGH	+	145163	195505	50343	AP023157.1_1_IGH	-	1848949	1900601	51653	96.8%
AP023157.1_1_IGH	+	145166	147412	2247	AP023157.1_1_IGH	-	1986226	1988477	2252	84.7%
AP023157.1_1_IGH	+	145168	148321	3154	AP023157.1_1_IGH	-	1970609	1973781	3173	87.0%
AP023157.1_1_IGH	+	145168	148887	3720	AP023157.1_1_IGH	-	2035737	2039592	3856	82.2%
AP023157.1_1_IGH	+	145184	147227	2044	AP023157.1_1_IGH	-	1126201	1128252	2052	86.9%
AP023157.1_1_IGH	+	145579	150017	4439	AP023157.1_1_IGH	-	1189243	1193726	4484	86.8%
AP023157.1_1_IGH	+	145579	150017	4439	AP023157.1_1_IGH	-	1830309	1834804	4496	87.6%
AP023157.1_1_IGH	+	145579	150017	4439	AP023157.1_1_IGH	-	1289914	1294645	4732	86.3%
AP023157.1_1_IGH	+	145579	150017	4439	AP023157.1_1_IGH	-	1449984	1454468	4485	86.6%
AP023157.1_1_IGH	+	145809	147306	1498	AP023157.1_1_IGH	-	1368745	1370248	1504	88.2%
AP023157.1_1_IGH	+	145836	147477	1642	AP023157.1_1_IGH	-	2022674	2024283	1610	86.2%
AP023157.1_1_IGH	+	145977	163718	17742	AP023157.1_1_IGH	-	2066431	2084459	18029	95.8%
AP023157.1_1_IGH	+	146047	148321	2275	AP023157.1_1_IGH	-	1153833	1156131	2299	87.5%
AP023157.1_1_IGH	+	146449	149478	3030	AP023157.1_1_IGH	-	1325554	1328697	3144	78.0%
AP023157.1_1_IGH	+	146649	150017	3369	AP023157.1_1_IGH	-	1633149	1636568	3420	85.6%
AP023157.1_1_IGH	+	146747	147181	435	AP023157.1_1_IGH	-	1479386	1479816	431	79.4%
AP023157.1_1_IGH	+	146747	147181	435	AP023157.1_1_IGH	-	1671135	1671565	431	78.8%
AP023157.1_1_IGH	+	146747	147172	426	AP023157.1_1_IGH	-	1865735	1866156	422	79.6%
AP023157.1_1_IGH	+	146747	147181	435	AP023157.1_1_IGH	-	1325082	1325512	431	79.6%
AP023157.1_1_IGH	+	146747	147181	435	AP023157.1_1_IGH	-	1765027	1765458	432	77.9%
AP023157.1_1_IGH	+	147160	148335	1176	AP023157.1_1_IGH	-	1747076	1747913	838	82.5%
AP023157.1_1_IGH	+	147213	148321	1109	AP023157.1_1_IGH	-	1421839	1422958	1120	87.6%
AP023157.1_1_IGH	+	147417	149478	2062	AP023157.1_1_IGH	-	1225130	1227090	1961	73.2%
AP023157.1_1_IGH	+	148317	150017	1701	AP023157.1_1_IGH	-	1744957	1746676	1720	83.8%
AP023157.1_1_IGH	+	149774	162748	12975	AP023157.1_1_IGH	-	1995258	2008381	13124	92.9%
AP023157.1_1_IGH	+	151425	165886	14462	AP023157.1_1_IGH	-	1486393	1500929	14537	96.3%
AP023157.1_1_IGH	+	155781	156353	573	AP023157.1_1_IGH	-	1926211	1926770	560	87.6%
AP023157.1_1_IGH	+	155781	161508	5728	AP023157.1_1_IGH	-	1617158	1622856	5699	85.7%
AP023157.1_1_IGH	+	155781	172803	17023	AP023157.1_1_IGH	-	1370221	1387839	17619	85.3%
AP023157.1_1_IGH	+	155781	176127	20347	AP023157.1_1_IGH	-	1260870	1281532	20663	85.6%
AP023157.1_1_IGH	+	155781	175973	20193	AP023157.1_1_IGH	-	1715096	1735466	20371	85.6%
AP023157.1_1_IGH	+	155781	176007	20227	AP023157.1_1_IGH	-	1800498	1821382	20885	85.8%
AP023157.1_1_IGH	+	155781	175897	20117	AP023157.1_1_IGH	-	1423770	1444217	20448	91.5%
AP023157.1_1_IGH	+	155781	169843	14063	AP023157.1_1_IGH	-	1166186	1180364	14179	91.2%
AP023157.1_1_IGH	+	157217	168566	11350	AP023157.1_1_IGH	-	2024275	2035732	11458	85.5%
AP023157.1_1_IGH	+	157401	161990	4590	AP023157.1_1_IGH	-	1747953	1752580	4628	83.4%
AP023157.1_1_IGH	+	157427	161990	4564	AP023157.1_1_IGH	-	1193720	1198314	4595	83.3%
AP023157.1_1_IGH	+	157427	161990	4564	AP023157.1_1_IGH	-	1294639	1299240	4602	83.2%
AP023157.1_1_IGH	+	157427	161990	4564	AP023157.1_1_IGH	-	1834798	1839404	4607	83.6%
AP023157.1_1_IGH	+	157427	161990	4564	AP023157.1_1_IGH	-	1454462	1459061	4600	83.3%
AP023157.1_1_IGH	+	157459	161292	3834	AP023157.1_1_IGH	-	1636550	1640407	3858	83.5%
AP023157.1_1_IGH	+	157889	165886	7998	AP023157.1_1_IGH	-	1232155	1240178	8024	95.6%
AP023157.1_1_IGH	+	159688	176007	16320	AP023157.1_1_IGH	-	1909653	1926221	16569	85.7%
AP023157.1_1_IGH	+	159715	170480	10766	AP023157.1_1_IGH	-	1520276	1531326	11051	85.4%
AP023157.1_1_IGH	+	160230	161247	1018	AP023157.1_1_IGH	-	1203648	1204651	1004	85.0%
AP023157.1_1_IGH	+	160230	161247	1018	AP023157.1_1_IGH	-	1644094	1645116	1023	85.5%
AP023157.1_1_IGH	+	160230	161247	1018	AP023157.1_1_IGH	-	1304552	1305568	1017	84.7%
AP023157.1_1_IGH	+	160230	161247	1018	AP023157.1_1_IGH	-	1844748	1845764	1017	85.4%
AP023157.1_1_IGH	+	160230	161247	1018	AP023157.1_1_IGH	-	1464383	1465403	1021	85.2%
AP023157.1_1_IGH	+	160959	161247	289	AP023157.1_1_IGH	-	1757880	1758169	290	87.5%
AP023157.1_1_IGH	+	161495	176127	14633	AP023157.1_1_IGH	-	1600950	1616350	15401	85.7%
AP023157.1_1_IGH	+	162762	167304	4543	AP023157.1_1_IGH	-	1536891	1541749	4859	85.9%
AP023157.1_1_IGH	+	162762	167304	4543	AP023157.1_1_IGH	-	1965322	1970200	4879	86.1%
AP023157.1_1_IGH	+	164496	170969	6474	AP023157.1_1_IGH	-	2048801	2055274	6474	87.2%
AP023157.1_1_IGH	+	164500	168146	3647	AP023157.1_1_IGH	-	1552654	1556336	3683	87.7%
AP023157.1_1_IGH	+	165367	175973	10607	AP023157.1_1_IGH	-	1409102	1420152	11051	85.7%
AP023157.1_1_IGH	+	165367	178266	12900	AP023157.1_1_IGH	-	1138689	1151916	13228	83.8%
AP023157.1_1_IGH	+	165431	171793	6363	AP023157.1_1_IGH	-	1988535	1994961	6427	85.6%
AP023157.1_1_IGH	+	166855	172276	5422	AP023157.1_1_IGH	-	1531326	1536742	5417	83.8%
AP023157.1_1_IGH	+	167290	167645	356	AP023157.1_1_IGH	-	627189	627555	367	83.7%
AP023157.1_1_IGH	+	167290	167625	336	AP023157.1_1_IGH	-	1964632	1964978	347	86.0%
AP023157.1_1_IGH	+	167604	176111	8508	AP023157.1_1_IGH	-	1950042	1958831	8790	85.5%
AP023157.1_1_IGH	+	167811	177249	9439	AP023157.1_1_IGH	-	1970570	1979780	9211	90.2%
AP023157.1_1_IGH	+	167980	173252	5273	AP023157.1_1_IGH	-	1657238	1661993	4756	74.5%
AP023157.1_1_IGH	+	167980	168359	380	AP023157.1_1_IGH	-	1321490	1321895	406	79.3%
AP023157.1_1_IGH	+	167980	168359	380	AP023157.1_1_IGH	-	1862120	1862524	405	79.0%
AP023157.1_1_IGH	+	167980	172659	4680	AP023157.1_1_IGH	-	1472055	1476213	4159	74.1%
AP023157.1_1_IGH	+	170364	176304	5941	AP023157.1_1_IGH	-	1125977	1131771	5795	86.8%
AP023157.1_1_IGH	+	170466	176127	5662	AP023157.1_1_IGH	-	1514193	1519861	5669	85.9%
AP023157.1_1_IGH	+	170669	174819	4151	AP023157.1_1_IGH	-	1160232	1164385	4154	92.8%
AP023157.1_1_IGH	+	170801	177238	6438	AP023157.1_1_IGH	-	2059985	2066440	6456	91.3%
AP023157.1_1_IGH	+	170933	177705	6773	AP023157.1_1_IGH	-	2035733	2042523	6791	89.1%
AP023157.1_1_IGH	+	172152	177249	5098	AP023157.1_1_IGH	-	1542117	1547245	5129	88.1%
AP023157.1_1_IGH	+	172320	178266	5947	AP023157.1_1_IGH	-	1787633	1793457	5825	81.5%
AP023157.1_1_IGH	+	172320	178264	5945	AP023157.1_1_IGH	-	1936796	1942628	5833	82.2%
AP023157.1_1_IGH	+	172320	178266	5947	AP023157.1_1_IGH	-	1247212	1253034	5823	81.9%
AP023157.1_1_IGH	+	172320	178266	5947	AP023157.1_1_IGH	-	1701517	1707318	5802	81.5%
AP023157.1_1_IGH	+	172320	178267	5948	AP023157.1_1_IGH	-	2009160	2015000	5841	82.4%
AP023157.1_1_IGH	+	172320	178266	5947	AP023157.1_1_IGH	-	1114716	1120581	5866	81.6%
AP023157.1_1_IGH	+	172320	178264	5945	AP023157.1_1_IGH	-	1395685	1401527	5843	82.6%
AP023157.1_1_IGH	+	172321	178266	5946	AP023157.1_1_IGH	-	1896039	1902125	6087	81.8%
AP023157.1_1_IGH	+	172321	178266	5946	AP023157.1_1_IGH	-	1587713	1593519	5807	82.0%
AP023157.1_1_IGH	+	172322	178266	5945	AP023157.1_1_IGH	-	1500932	1506764	5833	81.6%
AP023157.1_1_IGH	+	172837	181739	8903	AP023157.1_1_IGH	-	1762027	1770921	8895	96.3%
AP023157.1_1_IGH	+	172842	186120	13279	AP023157.1_1_IGH	-	1472051	1485493	13443	96.6%
AP023157.1_1_IGH	+	172855	195519	22665	AP023157.1_1_IGH	-	1207817	1231020	23204	96.4%
AP023157.1_1_IGH	+	173362	178266	4905	AP023157.1_1_IGH	-	1353435	1358197	4763	81.4%
AP023157.1_1_IGH	+	173772	176077	2306	AP023157.1_1_IGH	-	1986226	1988536	2311	84.9%
AP023157.1_1_IGH	+	174246	178266	4021	AP023157.1_1_IGH	-	1189785	1193726	3942	80.9%
AP023157.1_1_IGH	+	174246	178266	4021	AP023157.1_1_IGH	-	1830851	1834804	3954	81.3%
AP023157.1_1_IGH	+	174246	178266	4021	AP023157.1_1_IGH	-	1290454	1294645	4192	80.9%
AP023157.1_1_IGH	+	174246	178266	4021	AP023157.1_1_IGH	-	1450525	1454468	3944	80.2%
AP023157.1_1_IGH	+	174417	175593	1177	AP023157.1_1_IGH	-	1316402	1317577	1176	73.6%
AP023157.1_1_IGH	+	174417	175593	1177	AP023157.1_1_IGH	-	1215665	1216844	1180	73.5%
AP023157.1_1_IGH	+	174417	175593	1177	AP023157.1_1_IGH	-	1856566	1857747	1182	73.8%
AP023157.1_1_IGH	+	174475	176007	1533	AP023157.1_1_IGH	-	1368713	1370248	1536	88.4%
AP023157.1_1_IGH	+	174502	175973	1472	AP023157.1_1_IGH	-	2022818	2024283	1466	89.3%
AP023157.1_1_IGH	+	174642	178266	3625	AP023157.1_1_IGH	-	2080967	2084459	3493	79.7%
AP023157.1_1_IGH	+	174706	177249	2544	AP023157.1_1_IGH	-	1153794	1156138	2345	82.9%
AP023157.1_1_IGH	+	175110	185942	10833	AP023157.1_1_IGH	-	1317999	1328697	10699	96.8%
AP023157.1_1_IGH	+	175310	178266	2957	AP023157.1_1_IGH	-	1633690	1636568	2879	77.7%
AP023157.1_1_IGH	+	175400	175878	479	AP023157.1_1_IGH	-	1765008	1765463	456	79.8%
AP023157.1_1_IGH	+	175400	175878	479	AP023157.1_1_IGH	-	1224638	1225093	456	80.3%
AP023157.1_1_IGH	+	175400	175878	479	AP023157.1_1_IGH	-	1325063	1325517	455	81.3%
AP023157.1_1_IGH	+	175400	175878	479	AP023157.1_1_IGH	-	1671116	1671570	455	80.7%
AP023157.1_1_IGH	+	175400	175878	479	AP023157.1_1_IGH	-	1865707	1866161	455	80.7%
AP023157.1_1_IGH	+	175400	175874	475	AP023157.1_1_IGH	-	1479371	1479821	451	81.0%
AP023157.1_1_IGH	+	175819	176121	303	AP023157.1_1_IGH	-	1747598	1747918	321	78.2%
AP023157.1_1_IGH	+	176296	177249	954	AP023157.1_1_IGH	-	1421800	1422754	955	75.9%
AP023157.1_1_IGH	+	178300	178754	455	AP023157.1_1_IGH	-	1673996	1674474	479	79.8%
AP023157.1_1_IGH	+	178300	178754	455	AP023157.1_1_IGH	-	1868625	1869103	479	80.6%
AP023157.1_1_IGH	+	178300	179535	1236	AP023157.1_1_IGH	-	1227202	1228259	1058	73.0%
AP023157.1_1_IGH	+	178300	178790	491	AP023157.1_1_IGH	-	1397935	1398455	521	78.6%
AP023157.1_1_IGH	+	178309	178737	429	AP023157.1_1_IGH	-	1293049	1293485	437	78.3%
AP023157.1_1_IGH	+	178309	178737	429	AP023157.1_1_IGH	-	1636035	1636468	434	78.0%
AP023157.1_1_IGH	+	178309	178737	429	AP023157.1_1_IGH	-	1452871	1453306	436	78.5%
AP023157.1_1_IGH	+	178309	178804	496	AP023157.1_1_IGH	-	1116951	1117466	516	78.8%
AP023157.1_1_IGH	+	178309	178735	427	AP023157.1_1_IGH	-	1971771	1972205	435	79.4%
AP023157.1_1_IGH	+	178309	178735	427	AP023157.1_1_IGH	-	1154995	1155430	436	81.5%
AP023157.1_1_IGH	+	178309	178736	428	AP023157.1_1_IGH	-	1423822	1424256	435	81.0%
AP023157.1_1_IGH	+	178309	178754	446	AP023157.1_1_IGH	-	1261112	1261579	468	80.2%
AP023157.1_1_IGH	+	178309	178754	446	AP023157.1_1_IGH	-	1601195	1601665	471	81.3%
AP023157.1_1_IGH	+	178314	178737	424	AP023157.1_1_IGH	-	1561360	1561790	431	81.1%
AP023157.1_1_IGH	+	178314	178754	441	AP023157.1_1_IGH	-	1767878	1768341	464	80.7%
AP023157.1_1_IGH	+	178314	178754	441	AP023157.1_1_IGH	-	1715195	1715655	461	80.9%
AP023157.1_1_IGH	+	178320	178738	419	AP023157.1_1_IGH	-	1789917	1790344	428	79.4%
AP023157.1_1_IGH	+	178320	178754	435	AP023157.1_1_IGH	-	1909783	1910237	455	82.7%
AP023157.1_1_IGH	+	178320	178784	465	AP023157.1_1_IGH	-	2022880	2023370	491	80.8%
AP023157.1_1_IGH	+	178324	178754	431	AP023157.1_1_IGH	-	1514436	1514888	453	82.3%
AP023157.1_1_IGH	+	178324	178735	412	AP023157.1_1_IGH	-	1800664	1801081	418	81.5%
AP023157.1_1_IGH	+	178324	178788	465	AP023157.1_1_IGH	-	1140925	1141417	493	81.6%
AP023157.1_1_IGH	+	178324	178784	461	AP023157.1_1_IGH	-	1950252	1950740	489	82.2%
AP023157.1_1_IGH	+	178324	178784	461	AP023157.1_1_IGH	-	1409166	1409655	490	82.5%
AP023157.1_1_IGH	+	180622	195519	14898	AP023157.1_1_IGH	-	1648275	1663302	15028	96.6%
AP023157.1_1_IGH	+	181930	186686	4757	AP023157.1_1_IGH	-	1143621	1148882	5262	74.0%
AP023157.1_1_IGH	+	181930	185732	3803	AP023157.1_1_IGH	-	1531329	1535624	4296	73.9%
AP023157.1_1_IGH	+	181930	186686	4757	AP023157.1_1_IGH	-	1952944	1958459	5516	72.9%
AP023157.1_1_IGH	+	181930	184227	2298	AP023157.1_1_IGH	-	2049232	2051764	2533	74.2%
AP023157.1_1_IGH	+	181930	184184	2255	AP023157.1_1_IGH	-	1372769	1375287	2519	67.5%
AP023157.1_1_IGH	+	181930	184184	2255	AP023157.1_1_IGH	-	1915324	1917822	2499	71.5%
AP023157.1_1_IGH	+	181930	184190	2261	AP023157.1_1_IGH	-	1806256	1808838	2583	67.3%
AP023157.1_1_IGH	+	181930	184184	2255	AP023157.1_1_IGH	-	1266730	1269236	2507	67.7%
AP023157.1_1_IGH	+	181930	184184	2255	AP023157.1_1_IGH	-	1720636	1723151	2516	68.0%
AP023157.1_1_IGH	+	181930	182337	408	AP023157.1_1_IGH	-	1167663	1168036	374	78.0%
AP023157.1_1_IGH	+	181930	186684	4755	AP023157.1_1_IGH	-	1426419	1431671	5253	73.8%
AP023157.1_1_IGH	+	181930	182337	408	AP023157.1_1_IGH	-	1568828	1569207	380	79.2%
AP023157.1_1_IGH	+	181930	182337	408	AP023157.1_1_IGH	-	1681405	1681784	380	78.7%
AP023157.1_1_IGH	+	181930	182337	408	AP023157.1_1_IGH	-	1334547	1334926	380	79.5%
AP023157.1_1_IGH	+	181930	182337	408	AP023157.1_1_IGH	-	1876186	1876565	380	79.5%
AP023157.1_1_IGH	+	186202	195519	9318	AP023157.1_1_IGH	-	1308733	1318112	9380	95.4%
AP023157.1_1_IGH	+	186686	187878	1193	AP023157.1_1_IGH	-	2011723	2012921	1199	72.6%
AP023157.1_1_IGH	+	186686	187878	1193	AP023157.1_1_IGH	-	1704019	1705215	1197	72.6%
AP023157.1_1_IGH	+	186686	187838	1153	AP023157.1_1_IGH	-	1986768	1987910	1143	72.0%
AP023157.1_1_IGH	+	186686	187878	1193	AP023157.1_1_IGH	-	1514720	1515916	1197	71.3%
AP023157.1_1_IGH	+	186701	187079	379	AP023157.1_1_IGH	-	1160259	1160640	382	75.3%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	1561612	1562792	1181	72.5%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	1141249	1142429	1181	72.8%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	1409487	1410668	1182	72.5%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	1117283	1118460	1178	72.3%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	1868910	1870086	1177	72.2%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	1424073	1425253	1181	72.3%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	2061431	2062602	1172	72.0%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	1972022	1973200	1179	72.2%
AP023157.1_1_IGH	+	186701	187878	1178	AP023157.1_1_IGH	-	1543571	1544750	1180	72.5%
AP023157.1_1_IGH	+	196086	204184	8099	AP023157.1_1_IGH	-	1640411	1648327	7917	95.8%
AP023157.1_1_IGH	+	196087	216675	20589	AP023157.1_1_IGH	-	1288140	1308785	20646	96.5%
AP023157.1_1_IGH	+	196087	216675	20589	AP023157.1_1_IGH	-	1828548	1848984	20437	97.0%
AP023157.1_1_IGH	+	196087	222901	26815	AP023157.1_1_IGH	-	1180939	1207869	26931	97.0%
AP023157.1_1_IGH	+	196087	215624	19538	AP023157.1_1_IGH	-	1449249	1468854	19606	96.8%
AP023157.1_1_IGH	+	199283	200326	1044	AP023157.1_1_IGH	-	1997004	1998018	1015	83.8%
AP023157.1_1_IGH	+	199284	200323	1040	AP023157.1_1_IGH	-	1174878	1175893	1016	84.9%
AP023157.1_1_IGH	+	199284	200326	1043	AP023157.1_1_IGH	-	1276102	1277106	1005	85.1%
AP023157.1_1_IGH	+	199284	200326	1043	AP023157.1_1_IGH	-	1575957	1576972	1016	85.9%
AP023157.1_1_IGH	+	199284	200326	1043	AP023157.1_1_IGH	-	1529803	1530821	1019	84.4%
AP023157.1_1_IGH	+	199284	200326	1043	AP023157.1_1_IGH	-	2031709	2032730	1022	84.8%
AP023157.1_1_IGH	+	199284	200326	1043	AP023157.1_1_IGH	-	1617420	1618440	1021	85.4%
AP023157.1_1_IGH	+	199284	200326	1043	AP023157.1_1_IGH	-	1730015	1731035	1021	85.3%
AP023157.1_1_IGH	+	199285	200326	1042	AP023157.1_1_IGH	-	1883782	1884798	1017	85.8%
AP023157.1_1_IGH	+	199285	200326	1042	AP023157.1_1_IGH	-	2068950	2069972	1023	86.2%
AP023157.1_1_IGH	+	199285	200326	1042	AP023157.1_1_IGH	-	1689246	1690262	1017	85.6%
AP023157.1_1_IGH	+	199285	200326	1042	AP023157.1_1_IGH	-	1491037	1492052	1016	85.5%
AP023157.1_1_IGH	+	199285	200326	1042	AP023157.1_1_IGH	-	1775600	1776617	1018	85.9%
AP023157.1_1_IGH	+	199310	200323	1014	AP023157.1_1_IGH	-	1438735	1439721	987	85.7%
AP023157.1_1_IGH	+	199311	200326	1016	AP023157.1_1_IGH	-	1382386	1383378	993	85.3%
AP023157.1_1_IGH	+	199311	200326	1016	AP023157.1_1_IGH	-	1924663	1925657	995	85.6%
AP023157.1_1_IGH	+	199311	200323	1013	AP023157.1_1_IGH	-	1815907	1816899	993	86.4%
AP023157.1_1_IGH	+	199311	200326	1016	AP023157.1_1_IGH	-	1194482	1195478	997	87.6%
AP023157.1_1_IGH	+	199311	200315	1005	AP023157.1_1_IGH	-	1455234	1456215	982	87.9%
AP023157.1_1_IGH	+	199311	200326	1016	AP023157.1_1_IGH	-	1295403	1296400	998	87.4%
AP023157.1_1_IGH	+	199311	200326	1016	AP023157.1_1_IGH	-	1636596	1637593	998	87.8%
AP023157.1_1_IGH	+	199311	200315	1005	AP023157.1_1_IGH	-	1835576	1836557	982	88.1%
AP023157.1_1_IGH	+	199311	200326	1016	AP023157.1_1_IGH	-	1748712	1749708	997	87.6%
AP023157.1_1_IGH	+	199312	200326	1015	AP023157.1_1_IGH	-	1236809	1237796	988	85.7%
AP023157.1_1_IGH	+	199312	200326	1015	AP023157.1_1_IGH	-	1341652	1342644	993	86.2%
AP023157.1_1_IGH	+	200027	210466	10440	AP023157.1_1_IGH	-	1747919	1758166	10248	97.7%
AP023157.1_1_IGH	+	203130	204299	1170	AP023157.1_1_IGH	-	1753466	1754547	1082	74.7%
AP023157.1_1_IGH	+	203130	204175	1046	AP023157.1_1_IGH	-	1459982	1461053	1072	73.9%
AP023157.1_1_IGH	+	203130	204051	922	AP023157.1_1_IGH	-	1300165	1301197	1033	75.8%
