#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
SUPER_7_1_IGH	+	1079092	1080347	1256	NW_025814831.1_1_IGH	-	1006850	1008213	1364	82.0%
SUPER_7_1_IGH	+	1079092	1079577	486	NW_025814831.1_1_IGH	-	355494	355971	478	82.3%
SUPER_7_1_IGH	+	1079092	1079750	659	NW_025814831.1_1_IGH	-	615447	616063	617	78.2%
SUPER_7_1_IGH	+	1079092	1079824	733	NW_025814831.1_1_IGH	-	355209	355903	695	77.5%
SUPER_7_1_IGH	+	1079092	1079824	733	NW_025814831.1_1_IGH	-	1108145	1108904	760	77.3%
SUPER_7_1_IGH	+	1079092	1080661	1570	NW_025814831.1_1_IGH	-	702462	704072	1611	79.5%
SUPER_7_1_IGH	+	1079092	1079682	591	NW_025814831.1_1_IGH	-	702469	703030	562	77.6%
SUPER_7_1_IGH	+	1079092	1080729	1638	NW_025814831.1_1_IGH	-	1108145	1109785	1641	79.5%
SUPER_7_1_IGH	+	1079092	1080258	1167	NW_025814831.1_1_IGH	-	1006805	1008078	1274	82.7%
SUPER_7_1_IGH	+	1079092	1080258	1167	NW_025814831.1_1_IGH	-	702433	703774	1342	82.7%
SUPER_7_1_IGH	+	1079092	1080258	1167	NW_025814831.1_1_IGH	-	900655	901987	1333	82.2%
SUPER_7_1_IGH	+	1079092	1080991	1900	NW_025814831.1_1_IGH	-	900693	902664	1972	82.4%
SUPER_7_1_IGH	+	1079092	1079868	777	NW_025814831.1_1_IGH	-	702484	703434	951	80.5%
SUPER_7_1_IGH	+	1079092	1080507	1416	NW_025814831.1_1_IGH	-	1006852	1008485	1634	81.8%
SUPER_7_1_IGH	+	1079092	1079868	777	NW_025814831.1_1_IGH	-	1108167	1109175	1009	82.1%
SUPER_7_1_IGH	+	1079092	1080507	1416	NW_025814831.1_1_IGH	-	900702	902394	1693	82.4%
SUPER_7_1_IGH	+	1079092	1079868	777	NW_025814831.1_1_IGH	-	1006856	1007807	952	81.2%
SUPER_7_1_IGH	+	1079092	1080865	1774	NW_025814831.1_1_IGH	-	900684	902597	1914	82.5%
SUPER_7_1_IGH	+	1079092	1079868	777	NW_025814831.1_1_IGH	-	900706	901647	942	81.2%
SUPER_7_1_IGH	+	1079092	1080436	1345	NW_025814831.1_1_IGH	-	702448	703936	1489	82.4%
SUPER_7_1_IGH	+	1079092	1080623	1532	NW_025814831.1_1_IGH	-	702433	704004	1572	79.7%
SUPER_7_1_IGH	+	1079092	1080258	1167	NW_025814831.1_1_IGH	-	1108116	1109379	1264	81.4%
SUPER_7_1_IGH	+	1079093	1080787	1695	NW_025814831.1_1_IGH	-	900693	902528	1836	82.1%
SUPER_7_1_IGH	+	1079099	1079828	730	NW_025814831.1_1_IGH	-	901014	901844	831	85.5%
SUPER_7_1_IGH	+	1079099	1079747	649	NW_025814831.1_1_IGH	-	1108285	1109032	748	79.5%
SUPER_7_1_IGH	+	1079099	1080153	1055	NW_025814831.1_1_IGH	-	1007253	1008410	1158	81.3%
SUPER_7_1_IGH	+	1079102	1080236	1135	NW_025814831.1_1_IGH	-	901010	902248	1239	83.1%
SUPER_7_1_IGH	+	1079102	1079682	581	NW_025814831.1_1_IGH	-	615447	615985	539	80.4%
SUPER_7_1_IGH	+	1079107	1079370	264	NW_025814831.1_1_IGH	-	227416	227647	232	75.0%
SUPER_7_1_IGH	+	1079107	1079750	644	NW_025814831.1_1_IGH	-	1108152	1108685	534	76.4%
SUPER_7_1_IGH	+	1079109	1080623	1515	NW_025814831.1_1_IGH	-	1108116	1109700	1585	79.7%
SUPER_7_1_IGH	+	1079109	1079506	398	NW_025814831.1_1_IGH	-	802394	802815	422	77.3%
SUPER_7_1_IGH	+	1079109	1079596	488	NW_025814831.1_1_IGH	-	900674	901155	482	77.9%
SUPER_7_1_IGH	+	1079109	1079747	639	NW_025814831.1_1_IGH	-	900693	901291	599	79.5%
SUPER_7_1_IGH	+	1079109	1080436	1328	NW_025814831.1_1_IGH	-	1006820	1008264	1445	80.8%
SUPER_7_1_IGH	+	1079109	1080436	1328	NW_025814831.1_1_IGH	-	900670	902106	1437	81.2%
SUPER_7_1_IGH	+	1079110	1080087	978	NW_025814831.1_1_IGH	-	900689	901697	1009	79.9%
SUPER_7_1_IGH	+	1079122	1080258	1137	NW_025814831.1_1_IGH	-	802379	803915	1537	83.4%
SUPER_7_1_IGH	+	1079158	1080026	869	NW_025814831.1_1_IGH	-	615440	616200	761	79.4%
SUPER_7_1_IGH	+	1079158	1081088	1931	NW_025814831.1_1_IGH	-	900862	902759	1898	82.0%
SUPER_7_1_IGH	+	1079160	1081131	1972	NW_025814831.1_1_IGH	-	1006970	1008824	1855	80.6%
SUPER_7_1_IGH	+	1079160	1080436	1277	NW_025814831.1_1_IGH	-	802394	803944	1551	83.1%
SUPER_7_1_IGH	+	1079190	1080994	1805	NW_025814831.1_1_IGH	-	1108152	1109823	1672	79.3%
SUPER_7_1_IGH	+	1079228	1081031	1804	NW_025814831.1_1_IGH	-	1006870	1008646	1777	81.4%
SUPER_7_1_IGH	+	1079231	1080623	1393	NW_025814831.1_1_IGH	-	1006805	1008371	1567	78.1%
SUPER_7_1_IGH	+	1079231	1080324	1094	NW_025814831.1_1_IGH	-	802381	803831	1451	81.2%
SUPER_7_1_IGH	+	1079231	1080865	1635	NW_025814831.1_1_IGH	-	702462	704094	1633	81.7%
SUPER_7_1_IGH	+	1079233	1080865	1633	NW_025814831.1_1_IGH	-	1108145	1109669	1525	80.8%
SUPER_7_1_IGH	+	1079242	1080507	1266	NW_025814831.1_1_IGH	-	802426	803957	1532	82.8%
SUPER_7_1_IGH	+	1079242	1079869	628	NW_025814831.1_1_IGH	-	227466	228013	548	73.6%
SUPER_7_1_IGH	+	1079251	1080239	989	NW_025814831.1_1_IGH	-	355199	356135	937	81.1%
SUPER_7_1_IGH	+	1079251	1080049	799	NW_025814831.1_1_IGH	-	615483	616200	718	80.4%
SUPER_7_1_IGH	+	1079253	1081118	1866	NW_025814831.1_1_IGH	-	1007052	1008824	1773	81.5%
SUPER_7_1_IGH	+	1079253	1080258	1006	NW_025814831.1_1_IGH	-	506100	506959	860	81.1%
SUPER_7_1_IGH	+	1079279	1079483	205	NW_025814831.1_1_IGH	-	703096	703340	245	84.7%
SUPER_7_1_IGH	+	1079282	1080994	1713	NW_025814831.1_1_IGH	-	702469	704110	1642	82.1%
SUPER_7_1_IGH	+	1079297	1079721	425	NW_025814831.1_1_IGH	-	803255	803764	510	85.6%
SUPER_7_1_IGH	+	1079309	1080994	1686	NW_025814831.1_1_IGH	-	802415	803957	1543	81.8%
SUPER_7_1_IGH	+	1079318	1080258	941	NW_025814831.1_1_IGH	-	615411	616200	790	80.9%
SUPER_7_1_IGH	+	1079318	1081167	1850	NW_025814831.1_1_IGH	-	900916	902759	1844	81.6%
SUPER_7_1_IGH	+	1079318	1080436	1119	NW_025814831.1_1_IGH	-	355195	356135	941	82.0%
SUPER_7_1_IGH	+	1079320	1081106	1787	NW_025814831.1_1_IGH	-	1108237	1109853	1617	80.9%
SUPER_7_1_IGH	+	1079320	1081123	1804	NW_025814831.1_1_IGH	-	1007189	1008824	1636	83.9%
SUPER_7_1_IGH	+	1079320	1080324	1005	NW_025814831.1_1_IGH	-	506102	506959	858	83.0%
SUPER_7_1_IGH	+	1079352	1080994	1643	NW_025814831.1_1_IGH	-	1006841	1008469	1629	80.6%
SUPER_7_1_IGH	+	1079374	1080967	1594	NW_025814831.1_1_IGH	-	702429	703972	1544	76.0%
SUPER_7_1_IGH	+	1079374	1080967	1594	NW_025814831.1_1_IGH	-	900651	902294	1644	78.6%
SUPER_7_1_IGH	+	1079374	1080288	915	NW_025814831.1_1_IGH	-	802684	803777	1094	81.7%
SUPER_7_1_IGH	+	1079374	1080661	1288	NW_025814831.1_1_IGH	-	802408	803845	1438	78.6%
SUPER_7_1_IGH	+	1079375	1080054	680	NW_025814831.1_1_IGH	-	703050	703809	760	82.6%
SUPER_7_1_IGH	+	1079391	1080087	697	NW_025814831.1_1_IGH	-	802413	803466	1054	80.5%
SUPER_7_1_IGH	+	1079398	1079895	498	NW_025814831.1_1_IGH	-	1109423	1109876	454	79.5%
SUPER_7_1_IGH	+	1079411	1080670	1260	NW_025814831.1_1_IGH	-	153925	155095	1171	77.5%
SUPER_7_1_IGH	+	1079411	1081106	1696	NW_025814831.1_1_IGH	-	702557	704143	1587	80.6%
SUPER_7_1_IGH	+	1079411	1081127	1717	NW_025814831.1_1_IGH	-	1007388	1008827	1440	83.1%
SUPER_7_1_IGH	+	1079411	1081118	1708	NW_025814831.1_1_IGH	-	901035	902760	1726	81.4%
SUPER_7_1_IGH	+	1079411	1080507	1097	NW_025814831.1_1_IGH	-	355227	356136	910	81.4%
SUPER_7_1_IGH	+	1079461	1079602	142	NW_025814831.1_1_IGH	-	1007807	1008031	225	90.1%
SUPER_7_1_IGH	+	1079461	1081031	1571	NW_025814831.1_1_IGH	-	702498	704025	1528	78.7%
SUPER_7_1_IGH	+	1079461	1080530	1070	NW_025814831.1_1_IGH	-	802876	803898	1023	76.6%
SUPER_7_1_IGH	+	1079461	1080507	1047	NW_025814831.1_1_IGH	-	615458	616397	940	74.4%
SUPER_7_1_IGH	+	1079468	1079577	110	NW_025814831.1_1_IGH	-	1109174	1109279	106	84.9%
SUPER_7_1_IGH	+	1079468	1080967	1500	NW_025814831.1_1_IGH	-	1006801	1008317	1517	76.7%
SUPER_7_1_IGH	+	1079489	1080324	836	NW_025814831.1_1_IGH	-	227418	228170	753	74.8%
SUPER_7_1_IGH	+	1079489	1081131	1643	NW_025814831.1_1_IGH	-	901359	902927	1569	79.9%
SUPER_7_1_IGH	+	1079489	1081127	1639	NW_025814831.1_1_IGH	-	802548	804114	1567	79.0%
SUPER_7_1_IGH	+	1079506	1080324	819	NW_025814831.1_1_IGH	-	615413	616200	788	77.4%
SUPER_7_1_IGH	+	1079508	1080436	929	NW_025814831.1_1_IGH	-	506115	506959	845	77.2%
SUPER_7_1_IGH	+	1079508	1081131	1624	NW_025814831.1_1_IGH	-	1108278	1109853	1576	79.6%
SUPER_7_1_IGH	+	1079551	1081126	1576	NW_025814831.1_1_IGH	-	1108417	1109971	1555	79.6%
SUPER_7_1_IGH	+	1079557	1080797	1241	NW_025814831.1_1_IGH	-	153993	155215	1223	74.8%
SUPER_7_1_IGH	+	1079560	1080729	1170	NW_025814831.1_1_IGH	-	355209	356227	1019	75.5%
SUPER_7_1_IGH	+	1079562	1080413	852	NW_025814831.1_1_IGH	-	1007535	1008385	851	78.9%
SUPER_7_1_IGH	+	1079586	1081118	1533	NW_025814831.1_1_IGH	-	1108360	1109876	1517	79.6%
SUPER_7_1_IGH	+	1079596	1080623	1028	NW_025814831.1_1_IGH	-	355180	356140	961	77.6%
SUPER_7_1_IGH	+	1079598	1081031	1434	NW_025814831.1_1_IGH	-	802444	803813	1370	79.8%
SUPER_7_1_IGH	+	1079600	1081100	1501	NW_025814831.1_1_IGH	-	901181	902759	1579	81.1%
SUPER_7_1_IGH	+	1079600	1081118	1519	NW_025814831.1_1_IGH	-	702680	704142	1463	79.4%
SUPER_7_1_IGH	+	1079600	1080436	837	NW_025814831.1_1_IGH	-	615426	616200	775	76.6%
SUPER_7_1_IGH	+	1079602	1081131	1530	NW_025814831.1_1_IGH	-	1007451	1008824	1374	82.1%
SUPER_7_1_IGH	+	1079602	1080258	657	NW_025814831.1_1_IGH	-	227416	228000	585	76.6%
SUPER_7_1_IGH	+	1079619	1080729	1111	NW_025814831.1_1_IGH	-	153993	155074	1082	77.0%
SUPER_7_1_IGH	+	1079653	1081127	1475	NW_025814831.1_1_IGH	-	1007523	1008895	1373	79.5%
SUPER_7_1_IGH	+	1079660	1080103	444	NW_025814831.1_1_IGH	-	802530	802977	448	73.8%
SUPER_7_1_IGH	+	1079733	1080865	1133	NW_025814831.1_1_IGH	-	355209	356139	931	79.3%
SUPER_7_1_IGH	+	1079737	1080623	887	NW_025814831.1_1_IGH	-	506100	506959	860	75.6%
SUPER_7_1_IGH	+	1079788	1080432	645	NW_025814831.1_1_IGH	-	227435	228095	661	70.6%
SUPER_7_1_IGH	+	1079788	1080729	942	NW_025814831.1_1_IGH	-	615440	616293	854	75.9%
SUPER_7_1_IGH	+	1079793	1081131	1339	NW_025814831.1_1_IGH	-	901494	902770	1277	81.5%
SUPER_7_1_IGH	+	1079793	1080623	831	NW_025814831.1_1_IGH	-	615411	616211	801	77.4%
SUPER_7_1_IGH	+	1079820	1081123	1304	NW_025814831.1_1_IGH	-	702817	704124	1308	80.8%
SUPER_7_1_IGH	+	1079820	1080729	910	NW_025814831.1_1_IGH	-	506129	506943	815	77.7%
SUPER_7_1_IGH	+	1079881	1081131	1251	NW_025814831.1_1_IGH	-	1007587	1008814	1228	80.9%
SUPER_7_1_IGH	+	1079906	1080347	442	NW_025814831.1_1_IGH	-	802424	802932	509	75.2%
SUPER_7_1_IGH	+	1079927	1080507	581	NW_025814831.1_1_IGH	-	227463	228007	545	74.1%
SUPER_7_1_IGH	+	1079928	1081118	1191	NW_025814831.1_1_IGH	-	702891	704144	1254	80.0%
SUPER_7_1_IGH	+	1079944	1080865	922	NW_025814831.1_1_IGH	-	506129	506951	823	78.5%
SUPER_7_1_IGH	+	1079944	1081025	1082	NW_025814831.1_1_IGH	-	154034	155084	1051	78.5%
SUPER_7_1_IGH	+	1079944	1081118	1175	NW_025814831.1_1_IGH	-	1007668	1008819	1152	80.4%
SUPER_7_1_IGH	+	1079953	1081100	1148	NW_025814831.1_1_IGH	-	1108709	1109838	1130	82.4%
SUPER_7_1_IGH	+	1079956	1080926	971	NW_025814831.1_1_IGH	-	355216	356115	900	79.5%
SUPER_7_1_IGH	+	1079994	1081100	1107	NW_025814831.1_1_IGH	-	702971	704153	1183	81.5%
SUPER_7_1_IGH	+	1079995	1080623	629	NW_025814831.1_1_IGH	-	227416	228007	592	74.1%
SUPER_7_1_IGH	+	1079995	1081131	1137	NW_025814831.1_1_IGH	-	802883	803951	1069	80.5%
SUPER_7_1_IGH	+	1079997	1080797	801	NW_025814831.1_1_IGH	-	615440	616209	770	77.5%
SUPER_7_1_IGH	+	1079997	1081131	1135	NW_025814831.1_1_IGH	-	1007722	1008829	1108	80.5%
SUPER_7_1_IGH	+	1080021	1103149	23129	NW_025814831.1_1_IGH	-	132019	155077	23059	86.4%
SUPER_7_1_IGH	+	1080056	1087548	7493	NW_025814831.1_1_IGH	-	348815	356227	7413	92.5%
SUPER_7_1_IGH	+	1080070	1081134	1065	NW_025814831.1_1_IGH	-	703077	704142	1066	81.1%
SUPER_7_1_IGH	+	1080070	1080865	796	NW_025814831.1_1_IGH	-	615440	616200	761	77.8%
SUPER_7_1_IGH	+	1080078	1081131	1054	NW_025814831.1_1_IGH	-	1007790	1008819	1030	80.6%
SUPER_7_1_IGH	+	1080087	1080691	605	NW_025814831.1_1_IGH	-	227416	227985	570	73.0%
SUPER_7_1_IGH	+	1080087	1080967	881	NW_025814831.1_1_IGH	-	506096	506944	849	77.8%
SUPER_7_1_IGH	+	1080090	1081031	942	NW_025814831.1_1_IGH	-	355245	356115	871	81.1%
SUPER_7_1_IGH	+	1080103	1081131	1029	NW_025814831.1_1_IGH	-	1108819	1109891	1073	82.1%
SUPER_7_1_IGH	+	1080103	1081112	1010	NW_025814831.1_1_IGH	-	802971	803982	1012	80.2%
SUPER_7_1_IGH	+	1080103	1080994	892	NW_025814831.1_1_IGH	-	615447	616236	790	80.5%
SUPER_7_1_IGH	+	1080150	1081127	978	NW_025814831.1_1_IGH	-	703152	704130	979	81.9%
SUPER_7_1_IGH	+	1080161	1080623	463	NW_025814831.1_1_IGH	-	802379	802947	569	75.4%
SUPER_7_1_IGH	+	1080182	1080729	548	NW_025814831.1_1_IGH	-	802408	803061	654	76.6%
SUPER_7_1_IGH	+	1080206	1081131	926	NW_025814831.1_1_IGH	-	1108955	1109855	901	80.9%
SUPER_7_1_IGH	+	1080206	1081163	958	NW_025814831.1_1_IGH	-	802986	803946	961	80.8%
SUPER_7_1_IGH	+	1080206	1101898	21693	NW_025814831.1_1_IGH	-	485816	506961	21146	93.3%
SUPER_7_1_IGH	+	1080218	1081025	808	NW_025814831.1_1_IGH	-	615481	616188	708	81.0%
SUPER_7_1_IGH	+	1080234	1080623	390	NW_025814831.1_1_IGH	-	900655	901080	426	73.7%
SUPER_7_1_IGH	+	1080237	1080967	731	NW_025814831.1_1_IGH	-	227412	228095	684	72.2%
SUPER_7_1_IGH	+	1080237	1081131	895	NW_025814831.1_1_IGH	-	803222	804039	818	77.7%
SUPER_7_1_IGH	+	1080237	1081131	895	NW_025814831.1_1_IGH	-	901970	902852	883	78.6%
SUPER_7_1_IGH	+	1080237	1081131	895	NW_025814831.1_1_IGH	-	506198	507054	857	75.0%
SUPER_7_1_IGH	+	1080237	1096161	15925	NW_025814831.1_1_IGH	-	600206	616293	16088	93.2%
SUPER_7_1_IGH	+	1080260	1081131	872	NW_025814831.1_1_IGH	-	355342	356203	862	76.9%
SUPER_7_1_IGH	+	1080274	1081106	833	NW_025814831.1_1_IGH	-	355301	356135	835	79.9%
SUPER_7_1_IGH	+	1080276	1081131	856	NW_025814831.1_1_IGH	-	1007993	1008824	832	78.8%
SUPER_7_1_IGH	+	1080332	1081131	800	NW_025814831.1_1_IGH	-	703350	704153	804	81.9%
SUPER_7_1_IGH	+	1080359	1081118	760	NW_025814831.1_1_IGH	-	154411	155077	667	81.8%
SUPER_7_1_IGH	+	1080389	1080661	273	NW_025814831.1_1_IGH	-	615440	615749	310	71.2%
SUPER_7_1_IGH	+	1080396	1081118	723	NW_025814831.1_1_IGH	-	803372	804039	668	77.9%
SUPER_7_1_IGH	+	1080396	1081131	736	NW_025814831.1_1_IGH	-	154464	155187	724	78.9%
SUPER_7_1_IGH	+	1080438	1081131	694	NW_025814831.1_1_IGH	-	1109090	1109853	764	81.4%
SUPER_7_1_IGH	+	1080438	1081131	694	NW_025814831.1_1_IGH	-	506265	506959	695	77.2%
SUPER_7_1_IGH	+	1080570	1081118	549	NW_025814831.1_1_IGH	-	615655	616201	547	79.1%
SUPER_7_1_IGH	+	1080570	1101898	21329	NW_025814831.1_1_IGH	-	206884	228003	21120	93.6%
SUPER_7_1_IGH	+	1080629	1081163	535	NW_025814831.1_1_IGH	-	154567	155105	539	77.3%
SUPER_7_1_IGH	+	1080706	1081099	394	NW_025814831.1_1_IGH	-	506495	506962	468	78.4%
SUPER_7_1_IGH	+	1080706	1081116	411	NW_025814831.1_1_IGH	-	615793	616201	409	76.4%
SUPER_7_1_IGH	+	1080706	1081131	426	NW_025814831.1_1_IGH	-	227577	228003	427	74.8%
SUPER_7_1_IGH	+	1080758	1081100	343	NW_025814831.1_1_IGH	-	615871	616218	348	77.4%
SUPER_7_1_IGH	+	1080794	1081131	338	NW_025814831.1_1_IGH	-	506603	506942	340	77.7%
SUPER_7_1_IGH	+	1081134	1081835	702	NW_025814831.1_1_IGH	-	662945	663641	697	83.5%
SUPER_7_1_IGH	+	1081134	1085110	3977	NW_025814831.1_1_IGH	-	186472	190455	3984	84.5%
SUPER_7_1_IGH	+	1081134	1090159	9026	NW_025814831.1_1_IGH	-	460289	469259	8971	84.8%
SUPER_7_1_IGH	+	1081134	1091328	10195	NW_025814831.1_1_IGH	-	749042	759120	10079	85.2%
SUPER_7_1_IGH	+	1081134	1088220	7087	NW_025814831.1_1_IGH	-	543883	550865	6983	85.1%
SUPER_7_1_IGH	+	1081134	1091328	10195	NW_025814831.1_1_IGH	-	1059219	1069298	10080	85.0%
SUPER_7_1_IGH	+	1081134	1091328	10195	NW_025814831.1_1_IGH	-	953503	964065	10563	85.2%
SUPER_7_1_IGH	+	1081134	1091328	10195	NW_025814831.1_1_IGH	-	300877	310934	10058	85.0%
SUPER_7_1_IGH	+	1081134	1091328	10195	NW_025814831.1_1_IGH	-	850530	860639	10110	85.2%
SUPER_7_1_IGH	+	1081134	1091328	10195	NW_025814831.1_1_IGH	-	401991	412097	10107	85.2%
SUPER_7_1_IGH	+	1081134	1103128	21995	NW_025814831.1_1_IGH	-	46420	68216	21797	85.1%
SUPER_7_1_IGH	+	1082552	1094013	11462	NW_025814831.1_1_IGH	-	572472	584079	11608	92.4%
SUPER_7_1_IGH	+	1082762	1087334	4573	NW_025814831.1_1_IGH	-	1020851	1025440	4590	83.5%
SUPER_7_1_IGH	+	1082762	1087334	4573	NW_025814831.1_1_IGH	-	627982	632583	4602	83.4%
SUPER_7_1_IGH	+	1082762	1087334	4573	NW_025814831.1_1_IGH	-	368380	372977	4598	83.7%
SUPER_7_1_IGH	+	1082762	1085497	2736	NW_025814831.1_1_IGH	-	161299	164048	2750	81.1%
SUPER_7_1_IGH	+	1082762	1087334	4573	NW_025814831.1_1_IGH	-	915486	920087	4602	83.5%
SUPER_7_1_IGH	+	1082762	1101898	19137	NW_025814831.1_1_IGH	-	431915	451441	19527	92.0%
SUPER_7_1_IGH	+	1082847	1087396	4550	NW_025814831.1_1_IGH	-	1122331	1126863	4533	80.7%
SUPER_7_1_IGH	+	1083951	1091328	7378	NW_025814831.1_1_IGH	-	655721	662971	7251	86.0%
SUPER_7_1_IGH	+	1085564	1085874	311	NW_025814831.1_1_IGH	-	267063	267355	293	89.4%
SUPER_7_1_IGH	+	1085564	1086579	1016	NW_025814831.1_1_IGH	-	456743	457753	1011	85.6%
SUPER_7_1_IGH	+	1085564	1086584	1021	NW_025814831.1_1_IGH	-	1030778	1031797	1020	86.1%
SUPER_7_1_IGH	+	1085564	1086584	1021	NW_025814831.1_1_IGH	-	380279	381297	1019	85.5%
SUPER_7_1_IGH	+	1085564	1086584	1021	NW_025814831.1_1_IGH	-	169041	170054	1014	86.6%
SUPER_7_1_IGH	+	1085564	1086584	1021	NW_025814831.1_1_IGH	-	925280	926298	1019	86.0%
SUPER_7_1_IGH	+	1085564	1087321	1758	NW_025814831.1_1_IGH	-	717080	718836	1757	86.5%
SUPER_7_1_IGH	+	1085564	1086584	1021	NW_025814831.1_1_IGH	-	822712	823739	1028	85.5%
SUPER_7_1_IGH	+	1085828	1092764	6937	NW_025814831.1_1_IGH	-	259116	266225	7110	90.2%
SUPER_7_1_IGH	+	1086344	1087334	991	NW_025814831.1_1_IGH	-	816646	817645	1000	84.8%
SUPER_7_1_IGH	+	1088304	1092711	4408	NW_025814831.1_1_IGH	-	344490	348847	4358	95.5%
SUPER_7_1_IGH	+	1088304	1092711	4408	NW_025814831.1_1_IGH	-	791711	796052	4342	95.0%
SUPER_7_1_IGH	+	1089895	1096658	6764	NW_025814831.1_1_IGH	-	36146	42653	6508	85.3%
SUPER_7_1_IGH	+	1090007	1101891	11885	NW_025814831.1_1_IGH	-	94527	105906	11380	89.7%
SUPER_7_1_IGH	+	1090759	1092764	2006	NW_025814831.1_1_IGH	-	128111	130356	2246	91.4%
SUPER_7_1_IGH	+	1090828	1096868	6041	NW_025814831.1_1_IGH	-	538082	543881	5800	88.9%
SUPER_7_1_IGH	+	1092577	1101898	9322	NW_025814831.1_1_IGH	-	328511	337590	9080	93.7%
SUPER_7_1_IGH	+	1092604	1101932	9329	NW_025814831.1_1_IGH	-	777965	787051	9087	93.5%
SUPER_7_1_IGH	+	1092757	1104172	11416	NW_025814831.1_1_IGH	-	116396	127764	11369	87.6%
SUPER_7_1_IGH	+	1092757	1101898	9142	NW_025814831.1_1_IGH	-	250066	258769	8704	90.6%
SUPER_7_1_IGH	+	1092757	1101898	9142	NW_025814831.1_1_IGH	-	528703	537752	9050	90.5%
SUPER_7_1_IGH	+	1093698	1102268	8571	NW_025814831.1_1_IGH	-	984425	992752	8328	92.8%
SUPER_7_1_IGH	+	1096164	1097149	986	NW_025814831.1_1_IGH	-	108638	109619	982	86.0%
SUPER_7_1_IGH	+	1096534	1096773	240	NW_025814831.1_1_IGH	-	436826	437066	241	92.9%
SUPER_7_1_IGH	+	1096649	1109720	13072	NW_025814831.1_1_IGH	-	16284	29612	13329	91.1%
SUPER_7_1_IGH	+	1098018	1101897	3880	NW_025814831.1_1_IGH	-	597252	601165	3914	90.7%
SUPER_7_1_IGH	+	1098019	1104172	6154	NW_025814831.1_1_IGH	-	764583	770429	5847	80.9%
SUPER_7_1_IGH	+	1098019	1104172	6154	NW_025814831.1_1_IGH	-	418413	424262	5850	81.1%
SUPER_7_1_IGH	+	1098019	1103618	5600	NW_025814831.1_1_IGH	-	584080	589694	5615	89.3%
SUPER_7_1_IGH	+	1098019	1104172	6154	NW_025814831.1_1_IGH	-	970608	976448	5841	81.3%
SUPER_7_1_IGH	+	1098019	1104172	6154	NW_025814831.1_1_IGH	-	557151	562987	5837	81.8%
SUPER_7_1_IGH	+	1098019	1104172	6154	NW_025814831.1_1_IGH	-	1073875	1079941	6067	81.0%
SUPER_7_1_IGH	+	1098019	1104172	6154	NW_025814831.1_1_IGH	-	865221	871080	5860	81.2%
SUPER_7_1_IGH	+	1098019	1104172	6154	NW_025814831.1_1_IGH	-	668225	674533	6309	81.1%
SUPER_7_1_IGH	+	1098019	1104172	6154	NW_025814831.1_1_IGH	-	80680	86534	5855	80.6%
SUPER_7_1_IGH	+	1098020	1104172	6153	NW_025814831.1_1_IGH	-	515151	520983	5833	81.6%
SUPER_7_1_IGH	+	1098020	1104172	6153	NW_025814831.1_1_IGH	-	236430	242279	5850	81.3%
SUPER_7_1_IGH	+	1098554	1098695	142	NW_025814831.1_1_IGH	-	953366	953507	142	86.6%
SUPER_7_1_IGH	+	1098554	1112315	13762	NW_025814831.1_1_IGH	-	388017	401995	13979	94.5%
SUPER_7_1_IGH	+	1098554	1108647	10094	NW_025814831.1_1_IGH	-	290982	300881	9900	94.2%
SUPER_7_1_IGH	+	1098554	1108215	9662	NW_025814831.1_1_IGH	-	646271	655725	9455	93.9%
SUPER_7_1_IGH	+	1098554	1112098	13545	NW_025814831.1_1_IGH	-	735324	749046	13723	95.0%
SUPER_7_1_IGH	+	1098554	1116017	17464	NW_025814831.1_1_IGH	-	1041961	1059223	17263	95.0%
SUPER_7_1_IGH	+	1098559	1130794	32236	NW_025814831.1_1_IGH	-	817602	849629	32028	95.7%
SUPER_7_1_IGH	+	1098683	1150346	51664	NW_025814831.1_1_IGH	-	900670	952106	51437	95.3%
SUPER_7_1_IGH	+	1099722	1099970	249	NW_025814831.1_1_IGH	-	16035	16278	244	80.7%
SUPER_7_1_IGH	+	1099951	1104172	4222	NW_025814831.1_1_IGH	-	712679	716812	4134	80.2%
SUPER_7_1_IGH	+	1099951	1104172	4222	NW_025814831.1_1_IGH	-	1118194	1122129	3936	81.3%
SUPER_7_1_IGH	+	1099951	1104172	4222	NW_025814831.1_1_IGH	-	624052	627986	3935	80.8%
SUPER_7_1_IGH	+	1099951	1104172	4222	NW_025814831.1_1_IGH	-	1016917	1020855	3939	80.8%
SUPER_7_1_IGH	+	1099951	1104170	4220	NW_025814831.1_1_IGH	-	364450	368384	3935	80.4%
SUPER_7_1_IGH	+	1099951	1104172	4222	NW_025814831.1_1_IGH	-	911314	915490	4177	80.7%
SUPER_7_1_IGH	+	1099954	1104172	4219	NW_025814831.1_1_IGH	-	812706	816647	3942	80.6%
SUPER_7_1_IGH	+	1099976	1101518	1543	NW_025814831.1_1_IGH	-	9973	11303	1331	72.1%
SUPER_7_1_IGH	+	1100066	1101482	1417	NW_025814831.1_1_IGH	-	181333	182518	1186	72.5%
SUPER_7_1_IGH	+	1100122	1101518	1397	NW_025814831.1_1_IGH	-	640427	641609	1183	72.1%
SUPER_7_1_IGH	+	1100122	1101481	1360	NW_025814831.1_1_IGH	-	834482	835622	1141	72.1%
SUPER_7_1_IGH	+	1100122	1101518	1397	NW_025814831.1_1_IGH	-	937079	938260	1182	72.2%
