#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	978971	984216	5246	81.3%
CM060209.1_1_IGH	+	802439	806662	4224	CM060229.1_1_IGH	+	92399	96336	3938	80.7%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	150291	155594	5304	81.3%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	800757	806022	5266	81.9%
CM060209.1_1_IGH	+	802439	806662	4224	CM060229.1_1_IGH	+	1090591	1094525	3935	80.8%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	221632	226889	5258	81.4%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	1047966	1053056	5091	80.8%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	467212	472472	5261	80.9%
CM060209.1_1_IGH	+	802439	808120	5682	CM060229.1_1_IGH	+	263524	269154	5631	81.7%
CM060209.1_1_IGH	+	802439	808028	5590	CM060229.1_1_IGH	+	389250	394499	5250	81.1%
CM060209.1_1_IGH	+	802439	806659	4221	CM060229.1_1_IGH	+	509478	513411	3934	80.6%
CM060209.1_1_IGH	+	802439	806659	4221	CM060229.1_1_IGH	+	630612	634543	3932	80.6%
CM060209.1_1_IGH	+	802439	806659	4221	CM060229.1_1_IGH	+	845114	849043	3930	80.9%
CM060209.1_1_IGH	+	802439	806659	4221	CM060229.1_1_IGH	+	433493	437429	3937	80.4%
CM060209.1_1_IGH	+	802439	806659	4221	CM060229.1_1_IGH	+	1022350	1026286	3937	80.9%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	585314	591028	5715	81.4%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	901699	907188	5490	81.4%
CM060209.1_1_IGH	+	802439	808051	5613	CM060229.1_1_IGH	+	718946	724435	5490	81.4%
CM060209.1_1_IGH	+	803450	808055	4606	CM060229.1_1_IGH	+	286893	291094	4202	87.6%
CM060209.1_1_IGH	+	803450	808055	4606	CM060229.1_1_IGH	+	61145	65346	4202	87.6%
CM060209.1_1_IGH	+	803450	808051	4602	CM060229.1_1_IGH	+	361429	365632	4204	87.6%
CM060209.1_1_IGH	+	804719	808120	3402	CM060229.1_1_IGH	+	599348	602551	3204	86.1%
CM060209.1_1_IGH	+	804719	808129	3411	CM060229.1_1_IGH	+	164061	167245	3185	86.3%
CM060209.1_1_IGH	+	804719	808120	3402	CM060229.1_1_IGH	+	732996	736192	3197	86.0%
CM060209.1_1_IGH	+	804719	808120	3402	CM060229.1_1_IGH	+	402269	405458	3190	86.2%
CM060209.1_1_IGH	+	804719	808120	3402	CM060229.1_1_IGH	+	915749	918946	3198	86.2%
CM060209.1_1_IGH	+	804719	808120	3402	CM060229.1_1_IGH	+	48550	51769	3220	86.2%
CM060209.1_1_IGH	+	804719	806438	1720	CM060229.1_1_IGH	+	1061150	1062655	1506	87.3%
CM060209.1_1_IGH	+	804719	808129	3411	CM060229.1_1_IGH	+	992839	996045	3207	85.7%
CM060209.1_1_IGH	+	804719	806316	1598	CM060229.1_1_IGH	+	814365	815745	1381	87.0%
CM060209.1_1_IGH	+	804719	808055	3337	CM060229.1_1_IGH	+	700295	703415	3121	90.1%
CM060209.1_1_IGH	+	804719	808299	3581	CM060229.1_1_IGH	+	566671	570042	3372	90.1%
CM060209.1_1_IGH	+	804719	808116	3398	CM060229.1_1_IGH	+	480397	483567	3171	87.4%
CM060209.1_1_IGH	+	804719	806438	1720	CM060229.1_1_IGH	+	234963	236467	1505	88.6%
CM060209.1_1_IGH	+	804821	805305	485	CM060229.1_1_IGH	+	665301	665762	462	78.5%
CM060209.1_1_IGH	+	804821	805282	462	CM060229.1_1_IGH	+	344192	344630	439	80.7%
CM060209.1_1_IGH	+	804821	805282	462	CM060229.1_1_IGH	+	879769	880187	419	80.9%
CM060209.1_1_IGH	+	804821	805251	431	CM060229.1_1_IGH	+	21360	21768	409	81.7%
CM060209.1_1_IGH	+	804821	805282	462	CM060229.1_1_IGH	+	778502	778940	439	81.1%
CM060209.1_1_IGH	+	804821	805282	462	CM060229.1_1_IGH	+	960919	961339	421	81.3%
CM060209.1_1_IGH	+	804821	805305	485	CM060229.1_1_IGH	+	451103	451565	463	79.2%
CM060209.1_1_IGH	+	804821	805282	462	CM060229.1_1_IGH	+	531450	531888	439	80.9%
CM060209.1_1_IGH	+	804821	805282	462	CM060229.1_1_IGH	+	127462	127901	440	80.5%
CM060209.1_1_IGH	+	805041	807136	2096	CM060229.1_1_IGH	+	178129	180005	1877	86.2%
CM060209.1_1_IGH	+	805099	806644	1546	CM060229.1_1_IGH	+	9973	11305	1333	73.2%
CM060209.1_1_IGH	+	805099	806496	1398	CM060229.1_1_IGH	+	656298	657468	1171	74.0%
CM060209.1_1_IGH	+	805099	806496	1398	CM060229.1_1_IGH	+	870977	872147	1171	74.2%
CM060209.1_1_IGH	+	805108	806496	1389	CM060229.1_1_IGH	+	769525	770698	1174	73.6%
CM060209.1_1_IGH	+	806840	808048	1209	CM060229.1_1_IGH	+	691006	692211	1206	85.7%
CM060209.1_1_IGH	+	806840	808048	1209	CM060229.1_1_IGH	+	557156	558361	1206	85.6%
CM060209.1_1_IGH	+	807292	808129	838	CM060229.1_1_IGH	+	815743	816582	840	81.9%
CM060209.1_1_IGH	+	809098	818938	9841	CM060229.1_1_IGH	+	703319	713144	9826	94.7%
CM060209.1_1_IGH	+	809179	818938	9760	CM060229.1_1_IGH	+	570016	579742	9727	95.3%
CM060209.1_1_IGH	+	809179	817154	7976	CM060229.1_1_IGH	+	456984	464938	7955	95.0%
CM060209.1_1_IGH	+	809179	828545	19367	CM060229.1_1_IGH	+	784389	803433	19045	95.3%
CM060209.1_1_IGH	+	809179	828545	19367	CM060229.1_1_IGH	+	133614	152999	19386	95.8%
CM060209.1_1_IGH	+	809179	818938	9760	CM060229.1_1_IGH	+	885876	895858	9983	96.2%
CM060209.1_1_IGH	+	809179	889565	80387	CM060229.1_1_IGH	+	537581	618543	80963	97.9%
CM060209.1_1_IGH	+	809179	919616	110438	CM060229.1_1_IGH	+	671433	782432	111000	98.6%
CM060209.1_1_IGH	+	809195	809715	521	CM060229.1_1_IGH	+	284460	285011	552	88.5%
CM060209.1_1_IGH	+	809195	809715	521	CM060229.1_1_IGH	+	58709	59260	552	88.5%
CM060209.1_1_IGH	+	809195	810572	1378	CM060229.1_1_IGH	+	356316	357701	1386	87.6%
CM060209.1_1_IGH	+	809195	812711	3517	CM060229.1_1_IGH	+	298311	301873	3563	92.5%
CM060209.1_1_IGH	+	809195	819297	10103	CM060229.1_1_IGH	+	243576	253750	10175	85.3%
CM060209.1_1_IGH	+	809195	819297	10103	CM060229.1_1_IGH	+	609751	620170	10420	85.2%
CM060209.1_1_IGH	+	809195	819296	10102	CM060229.1_1_IGH	+	412841	423030	10190	85.3%
CM060209.1_1_IGH	+	809195	811803	2609	CM060229.1_1_IGH	+	1003391	1006018	2628	84.1%
CM060209.1_1_IGH	+	809195	819297	10103	CM060229.1_1_IGH	+	824204	834382	10179	85.4%
CM060209.1_1_IGH	+	809195	813621	4427	CM060229.1_1_IGH	+	490638	495157	4520	85.5%
CM060209.1_1_IGH	+	809195	819297	10103	CM060229.1_1_IGH	+	1069783	1079968	10186	85.5%
CM060209.1_1_IGH	+	809195	817657	8463	CM060229.1_1_IGH	+	926190	934772	8583	84.8%
CM060209.1_1_IGH	+	809195	817657	8463	CM060229.1_1_IGH	+	743651	752231	8581	84.8%
CM060209.1_1_IGH	+	809195	819297	10103	CM060229.1_1_IGH	+	72562	82743	10182	90.1%
CM060209.1_1_IGH	+	809196	828536	19341	CM060229.1_1_IGH	+	372797	391917	19121	95.0%
CM060209.1_1_IGH	+	809197	814845	5649	CM060229.1_1_IGH	+	189537	195440	5904	85.2%
CM060209.1_1_IGH	+	810562	812297	1736	CM060229.1_1_IGH	+	359059	360992	1934	87.1%
CM060209.1_1_IGH	+	811437	828536	17100	CM060229.1_1_IGH	+	964790	981627	16838	95.2%
CM060209.1_1_IGH	+	812462	819297	6836	CM060229.1_1_IGH	+	1005948	1012758	6811	85.4%
CM060209.1_1_IGH	+	812692	828545	15854	CM060229.1_1_IGH	+	307953	324256	16304	91.1%
CM060209.1_1_IGH	+	813086	817657	4572	CM060229.1_1_IGH	+	634540	639145	4606	83.1%
CM060209.1_1_IGH	+	813086	817657	4572	CM060229.1_1_IGH	+	96330	100932	4603	83.2%
CM060209.1_1_IGH	+	813086	815666	2581	CM060229.1_1_IGH	+	437426	440028	2603	84.4%
CM060209.1_1_IGH	+	813086	817657	4572	CM060229.1_1_IGH	+	513408	518013	4606	83.0%
CM060209.1_1_IGH	+	813086	817657	4572	CM060229.1_1_IGH	+	849040	853638	4599	83.0%
CM060209.1_1_IGH	+	813086	817657	4572	CM060229.1_1_IGH	+	1026283	1030887	4605	83.3%
CM060209.1_1_IGH	+	813103	817564	4462	CM060229.1_1_IGH	+	1094767	1099238	4472	81.2%
CM060209.1_1_IGH	+	813829	814847	1019	CM060229.1_1_IGH	+	523359	524388	1030	86.1%
CM060209.1_1_IGH	+	813829	814847	1019	CM060229.1_1_IGH	+	644488	645517	1030	86.4%
CM060209.1_1_IGH	+	813829	814847	1019	CM060229.1_1_IGH	+	106301	107320	1020	86.4%
CM060209.1_1_IGH	+	813829	814847	1019	CM060229.1_1_IGH	+	859125	860154	1030	86.4%
CM060209.1_1_IGH	+	813829	814847	1019	CM060229.1_1_IGH	+	757506	758524	1019	86.5%
CM060209.1_1_IGH	+	813829	828545	14717	CM060229.1_1_IGH	+	1036210	1050633	14424	94.8%
CM060209.1_1_IGH	+	813830	814847	1018	CM060229.1_1_IGH	+	940047	941063	1017	87.1%
CM060209.1_1_IGH	+	814909	819297	4389	CM060229.1_1_IGH	+	495158	499521	4364	84.5%
CM060209.1_1_IGH	+	816206	828545	12340	CM060229.1_1_IGH	+	212244	224308	12065	95.6%
CM060209.1_1_IGH	+	820029	828536	8508	CM060229.1_1_IGH	+	713148	721836	8689	95.9%
CM060209.1_1_IGH	+	820029	828536	8508	CM060229.1_1_IGH	+	579746	588198	8453	95.8%
CM060209.1_1_IGH	+	820029	828536	8508	CM060229.1_1_IGH	+	895862	904589	8728	95.9%
CM060209.1_1_IGH	+	823329	828545	5217	CM060229.1_1_IGH	+	464925	469892	4968	95.0%
CM060209.1_1_IGH	+	825068	828542	3475	CM060229.1_1_IGH	+	432949	436232	3284	85.5%
CM060209.1_1_IGH	+	825068	828545	3478	CM060229.1_1_IGH	+	1021807	1025094	3288	85.5%
CM060209.1_1_IGH	+	825068	828545	3478	CM060229.1_1_IGH	+	262986	266502	3517	85.8%
CM060209.1_1_IGH	+	825068	828543	3476	CM060229.1_1_IGH	+	1090021	1093322	3302	86.6%
CM060209.1_1_IGH	+	825068	828545	3478	CM060229.1_1_IGH	+	844570	847851	3282	85.8%
CM060209.1_1_IGH	+	825068	828545	3478	CM060229.1_1_IGH	+	630068	633351	3284	85.5%
CM060209.1_1_IGH	+	825068	828545	3478	CM060229.1_1_IGH	+	508934	512219	3286	85.6%
CM060209.1_1_IGH	+	825068	828545	3478	CM060229.1_1_IGH	+	91855	95143	3289	86.2%
CM060209.1_1_IGH	+	825606	828545	2940	CM060229.1_1_IGH	+	21838	24639	2802	76.4%
CM060209.1_1_IGH	+	825608	828545	2938	CM060229.1_1_IGH	+	451587	454400	2814	76.1%
CM060209.1_1_IGH	+	825608	828545	2938	CM060229.1_1_IGH	+	961385	964186	2802	75.5%
CM060209.1_1_IGH	+	825608	828545	2938	CM060229.1_1_IGH	+	127947	130804	2858	76.3%
CM060209.1_1_IGH	+	825608	828545	2938	CM060229.1_1_IGH	+	778986	781799	2814	75.8%
CM060209.1_1_IGH	+	825608	828545	2938	CM060229.1_1_IGH	+	880233	883289	3057	76.1%
CM060209.1_1_IGH	+	825608	828545	2938	CM060229.1_1_IGH	+	665784	668843	3060	76.1%
CM060209.1_1_IGH	+	825608	828545	2938	CM060229.1_1_IGH	+	531934	534994	3061	76.4%
CM060209.1_1_IGH	+	826764	828545	1782	CM060229.1_1_IGH	+	286932	288494	1563	86.8%
CM060209.1_1_IGH	+	826764	828545	1782	CM060229.1_1_IGH	+	61184	62746	1563	86.8%
CM060209.1_1_IGH	+	826764	828545	1782	CM060229.1_1_IGH	+	361466	363045	1580	89.2%
CM060209.1_1_IGH	+	827606	828543	938	CM060229.1_1_IGH	+	915613	916279	667	83.5%
CM060209.1_1_IGH	+	827606	828543	938	CM060229.1_1_IGH	+	599212	599884	673	83.1%
CM060209.1_1_IGH	+	827606	828545	940	CM060229.1_1_IGH	+	480249	480928	680	82.8%
CM060209.1_1_IGH	+	827606	828543	938	CM060229.1_1_IGH	+	732860	733526	667	83.1%
CM060209.1_1_IGH	+	827606	828545	940	CM060229.1_1_IGH	+	814221	814895	675	83.7%
CM060209.1_1_IGH	+	827606	828545	940	CM060229.1_1_IGH	+	700153	700826	674	83.9%
CM060209.1_1_IGH	+	827606	828545	940	CM060229.1_1_IGH	+	234818	235494	677	83.8%
CM060209.1_1_IGH	+	827606	828545	940	CM060229.1_1_IGH	+	163917	164593	677	82.7%
CM060209.1_1_IGH	+	827609	828545	937	CM060229.1_1_IGH	+	48411	49075	665	82.8%
CM060209.1_1_IGH	+	827780	828545	766	CM060229.1_1_IGH	+	1061147	1061681	535	87.8%
CM060209.1_1_IGH	+	827780	828545	766	CM060229.1_1_IGH	+	566668	567202	535	87.6%
CM060209.1_1_IGH	+	827780	828545	766	CM060229.1_1_IGH	+	992836	993370	535	88.2%
CM060209.1_1_IGH	+	827780	828545	766	CM060229.1_1_IGH	+	402266	402800	535	85.9%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	404174	405927	1754	82.3%
CM060209.1_1_IGH	+	828530	829759	1230	CM060229.1_1_IGH	+	702204	703428	1225	84.3%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	994750	996505	1756	82.2%
CM060209.1_1_IGH	+	828530	829759	1230	CM060229.1_1_IGH	+	455772	457004	1233	85.1%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	165965	167698	1734	82.4%
CM060209.1_1_IGH	+	828530	828826	297	CM060229.1_1_IGH	+	179712	180005	294	81.6%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	50451	52237	1787	82.1%
CM060209.1_1_IGH	+	828530	829737	1208	CM060229.1_1_IGH	+	568580	569784	1205	84.2%
CM060209.1_1_IGH	+	828530	829759	1230	CM060229.1_1_IGH	+	132401	133634	1234	85.1%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	601261	603027	1767	82.3%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	917656	919419	1764	82.5%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	734903	736668	1766	82.1%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	482292	484031	1740	83.2%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	26016	27758	1743	85.7%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	364425	366169	1745	84.5%
CM060209.1_1_IGH	+	828530	837769	9240	CM060229.1_1_IGH	+	325579	334840	9262	89.7%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	289874	291628	1755	83.8%
CM060209.1_1_IGH	+	828530	830284	1755	CM060229.1_1_IGH	+	64126	65880	1755	83.8%
CM060209.1_1_IGH	+	828530	829759	1230	CM060229.1_1_IGH	+	884664	885896	1233	85.6%
CM060209.1_1_IGH	+	828530	829759	1230	CM060229.1_1_IGH	+	670218	671453	1236	85.6%
CM060209.1_1_IGH	+	828530	829759	1230	CM060229.1_1_IGH	+	536369	537601	1233	85.6%
CM060209.1_1_IGH	+	828530	829759	1230	CM060229.1_1_IGH	+	783175	784409	1235	85.6%
CM060209.1_1_IGH	+	828530	830485	1956	CM060229.1_1_IGH	+	471273	473216	1944	95.6%
CM060209.1_1_IGH	+	828530	837969	9440	CM060229.1_1_IGH	+	267865	277558	9694	89.4%
CM060209.1_1_IGH	+	828530	840959	12430	CM060229.1_1_IGH	+	589591	602487	12897	94.6%
CM060209.1_1_IGH	+	828530	840950	12421	CM060229.1_1_IGH	+	154373	167174	12802	94.1%
CM060209.1_1_IGH	+	828530	840959	12430	CM060229.1_1_IGH	+	723230	736128	12899	94.7%
CM060209.1_1_IGH	+	828530	840959	12430	CM060229.1_1_IGH	+	905983	918882	12900	94.7%
CM060209.1_1_IGH	+	828530	840959	12430	CM060229.1_1_IGH	+	393316	405394	12079	94.2%
CM060209.1_1_IGH	+	828530	839329	10800	CM060229.1_1_IGH	+	225685	236467	10783	94.5%
CM060209.1_1_IGH	+	828530	840959	12430	CM060229.1_1_IGH	+	983016	995972	12957	94.1%
CM060209.1_1_IGH	+	828530	839329	10800	CM060229.1_1_IGH	+	1051834	1062655	10822	95.3%
CM060209.1_1_IGH	+	828530	839219	10690	CM060229.1_1_IGH	+	804812	815757	10946	95.2%
CM060209.1_1_IGH	+	828983	830284	1302	CM060229.1_1_IGH	+	815740	817048	1309	83.0%
CM060209.1_1_IGH	+	829616	829861	246	CM060229.1_1_IGH	+	394398	394672	275	76.7%
CM060209.1_1_IGH	+	830877	840959	10083	CM060229.1_1_IGH	+	473201	483507	10307	95.1%
CM060209.1_1_IGH	+	831992	840959	8968	CM060229.1_1_IGH	+	42664	51705	9042	90.1%
CM060209.1_1_IGH	+	837682	838355	674	CM060229.1_1_IGH	+	556220	557171	952	84.1%
CM060209.1_1_IGH	+	837682	838355	674	CM060229.1_1_IGH	+	690072	691021	950	84.3%
CM060209.1_1_IGH	+	837682	840959	3278	CM060229.1_1_IGH	+	980966	984235	3270	86.2%
CM060209.1_1_IGH	+	837682	840959	3278	CM060229.1_1_IGH	+	802747	806041	3295	86.1%
CM060209.1_1_IGH	+	837682	840959	3278	CM060229.1_1_IGH	+	152291	155613	3323	86.0%
CM060209.1_1_IGH	+	837682	840959	3278	CM060229.1_1_IGH	+	223630	226908	3279	85.9%
CM060209.1_1_IGH	+	837682	839558	1877	CM060229.1_1_IGH	+	94437	96336	1900	88.6%
CM060209.1_1_IGH	+	837682	840959	3278	CM060229.1_1_IGH	+	1049955	1053075	3121	85.3%
CM060209.1_1_IGH	+	837682	840991	3310	CM060229.1_1_IGH	+	391244	394562	3319	85.0%
CM060209.1_1_IGH	+	837682	839558	1877	CM060229.1_1_IGH	+	1092619	1094525	1907	90.4%
CM060209.1_1_IGH	+	837682	839558	1877	CM060229.1_1_IGH	+	511512	513414	1903	88.2%
CM060209.1_1_IGH	+	837682	839558	1877	CM060229.1_1_IGH	+	632644	634546	1903	89.0%
CM060209.1_1_IGH	+	837682	839558	1877	CM060229.1_1_IGH	+	847144	849046	1903	88.7%
CM060209.1_1_IGH	+	837682	839558	1877	CM060229.1_1_IGH	+	435527	437432	1906	88.5%
CM060209.1_1_IGH	+	837682	840959	3278	CM060229.1_1_IGH	+	587535	591047	3513	85.6%
CM060209.1_1_IGH	+	837682	840959	3278	CM060229.1_1_IGH	+	903926	907207	3282	85.4%
CM060209.1_1_IGH	+	837682	840959	3278	CM060229.1_1_IGH	+	721173	724454	3282	85.4%
CM060209.1_1_IGH	+	837682	840958	3277	CM060229.1_1_IGH	+	362336	365650	3315	88.1%
CM060209.1_1_IGH	+	837706	839558	1853	CM060229.1_1_IGH	+	1024400	1026289	1890	88.6%
CM060209.1_1_IGH	+	837821	840959	3139	CM060229.1_1_IGH	+	469378	472491	3114	85.7%
CM060209.1_1_IGH	+	837824	840959	3136	CM060229.1_1_IGH	+	287960	291107	3148	89.1%
CM060209.1_1_IGH	+	837824	840959	3136	CM060229.1_1_IGH	+	62212	65359	3148	89.1%
CM060209.1_1_IGH	+	837824	840959	3136	CM060229.1_1_IGH	+	265972	269090	3119	87.2%
CM060209.1_1_IGH	+	837824	840959	3136	CM060229.1_1_IGH	+	24110	27237	3128	88.7%
CM060209.1_1_IGH	+	837824	838993	1170	CM060229.1_1_IGH	+	963668	964818	1151	89.9%
CM060209.1_1_IGH	+	837824	848899	11076	CM060229.1_1_IGH	+	453872	464938	11067	94.1%
CM060209.1_1_IGH	+	837824	850678	12855	CM060229.1_1_IGH	+	781270	794101	12832	94.7%
CM060209.1_1_IGH	+	837824	850678	12855	CM060229.1_1_IGH	+	130276	143604	13329	93.7%
CM060209.1_1_IGH	+	837825	840959	3135	CM060229.1_1_IGH	+	323489	326805	3317	86.6%
CM060209.1_1_IGH	+	837832	850678	12847	CM060229.1_1_IGH	+	668322	681404	13083	94.0%
CM060209.1_1_IGH	+	837832	850678	12847	CM060229.1_1_IGH	+	534473	547557	13085	94.1%
CM060209.1_1_IGH	+	837832	992281	154450	CM060229.1_1_IGH	+	882768	1037223	154456	99.0%
CM060209.1_1_IGH	+	837923	838374	452	CM060229.1_1_IGH	+	665294	665723	430	81.3%
CM060209.1_1_IGH	+	837923	838374	452	CM060229.1_1_IGH	+	531443	531873	431	82.5%
CM060209.1_1_IGH	+	837923	838374	452	CM060229.1_1_IGH	+	127455	127886	432	82.1%
CM060209.1_1_IGH	+	837923	838358	436	CM060229.1_1_IGH	+	21353	21768	416	82.1%
CM060209.1_1_IGH	+	837923	838374	452	CM060229.1_1_IGH	+	778495	778925	431	82.8%
CM060209.1_1_IGH	+	837923	838374	452	CM060229.1_1_IGH	+	451096	451526	431	81.8%
CM060209.1_1_IGH	+	837923	838374	452	CM060229.1_1_IGH	+	344185	344615	431	82.1%
CM060209.1_1_IGH	+	837923	838374	452	CM060229.1_1_IGH	+	960912	961324	413	83.0%
CM060209.1_1_IGH	+	838150	840030	1881	CM060229.1_1_IGH	+	178129	180005	1877	90.1%
CM060209.1_1_IGH	+	838206	839402	1197	CM060229.1_1_IGH	+	656298	657483	1186	74.4%
CM060209.1_1_IGH	+	838206	839402	1197	CM060229.1_1_IGH	+	870977	872162	1186	74.3%
CM060209.1_1_IGH	+	838215	839387	1173	CM060229.1_1_IGH	+	951819	952993	1175	73.7%
CM060209.1_1_IGH	+	838215	839402	1188	CM060229.1_1_IGH	+	769525	770713	1189	74.0%
CM060209.1_1_IGH	+	839733	840959	1227	CM060229.1_1_IGH	+	691006	692233	1228	84.3%
CM060209.1_1_IGH	+	839733	840959	1227	CM060229.1_1_IGH	+	557156	558383	1228	84.1%
CM060209.1_1_IGH	+	840182	840959	778	CM060229.1_1_IGH	+	815743	816509	767	83.8%
CM060209.1_1_IGH	+	840955	842343	1389	CM060229.1_1_IGH	+	356316	357701	1386	87.4%
CM060209.1_1_IGH	+	840955	841474	520	CM060229.1_1_IGH	+	284460	285011	552	87.7%
CM060209.1_1_IGH	+	840955	841474	520	CM060229.1_1_IGH	+	58709	59260	552	87.7%
CM060209.1_1_IGH	+	840955	844500	3546	CM060229.1_1_IGH	+	298311	301873	3563	92.4%
CM060209.1_1_IGH	+	840955	843522	2568	CM060229.1_1_IGH	+	1003391	1005937	2547	84.4%
CM060209.1_1_IGH	+	840955	845391	4437	CM060229.1_1_IGH	+	490638	495157	4520	84.9%
CM060209.1_1_IGH	+	840955	850678	9724	CM060229.1_1_IGH	+	243576	253410	9835	85.2%
CM060209.1_1_IGH	+	840955	850678	9724	CM060229.1_1_IGH	+	609751	619819	10069	85.2%
CM060209.1_1_IGH	+	840955	850678	9724	CM060229.1_1_IGH	+	824204	834032	9829	85.1%
CM060209.1_1_IGH	+	840955	849401	8447	CM060229.1_1_IGH	+	926190	934773	8584	84.7%
CM060209.1_1_IGH	+	840955	849401	8447	CM060229.1_1_IGH	+	743651	752232	8582	84.8%
CM060209.1_1_IGH	+	840955	850678	9724	CM060229.1_1_IGH	+	412841	422692	9852	85.3%
CM060209.1_1_IGH	+	840955	850678	9724	CM060229.1_1_IGH	+	1069783	1079615	9833	85.5%
CM060209.1_1_IGH	+	840955	850678	9724	CM060229.1_1_IGH	+	72562	82391	9830	90.3%
CM060209.1_1_IGH	+	840956	850677	9722	CM060229.1_1_IGH	+	372797	382572	9776	94.9%
CM060209.1_1_IGH	+	840957	846606	5650	CM060229.1_1_IGH	+	189537	195440	5904	85.1%
CM060209.1_1_IGH	+	841098	841246	149	CM060229.1_1_IGH	+	1089538	1089685	148	74.3%
CM060209.1_1_IGH	+	841098	841246	149	CM060229.1_1_IGH	+	1021325	1021472	148	74.3%
CM060209.1_1_IGH	+	841098	841246	149	CM060229.1_1_IGH	+	844088	844235	148	74.3%
CM060209.1_1_IGH	+	841098	841246	149	CM060229.1_1_IGH	+	629585	629733	149	78.4%
CM060209.1_1_IGH	+	841098	841246	149	CM060229.1_1_IGH	+	508452	508599	148	74.3%
CM060209.1_1_IGH	+	841098	841246	149	CM060229.1_1_IGH	+	432466	432614	149	78.4%
CM060209.1_1_IGH	+	841098	841246	149	CM060229.1_1_IGH	+	91378	91524	147	73.5%
CM060209.1_1_IGH	+	841102	841243	142	CM060229.1_1_IGH	+	262508	262649	142	77.3%
CM060209.1_1_IGH	+	843227	850678	7452	CM060229.1_1_IGH	+	964790	972296	7507	95.3%
CM060209.1_1_IGH	+	844255	850678	6424	CM060229.1_1_IGH	+	1005948	1012427	6480	85.2%
CM060209.1_1_IGH	+	844466	850678	6213	CM060229.1_1_IGH	+	307938	314395	6458	89.3%
CM060209.1_1_IGH	+	844879	847416	2538	CM060229.1_1_IGH	+	437426	440028	2603	84.2%
CM060209.1_1_IGH	+	844879	849401	4523	CM060229.1_1_IGH	+	96330	100933	4604	83.3%
CM060209.1_1_IGH	+	844879	849401	4523	CM060229.1_1_IGH	+	634540	639146	4607	83.2%
CM060209.1_1_IGH	+	844879	849401	4523	CM060229.1_1_IGH	+	513408	518014	4607	83.2%
CM060209.1_1_IGH	+	844879	849401	4523	CM060229.1_1_IGH	+	849040	853639	4600	83.3%
CM060209.1_1_IGH	+	844879	849401	4523	CM060229.1_1_IGH	+	1026283	1030888	4606	83.7%
CM060209.1_1_IGH	+	844896	849309	4414	CM060229.1_1_IGH	+	1094767	1099238	4472	81.1%
CM060209.1_1_IGH	+	845597	846607	1011	CM060229.1_1_IGH	+	523359	524387	1029	85.9%
CM060209.1_1_IGH	+	845597	846607	1011	CM060229.1_1_IGH	+	106301	107319	1019	86.1%
CM060209.1_1_IGH	+	845597	846607	1011	CM060229.1_1_IGH	+	859125	860153	1029	86.3%
CM060209.1_1_IGH	+	845597	846607	1011	CM060229.1_1_IGH	+	644488	645516	1029	86.2%
CM060209.1_1_IGH	+	845597	846607	1011	CM060229.1_1_IGH	+	757506	758523	1018	86.5%
CM060209.1_1_IGH	+	845597	850678	5082	CM060229.1_1_IGH	+	1036210	1041284	5075	94.8%
CM060209.1_1_IGH	+	845598	846607	1010	CM060229.1_1_IGH	+	940047	941062	1016	87.1%
CM060209.1_1_IGH	+	846670	850678	4009	CM060229.1_1_IGH	+	495158	499182	4025	84.6%
CM060209.1_1_IGH	+	847955	850678	2724	CM060229.1_1_IGH	+	212244	214973	2730	94.4%
CM060209.1_1_IGH	+	850679	883540	32862	CM060229.1_1_IGH	+	973386	1005937	32552	95.6%
CM060209.1_1_IGH	+	850679	880447	29769	CM060229.1_1_IGH	+	144691	174068	29378	95.3%
CM060209.1_1_IGH	+	850679	872060	21382	CM060229.1_1_IGH	+	216060	236467	20408	94.8%
CM060209.1_1_IGH	+	850682	870500	19819	CM060229.1_1_IGH	+	315511	334840	19330	91.0%
CM060209.1_1_IGH	+	850682	871950	21269	CM060229.1_1_IGH	+	795189	815757	20569	95.5%
