#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060209.1_1_IGH	+	702293	705351	3059	CM060209.1_1_IGH	+	724581	727529	2949	76.6%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	89948	95424	5477	82.0%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	1306276	1311540	5265	81.6%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	933767	939031	5265	81.6%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	1375518	1380797	5280	81.3%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	634105	639389	5285	82.0%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	434263	439547	5285	82.1%
CM060209.1_1_IGH	+	702293	706548	4256	CM060209.1_1_IGH	+	1418309	1422242	3934	81.1%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	234715	239994	5280	81.2%
CM060209.1_1_IGH	+	702293	707917	5625	CM060209.1_1_IGH	+	157613	162861	5249	81.4%
CM060209.1_1_IGH	+	702293	706545	4253	CM060209.1_1_IGH	+	977376	981309	3934	80.9%
CM060209.1_1_IGH	+	702293	706545	4253	CM060209.1_1_IGH	+	276866	280799	3934	80.9%
CM060209.1_1_IGH	+	702293	706545	4253	CM060209.1_1_IGH	+	1173181	1177112	3932	81.0%
CM060209.1_1_IGH	+	702293	706548	4256	CM060209.1_1_IGH	+	679850	683786	3937	81.0%
CM060209.1_1_IGH	+	702293	706545	4253	CM060209.1_1_IGH	+	479266	483199	3934	81.0%
CM060209.1_1_IGH	+	702293	706545	4253	CM060209.1_1_IGH	+	201871	205802	3932	81.2%
CM060209.1_1_IGH	+	702293	706548	4256	CM060209.1_1_IGH	+	1349650	1353591	3942	81.6%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	1053198	1058928	5731	82.1%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	352698	358433	5736	82.2%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	755677	761412	5736	82.2%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	552251	557761	5511	81.9%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	856516	862026	5511	81.9%
CM060209.1_1_IGH	+	702293	707958	5666	CM060209.1_1_IGH	+	1123132	1128394	5263	81.6%
CM060209.1_1_IGH	+	702612	707958	5347	CM060209.1_1_IGH	+	60894	65817	4924	85.3%
CM060209.1_1_IGH	+	703557	707957	4401	CM060209.1_1_IGH	+	129804	134020	4217	87.5%
CM060209.1_1_IGH	+	704668	706320	1653	CM060209.1_1_IGH	+	1388756	1390379	1624	85.4%
CM060209.1_1_IGH	+	704668	707958	3291	CM060209.1_1_IGH	+	247775	251012	3238	86.4%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	1067103	1070377	3275	85.7%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	366610	369884	3275	85.7%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	769585	772859	3275	85.8%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	170493	173763	3271	86.2%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	566167	569434	3268	86.0%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	1242526	1245794	3269	86.0%
CM060209.1_1_IGH	+	704672	706192	1521	CM060209.1_1_IGH	+	647570	649088	1519	85.9%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	447629	450896	3268	86.0%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	947472	950753	3282	85.5%
CM060209.1_1_IGH	+	704672	707958	3287	CM060209.1_1_IGH	+	1319987	1323267	3281	85.6%
CM060209.1_1_IGH	+	704677	707958	3282	CM060209.1_1_IGH	+	48836	52157	3322	85.5%
CM060209.1_1_IGH	+	704686	707958	3273	CM060209.1_1_IGH	+	1136592	1139866	3275	85.6%
CM060209.1_1_IGH	+	704690	707958	3269	CM060209.1_1_IGH	+	870409	873690	3282	85.7%
CM060209.1_1_IGH	+	704830	717911	13082	CM060209.1_1_IGH	+	533344	546450	13107	94.1%
CM060209.1_1_IGH	+	704830	717911	13082	CM060209.1_1_IGH	+	837832	850678	12847	94.0%
CM060209.1_1_IGH	+	704830	717911	13082	CM060209.1_1_IGH	+	1034560	1047622	13063	94.0%
CM060209.1_1_IGH	+	704830	717911	13082	CM060209.1_1_IGH	+	737040	750101	13062	94.0%
CM060209.1_1_IGH	+	704830	717911	13082	CM060209.1_1_IGH	+	334062	347122	13061	94.0%
CM060209.1_1_IGH	+	704921	705395	475	CM060209.1_1_IGH	+	611849	612299	451	80.0%
CM060209.1_1_IGH	+	704921	705395	475	CM060209.1_1_IGH	+	412001	412451	451	80.0%
CM060209.1_1_IGH	+	704924	705408	485	CM060209.1_1_IGH	+	218598	219060	463	80.0%
CM060209.1_1_IGH	+	704924	705355	432	CM060209.1_1_IGH	+	21613	22252	640	81.2%
CM060209.1_1_IGH	+	704924	705395	472	CM060209.1_1_IGH	+	112827	113275	449	80.2%
CM060209.1_1_IGH	+	705202	706393	1192	CM060209.1_1_IGH	+	602866	604063	1198	72.8%
CM060209.1_1_IGH	+	705202	706393	1192	CM060209.1_1_IGH	+	403018	404215	1198	72.8%
CM060209.1_1_IGH	+	705202	706524	1323	CM060209.1_1_IGH	+	9973	11303	1331	72.7%
CM060209.1_1_IGH	+	705202	706393	1192	CM060209.1_1_IGH	+	1198916	1200101	1186	73.7%
CM060209.1_1_IGH	+	705211	706378	1168	CM060209.1_1_IGH	+	906616	907790	1175	73.2%
CM060209.1_1_IGH	+	705211	706378	1168	CM060209.1_1_IGH	+	1279101	1280275	1175	73.6%
CM060209.1_1_IGH	+	706726	707958	1233	CM060209.1_1_IGH	+	524037	525266	1230	85.2%
CM060209.1_1_IGH	+	706726	707958	1233	CM060209.1_1_IGH	+	1025041	1026268	1228	85.3%
CM060209.1_1_IGH	+	706726	707958	1233	CM060209.1_1_IGH	+	727514	728741	1228	85.3%
CM060209.1_1_IGH	+	706726	707958	1233	CM060209.1_1_IGH	+	1233379	1234608	1230	85.6%
CM060209.1_1_IGH	+	706726	707958	1233	CM060209.1_1_IGH	+	828530	829759	1230	85.6%
CM060209.1_1_IGH	+	706726	707958	1233	CM060209.1_1_IGH	+	324536	325763	1228	85.3%
CM060209.1_1_IGH	+	707182	707958	777	CM060209.1_1_IGH	+	649091	649857	767	84.1%
CM060209.1_1_IGH	+	707938	727529	19592	CM060209.1_1_IGH	+	1106695	1125808	19114	95.9%
CM060209.1_1_IGH	+	707938	798954	91017	CM060209.1_1_IGH	+	809179	899915	90737	98.1%
CM060209.1_1_IGH	+	707954	709339	1386	CM060209.1_1_IGH	+	124696	126080	1385	87.9%
CM060209.1_1_IGH	+	707954	708472	519	CM060209.1_1_IGH	+	59166	59717	552	88.6%
CM060209.1_1_IGH	+	707954	718273	10320	CM060209.1_1_IGH	+	657552	667979	10428	85.4%
CM060209.1_1_IGH	+	707954	718273	10320	CM060209.1_1_IGH	+	458344	468534	10191	85.5%
CM060209.1_1_IGH	+	707954	718273	10320	CM060209.1_1_IGH	+	1397514	1407687	10174	85.9%
CM060209.1_1_IGH	+	707954	718273	10320	CM060209.1_1_IGH	+	1151706	1162128	10423	85.6%
CM060209.1_1_IGH	+	707954	716627	8674	CM060209.1_1_IGH	+	576967	585551	8585	85.0%
CM060209.1_1_IGH	+	707954	712381	4428	CM060209.1_1_IGH	+	258141	262663	4523	85.7%
CM060209.1_1_IGH	+	707954	710491	2538	CM060209.1_1_IGH	+	1330689	1333232	2544	85.1%
CM060209.1_1_IGH	+	707954	710491	2538	CM060209.1_1_IGH	+	958170	960714	2545	85.2%
CM060209.1_1_IGH	+	707954	718272	10319	CM060209.1_1_IGH	+	181209	191407	10199	85.7%
CM060209.1_1_IGH	+	707954	716627	8674	CM060209.1_1_IGH	+	1253091	1261675	8585	85.0%
CM060209.1_1_IGH	+	707954	716627	8674	CM060209.1_1_IGH	+	880980	889566	8587	85.0%
CM060209.1_1_IGH	+	707954	716627	8674	CM060209.1_1_IGH	+	377143	385725	8583	85.1%
CM060209.1_1_IGH	+	707954	716627	8674	CM060209.1_1_IGH	+	780115	788697	8583	85.0%
CM060209.1_1_IGH	+	707954	716627	8674	CM060209.1_1_IGH	+	1077635	1086216	8582	85.0%
CM060209.1_1_IGH	+	707954	727529	19576	CM060209.1_1_IGH	+	73018	92875	19858	91.4%
CM060209.1_1_IGH	+	707955	727520	19566	CM060209.1_1_IGH	+	141166	160280	19115	94.9%
CM060209.1_1_IGH	+	708097	708245	149	CM060209.1_1_IGH	+	1417256	1417403	148	73.6%
CM060209.1_1_IGH	+	708097	708247	151	CM060209.1_1_IGH	+	976350	976499	150	74.0%
CM060209.1_1_IGH	+	708097	708247	151	CM060209.1_1_IGH	+	678824	678973	150	74.0%
CM060209.1_1_IGH	+	708097	708247	151	CM060209.1_1_IGH	+	275840	275989	150	74.0%
CM060209.1_1_IGH	+	708097	708245	149	CM060209.1_1_IGH	+	1348625	1348772	148	75.0%
CM060209.1_1_IGH	+	708097	708245	149	CM060209.1_1_IGH	+	1172154	1172302	149	79.1%
CM060209.1_1_IGH	+	708097	708245	149	CM060209.1_1_IGH	+	478240	478387	148	75.0%
CM060209.1_1_IGH	+	708097	708245	149	CM060209.1_1_IGH	+	200844	200992	149	79.1%
CM060209.1_1_IGH	+	710196	727520	17325	CM060209.1_1_IGH	+	1292105	1308932	16828	95.4%
CM060209.1_1_IGH	+	710196	727520	17325	CM060209.1_1_IGH	+	919588	936423	16836	95.4%
CM060209.1_1_IGH	+	711215	718273	7059	CM060209.1_1_IGH	+	1333243	1340063	6821	85.4%
CM060209.1_1_IGH	+	711215	718273	7059	CM060209.1_1_IGH	+	960725	967541	6817	85.3%
CM060209.1_1_IGH	+	711843	714419	2577	CM060209.1_1_IGH	+	205799	208401	2603	84.4%
CM060209.1_1_IGH	+	711843	716627	4785	CM060209.1_1_IGH	+	483196	487804	4609	83.3%
CM060209.1_1_IGH	+	711843	716627	4785	CM060209.1_1_IGH	+	280796	285396	4601	83.2%
CM060209.1_1_IGH	+	711843	716627	4785	CM060209.1_1_IGH	+	1177109	1181713	4605	83.3%
CM060209.1_1_IGH	+	711843	716627	4785	CM060209.1_1_IGH	+	683780	688387	4608	83.3%
CM060209.1_1_IGH	+	711843	716627	4785	CM060209.1_1_IGH	+	981306	985912	4607	83.3%
CM060209.1_1_IGH	+	711853	716627	4775	CM060209.1_1_IGH	+	1353820	1358425	4606	83.4%
CM060209.1_1_IGH	+	711860	716534	4675	CM060209.1_1_IGH	+	1422486	1426957	4472	81.2%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	1187059	1188088	1030	85.6%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	390991	392007	1017	86.0%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	590834	591850	1017	86.3%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	1091377	1092406	1030	85.9%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	793858	794887	1030	85.9%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	991253	992282	1030	85.8%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	693719	694748	1030	85.7%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	493146	494175	1030	85.6%
CM060209.1_1_IGH	+	712587	713602	1016	CM060209.1_1_IGH	+	290737	291766	1030	85.7%
CM060209.1_1_IGH	+	712587	727529	14943	CM060209.1_1_IGH	+	1363765	1378181	14417	95.0%
CM060209.1_1_IGH	+	712588	713602	1015	CM060209.1_1_IGH	+	1266961	1267977	1017	86.8%
CM060209.1_1_IGH	+	712588	713602	1015	CM060209.1_1_IGH	+	894830	895846	1017	86.7%
CM060209.1_1_IGH	+	713664	718273	4610	CM060209.1_1_IGH	+	262664	267027	4364	84.7%
CM060209.1_1_IGH	+	714790	714926	137	CM060209.1_1_IGH	+	79644	79780	137	94.9%
CM060209.1_1_IGH	+	719005	727520	8516	CM060209.1_1_IGH	+	1047626	1056078	8453	95.8%
CM060209.1_1_IGH	+	719005	727520	8516	CM060209.1_1_IGH	+	750105	758562	8458	95.9%
CM060209.1_1_IGH	+	719005	727520	8516	CM060209.1_1_IGH	+	347126	355583	8458	95.9%
CM060209.1_1_IGH	+	719005	727520	8516	CM060209.1_1_IGH	+	546454	555143	8690	95.9%
CM060209.1_1_IGH	+	719005	727520	8516	CM060209.1_1_IGH	+	850682	859408	8727	95.9%
CM060209.1_1_IGH	+	719087	798954	79868	CM060209.1_1_IGH	+	515923	595911	79989	98.3%
CM060209.1_1_IGH	+	720229	720281	53	CM060209.1_1_IGH	+	517098	517150	53	100.0%
CM060209.1_1_IGH	+	722301	727529	5229	CM060209.1_1_IGH	+	232428	237395	4968	95.2%
CM060209.1_1_IGH	+	723069	723152	84	CM060209.1_1_IGH	+	519941	520023	83	96.4%
CM060209.1_1_IGH	+	724040	727526	3487	CM060209.1_1_IGH	+	201327	204605	3279	84.9%
CM060209.1_1_IGH	+	724040	727529	3490	CM060209.1_1_IGH	+	1349107	1352395	3289	85.5%
CM060209.1_1_IGH	+	724040	727527	3488	CM060209.1_1_IGH	+	1417739	1421038	3300	86.3%
CM060209.1_1_IGH	+	724040	727529	3490	CM060209.1_1_IGH	+	976832	980117	3286	85.4%
CM060209.1_1_IGH	+	724040	727529	3490	CM060209.1_1_IGH	+	276322	279607	3286	85.5%
CM060209.1_1_IGH	+	724040	727529	3490	CM060209.1_1_IGH	+	1172637	1175920	3284	85.3%
CM060209.1_1_IGH	+	724040	727529	3490	CM060209.1_1_IGH	+	679306	682591	3286	85.5%
CM060209.1_1_IGH	+	724040	727529	3490	CM060209.1_1_IGH	+	478722	482007	3286	85.6%
CM060209.1_1_IGH	+	724579	727529	2951	CM060209.1_1_IGH	+	22320	25126	2807	76.6%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	1208172	1211227	3056	76.4%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	1099957	1102766	2810	75.8%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	999828	1002887	3060	76.6%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	802439	805248	2810	75.9%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	702293	705351	3059	76.6%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	612336	615149	2814	76.0%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	501973	505033	3061	76.6%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	412488	415301	2814	76.1%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	299312	302373	3062	76.4%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	916183	918984	2802	75.5%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	1288689	1291500	2812	75.4%
CM060209.1_1_IGH	+	724581	727529	2949	CM060209.1_1_IGH	+	219082	221895	2814	76.1%
CM060209.1_1_IGH	+	725736	727529	1794	CM060209.1_1_IGH	+	61640	63204	1565	87.0%
CM060209.1_1_IGH	+	725736	727529	1794	CM060209.1_1_IGH	+	129841	131420	1580	89.1%
CM060209.1_1_IGH	+	726577	727527	951	CM060209.1_1_IGH	+	1067102	1067774	673	83.1%
CM060209.1_1_IGH	+	726577	727527	951	CM060209.1_1_IGH	+	769584	770256	673	83.1%
CM060209.1_1_IGH	+	726577	727527	951	CM060209.1_1_IGH	+	566166	566832	667	83.2%
CM060209.1_1_IGH	+	726577	727527	951	CM060209.1_1_IGH	+	366609	367281	673	83.1%
CM060209.1_1_IGH	+	726577	727527	951	CM060209.1_1_IGH	+	1242525	1243191	667	82.9%
CM060209.1_1_IGH	+	726577	727527	951	CM060209.1_1_IGH	+	870421	871087	667	83.4%
CM060209.1_1_IGH	+	726577	727529	953	CM060209.1_1_IGH	+	1136594	1137271	678	84.5%
CM060209.1_1_IGH	+	726577	727529	953	CM060209.1_1_IGH	+	837682	838355	674	84.3%
CM060209.1_1_IGH	+	726577	727529	953	CM060209.1_1_IGH	+	533194	533867	674	84.3%
CM060209.1_1_IGH	+	726577	727529	953	CM060209.1_1_IGH	+	647569	648243	675	84.1%
CM060209.1_1_IGH	+	726577	727529	953	CM060209.1_1_IGH	+	447628	448302	675	84.1%
CM060209.1_1_IGH	+	726580	727529	950	CM060209.1_1_IGH	+	48863	49527	665	82.9%
CM060209.1_1_IGH	+	726751	727529	779	CM060209.1_1_IGH	+	1388872	1389405	534	88.4%
CM060209.1_1_IGH	+	726751	727529	779	CM060209.1_1_IGH	+	1034549	1035083	535	88.0%
CM060209.1_1_IGH	+	726751	727529	779	CM060209.1_1_IGH	+	737029	737563	535	88.0%
CM060209.1_1_IGH	+	726751	727529	779	CM060209.1_1_IGH	+	334051	334585	535	87.9%
CM060209.1_1_IGH	+	726751	727520	770	CM060209.1_1_IGH	+	247899	248418	520	87.6%
CM060209.1_1_IGH	+	726751	727529	779	CM060209.1_1_IGH	+	1320130	1320664	535	88.2%
CM060209.1_1_IGH	+	726751	727529	779	CM060209.1_1_IGH	+	947616	948150	535	88.2%
CM060209.1_1_IGH	+	726751	727529	779	CM060209.1_1_IGH	+	170633	171167	535	86.3%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	21625	22248	624	85.7%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	1288217	1288609	393	79.1%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	1207720	1208092	373	80.2%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	1099484	1099877	394	78.0%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	999356	999748	393	78.3%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	915729	916103	375	80.3%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	801966	802359	394	78.0%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	701821	702213	393	78.3%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	501252	501893	642	69.8%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	298840	299232	393	78.3%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	218610	219002	393	79.4%
CM060209.1_1_IGH	+	726887	727529	643	CM060209.1_1_IGH	+	112839	113232	394	80.2%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	449676	451429	1754	82.1%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	172543	174298	1756	82.4%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	1322044	1323800	1757	82.2%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	949530	951286	1757	82.2%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	50903	52689	1787	81.8%
CM060209.1_1_IGH	+	727514	728725	1212	CM060209.1_1_IGH	+	335960	337173	1214	84.2%
CM060209.1_1_IGH	+	727514	728725	1212	CM060209.1_1_IGH	+	1036458	1037671	1214	84.0%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	839733	840959	1227	84.0%
CM060209.1_1_IGH	+	727514	728725	1212	CM060209.1_1_IGH	+	738938	740151	1214	84.0%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	535245	536470	1226	84.0%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	132800	134539	1740	84.2%
CM060209.1_1_IGH	+	727514	728957	1444	CM060209.1_1_IGH	+	1138643	1140081	1439	82.7%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	1069151	1070917	1767	82.2%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	771633	773399	1767	82.3%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	368658	370424	1767	82.1%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	1244568	1246334	1767	82.3%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	872464	874227	1764	82.2%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	568209	569973	1765	82.0%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	249797	251536	1740	83.3%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	26503	28222	1720	85.2%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	223269	224499	1231	84.9%
CM060209.1_1_IGH	+	727514	736936	9423	CM060209.1_1_IGH	+	94198	103430	9233	89.8%
CM060209.1_1_IGH	+	727514	729266	1753	CM060209.1_1_IGH	+	64584	66338	1755	83.6%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	1004262	1005493	1232	85.4%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	706726	707958	1233	85.3%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	506408	507640	1233	85.3%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	303747	304979	1233	85.3%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	1212602	1213834	1233	85.1%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	416677	417911	1235	85.2%
CM060209.1_1_IGH	+	727514	728741	1228	CM060209.1_1_IGH	+	616525	617753	1229	85.6%
CM060209.1_1_IGH	+	727514	729470	1957	CM060209.1_1_IGH	+	238776	240719	1944	95.4%
CM060209.1_1_IGH	+	727514	728719	1206	CM060209.1_1_IGH	+	1104358	1105566	1209	85.4%
CM060209.1_1_IGH	+	727514	728719	1206	CM060209.1_1_IGH	+	806840	808048	1209	85.4%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	1057471	1070477	13007	94.4%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	759955	772959	13005	94.4%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	356976	369984	13009	94.4%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	556537	569534	12998	94.4%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	860802	873790	12989	94.4%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	161679	173863	12185	93.9%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	1127178	1139966	12789	93.9%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	937812	950853	13042	93.8%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	1310321	1323367	13047	93.9%
CM060209.1_1_IGH	+	727514	738534	11021	CM060209.1_1_IGH	+	1379556	1390379	10824	95.2%
CM060209.1_1_IGH	+	727514	738424	10911	CM060209.1_1_IGH	+	638160	649105	10946	95.0%
CM060209.1_1_IGH	+	727514	740247	12734	CM060209.1_1_IGH	+	438318	450996	12679	94.2%
CM060209.1_1_IGH	+	727967	729266	1300	CM060209.1_1_IGH	+	649088	650396	1309	83.2%
CM060209.1_1_IGH	+	728598	728699	102	CM060209.1_1_IGH	+	162761	162862	102	94.1%
CM060209.1_1_IGH	+	729861	740247	10387	CM060209.1_1_IGH	+	240702	251112	10411	94.7%
CM060209.1_1_IGH	+	731289	740144	8856	CM060209.1_1_IGH	+	43203	52138	8936	89.9%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	1308271	1311518	3248	86.3%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	935762	939009	3248	86.3%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	636095	639367	3273	86.2%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	436253	439525	3273	86.3%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	1377503	1380775	3273	86.0%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	1055415	1058906	3492	85.6%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	354920	358411	3492	85.6%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	1125127	1128372	3246	85.8%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	757899	761390	3492	85.6%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	554480	557739	3260	85.6%
CM060209.1_1_IGH	+	736890	740143	3254	CM060209.1_1_IGH	+	858745	862004	3260	85.7%
CM060209.1_1_IGH	+	736890	738763	1874	CM060209.1_1_IGH	+	1420335	1422242	1908	90.2%
CM060209.1_1_IGH	+	736891	748322	11432	CM060209.1_1_IGH	+	221215	232441	11227	93.7%
CM060209.1_1_IGH	+	737029	737563	535	CM060209.1_1_IGH	+	827780	828545	766	87.6%
CM060209.1_1_IGH	+	737029	737563	535	CM060209.1_1_IGH	+	523288	524052	765	87.6%
CM060209.1_1_IGH	+	737029	737563	535	CM060209.1_1_IGH	+	323772	324551	780	88.0%
CM060209.1_1_IGH	+	737029	737563	535	CM060209.1_1_IGH	+	1232632	1233394	763	87.8%
CM060209.1_1_IGH	+	737029	737563	535	CM060209.1_1_IGH	+	1024278	1025056	779	88.0%
CM060209.1_1_IGH	+	737029	737563	535	CM060209.1_1_IGH	+	726751	727529	779	88.0%
CM060209.1_1_IGH	+	737029	740143	3115	CM060209.1_1_IGH	+	236881	239972	3092	86.0%
CM060209.1_1_IGH	+	737029	740127	3099	CM060209.1_1_IGH	+	159780	162866	3087	86.4%
CM060209.1_1_IGH	+	737031	738763	1733	CM060209.1_1_IGH	+	979585	981312	1728	89.4%
CM060209.1_1_IGH	+	737031	738763	1733	CM060209.1_1_IGH	+	279075	280802	1728	89.5%
CM060209.1_1_IGH	+	737031	738763	1733	CM060209.1_1_IGH	+	1175388	1177115	1728	90.4%
CM060209.1_1_IGH	+	737031	738763	1733	CM060209.1_1_IGH	+	682059	683786	1728	89.6%
CM060209.1_1_IGH	+	737031	738763	1733	CM060209.1_1_IGH	+	481475	483202	1728	89.5%
CM060209.1_1_IGH	+	737031	738763	1733	CM060209.1_1_IGH	+	204075	205805	1731	89.9%
CM060209.1_1_IGH	+	737031	738802	1772	CM060209.1_1_IGH	+	1351862	1353630	1769	89.4%
CM060209.1_1_IGH	+	737032	740144	3113	CM060209.1_1_IGH	+	62670	65798	3129	89.2%
CM060209.1_1_IGH	+	737032	738176	1145	CM060209.1_1_IGH	+	1290972	1292114	1143	89.4%
CM060209.1_1_IGH	+	737032	738176	1145	CM060209.1_1_IGH	+	918466	919597	1132	90.2%
CM060209.1_1_IGH	+	737032	740398	3367	CM060209.1_1_IGH	+	1102237	1105814	3578	90.3%
