#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
SUPER_7_1_IGH	+	1079851	1081163	1313	CM060209.1_1_IGH	-	1162843	1164198	1356	77.5%
SUPER_7_1_IGH	+	1079880	1080665	786	CM060209.1_1_IGH	-	192746	193532	787	77.8%
SUPER_7_1_IGH	+	1079880	1081118	1239	CM060209.1_1_IGH	-	469767	470982	1216	80.7%
SUPER_7_1_IGH	+	1079880	1081106	1227	CM060209.1_1_IGH	-	967634	968832	1199	77.2%
SUPER_7_1_IGH	+	1079880	1081118	1239	CM060209.1_1_IGH	-	670229	671565	1337	79.3%
SUPER_7_1_IGH	+	1079881	1081118	1238	CM060209.1_1_IGH	-	1163158	1164372	1215	67.6%
SUPER_7_1_IGH	+	1079881	1081106	1226	CM060209.1_1_IGH	-	1340156	1341353	1198	77.2%
SUPER_7_1_IGH	+	1079881	1081098	1218	CM060209.1_1_IGH	-	267130	268322	1193	78.2%
SUPER_7_1_IGH	+	1079881	1081131	1251	CM060209.1_1_IGH	-	1408705	1409987	1283	79.9%
SUPER_7_1_IGH	+	1079907	1080164	258	CM060209.1_1_IGH	-	668715	668974	260	72.5%
SUPER_7_1_IGH	+	1079913	1080413	501	CM060209.1_1_IGH	-	192430	192931	502	81.4%
SUPER_7_1_IGH	+	1079953	1081131	1179	CM060209.1_1_IGH	-	469821	470976	1156	80.2%
SUPER_7_1_IGH	+	1079953	1080694	742	CM060209.1_1_IGH	-	267600	268317	718	80.0%
SUPER_7_1_IGH	+	1079953	1081131	1179	CM060209.1_1_IGH	-	1340331	1341348	1018	81.3%
SUPER_7_1_IGH	+	1079953	1081131	1179	CM060209.1_1_IGH	-	967809	968826	1018	81.3%
SUPER_7_1_IGH	+	1079953	1081131	1179	CM060209.1_1_IGH	-	1408773	1409982	1210	80.1%
SUPER_7_1_IGH	+	1079953	1081131	1179	CM060209.1_1_IGH	-	670283	671559	1277	81.1%
SUPER_7_1_IGH	+	1079953	1081127	1175	CM060209.1_1_IGH	-	192351	193526	1176	83.3%
SUPER_7_1_IGH	+	1079953	1081131	1179	CM060209.1_1_IGH	-	1163212	1164367	1156	79.2%
SUPER_7_1_IGH	+	1079997	1080807	811	CM060209.1_1_IGH	-	968132	968846	715	79.2%
SUPER_7_1_IGH	+	1079997	1080807	811	CM060209.1_1_IGH	-	1340654	1341368	715	78.8%
SUPER_7_1_IGH	+	1079997	1081118	1122	CM060209.1_1_IGH	-	670433	671579	1147	82.0%
SUPER_7_1_IGH	+	1079997	1081131	1135	CM060209.1_1_IGH	-	1163279	1164387	1109	80.2%
SUPER_7_1_IGH	+	1079997	1081118	1122	CM060209.1_1_IGH	-	1408855	1410002	1148	81.3%
SUPER_7_1_IGH	+	1079997	1081131	1135	CM060209.1_1_IGH	-	192414	193546	1133	79.0%
SUPER_7_1_IGH	+	1079997	1081131	1135	CM060209.1_1_IGH	-	469957	470996	1040	82.9%
SUPER_7_1_IGH	+	1079997	1081127	1131	CM060209.1_1_IGH	-	267166	268337	1172	80.5%
SUPER_7_1_IGH	+	1080051	1080349	299	CM060209.1_1_IGH	-	1163291	1163588	298	77.9%
SUPER_7_1_IGH	+	1080051	1081131	1081	CM060209.1_1_IGH	-	669808	670797	990	80.5%
SUPER_7_1_IGH	+	1080052	1080321	270	CM060209.1_1_IGH	-	967916	968182	267	77.2%
SUPER_7_1_IGH	+	1080052	1080729	678	CM060209.1_1_IGH	-	1340063	1340704	642	74.6%
SUPER_7_1_IGH	+	1080052	1080665	614	CM060209.1_1_IGH	-	470018	470604	587	78.2%
SUPER_7_1_IGH	+	1080056	1081118	1063	CM060209.1_1_IGH	-	267378	268427	1050	78.4%
SUPER_7_1_IGH	+	1080056	1081112	1057	CM060209.1_1_IGH	-	1340486	1341458	973	76.5%
SUPER_7_1_IGH	+	1080056	1081127	1072	CM060209.1_1_IGH	-	1408981	1410092	1112	77.3%
SUPER_7_1_IGH	+	1080056	1081131	1076	CM060209.1_1_IGH	-	470025	471086	1062	78.6%
SUPER_7_1_IGH	+	1080057	1080810	754	CM060209.1_1_IGH	-	668706	669501	796	77.3%
SUPER_7_1_IGH	+	1080072	1081099	1028	CM060209.1_1_IGH	-	1163379	1164382	1004	80.6%
SUPER_7_1_IGH	+	1080072	1081118	1047	CM060209.1_1_IGH	-	1408923	1409997	1075	79.1%
SUPER_7_1_IGH	+	1080072	1081091	1020	CM060209.1_1_IGH	-	1340440	1341363	924	81.7%
SUPER_7_1_IGH	+	1080072	1081099	1028	CM060209.1_1_IGH	-	267323	268332	1010	78.9%
SUPER_7_1_IGH	+	1080083	1080521	439	CM060209.1_1_IGH	-	968079	968491	413	78.0%
SUPER_7_1_IGH	+	1080087	1081127	1041	CM060209.1_1_IGH	-	670491	671559	1069	78.4%
SUPER_7_1_IGH	+	1080087	1080807	721	CM060209.1_1_IGH	-	470282	470976	695	79.7%
SUPER_7_1_IGH	+	1080087	1081118	1032	CM060209.1_1_IGH	-	192496	193526	1031	83.3%
SUPER_7_1_IGH	+	1080087	1081091	1005	CM060209.1_1_IGH	-	967918	968826	909	82.2%
SUPER_7_1_IGH	+	1080103	1081127	1025	CM060209.1_1_IGH	-	670559	671612	1054	81.2%
SUPER_7_1_IGH	+	1080103	1081112	1010	CM060209.1_1_IGH	-	967964	968879	916	77.5%
SUPER_7_1_IGH	+	1080103	1081127	1025	CM060209.1_1_IGH	-	192554	193579	1026	77.8%
SUPER_7_1_IGH	+	1080121	1081131	1011	CM060209.1_1_IGH	-	1163414	1164401	988	77.7%
SUPER_7_1_IGH	+	1080183	1081112	930	CM060209.1_1_IGH	-	1408318	1409223	906	80.8%
SUPER_7_1_IGH	+	1080202	1080729	528	CM060209.1_1_IGH	-	669466	670102	637	81.0%
SUPER_7_1_IGH	+	1080206	1080554	349	CM060209.1_1_IGH	-	671255	671576	322	79.8%
SUPER_7_1_IGH	+	1080206	1080459	254	CM060209.1_1_IGH	-	193316	193543	228	84.2%
SUPER_7_1_IGH	+	1080206	1081131	926	CM060209.1_1_IGH	-	1409045	1409999	955	81.4%
SUPER_7_1_IGH	+	1080206	1081118	913	CM060209.1_1_IGH	-	1163496	1164384	889	80.8%
SUPER_7_1_IGH	+	1080206	1081131	926	CM060209.1_1_IGH	-	968010	968843	834	80.7%
SUPER_7_1_IGH	+	1080206	1081131	926	CM060209.1_1_IGH	-	1340532	1341365	834	80.7%
SUPER_7_1_IGH	+	1080206	1081118	913	CM060209.1_1_IGH	-	470106	470993	888	79.7%
SUPER_7_1_IGH	+	1080228	1080431	204	CM060209.1_1_IGH	-	670715	670921	207	83.2%
SUPER_7_1_IGH	+	1080229	1080431	203	CM060209.1_1_IGH	-	1409137	1409342	206	83.8%
SUPER_7_1_IGH	+	1080229	1081163	935	CM060209.1_1_IGH	-	192044	192956	913	79.0%
SUPER_7_1_IGH	+	1080238	1080598	361	CM060209.1_1_IGH	-	669122	669524	403	79.7%
SUPER_7_1_IGH	+	1080264	1081127	864	CM060209.1_1_IGH	-	192757	193608	852	79.1%
SUPER_7_1_IGH	+	1080264	1081144	881	CM060209.1_1_IGH	-	670782	671641	860	78.3%
SUPER_7_1_IGH	+	1080264	1081131	868	CM060209.1_1_IGH	-	470227	471058	832	79.6%
SUPER_7_1_IGH	+	1080264	1081131	868	CM060209.1_1_IGH	-	267568	268399	832	78.5%
SUPER_7_1_IGH	+	1080264	1081135	872	CM060209.1_1_IGH	-	1409307	1410064	758	79.9%
SUPER_7_1_IGH	+	1080264	1081127	864	CM060209.1_1_IGH	-	1163690	1164449	760	79.7%
SUPER_7_1_IGH	+	1080264	1081131	868	CM060209.1_1_IGH	-	1340599	1341430	832	79.6%
SUPER_7_1_IGH	+	1080264	1081131	868	CM060209.1_1_IGH	-	968077	968908	832	80.0%
SUPER_7_1_IGH	+	1080276	1081144	869	CM060209.1_1_IGH	-	1409204	1409997	794	78.2%
SUPER_7_1_IGH	+	1080276	1081134	859	CM060209.1_1_IGH	-	1163615	1164382	768	77.7%
SUPER_7_1_IGH	+	1080276	1080665	390	CM060209.1_1_IGH	-	968478	968841	364	78.8%
SUPER_7_1_IGH	+	1080276	1080665	390	CM060209.1_1_IGH	-	1341000	1341363	364	79.1%
SUPER_7_1_IGH	+	1080276	1081131	856	CM060209.1_1_IGH	-	670623	671574	952	80.1%
SUPER_7_1_IGH	+	1080276	1081131	856	CM060209.1_1_IGH	-	192617	193541	925	80.4%
SUPER_7_1_IGH	+	1080276	1081131	856	CM060209.1_1_IGH	-	470159	470991	833	80.1%
SUPER_7_1_IGH	+	1080276	1081136	861	CM060209.1_1_IGH	-	267495	268332	838	79.4%
SUPER_7_1_IGH	+	1080303	1081118	816	CM060209.1_1_IGH	-	668736	669594	859	78.4%
SUPER_7_1_IGH	+	1080395	1081118	724	CM060209.1_1_IGH	-	670961	671670	710	79.1%
SUPER_7_1_IGH	+	1080396	1081144	749	CM060209.1_1_IGH	-	192912	193636	725	77.7%
SUPER_7_1_IGH	+	1080396	1081118	723	CM060209.1_1_IGH	-	470377	471086	710	78.2%
SUPER_7_1_IGH	+	1080396	1081123	728	CM060209.1_1_IGH	-	1340750	1341458	709	80.4%
SUPER_7_1_IGH	+	1080396	1081123	728	CM060209.1_1_IGH	-	968228	968936	709	80.5%
SUPER_7_1_IGH	+	1080396	1081118	723	CM060209.1_1_IGH	-	267718	268427	710	78.4%
SUPER_7_1_IGH	+	1080396	1081118	723	CM060209.1_1_IGH	-	1163768	1164477	710	78.7%
SUPER_7_1_IGH	+	1080396	1081118	723	CM060209.1_1_IGH	-	1409383	1410092	710	79.3%
SUPER_7_1_IGH	+	1080413	1081131	719	CM060209.1_1_IGH	-	670351	671124	774	78.6%
SUPER_7_1_IGH	+	1080413	1081125	713	CM060209.1_1_IGH	-	191624	192321	698	78.0%
SUPER_7_1_IGH	+	1080413	1080819	407	CM060209.1_1_IGH	-	1163119	1163524	406	78.5%
SUPER_7_1_IGH	+	1080413	1081131	719	CM060209.1_1_IGH	-	669672	670393	722	80.2%
SUPER_7_1_IGH	+	1080415	1080475	61	CM060209.1_1_IGH	-	1162853	1162912	60	91.7%
SUPER_7_1_IGH	+	1080415	1081131	717	CM060209.1_1_IGH	-	192685	193428	744	77.7%
SUPER_7_1_IGH	+	1080416	1081118	703	CM060209.1_1_IGH	-	669144	669915	772	81.1%
SUPER_7_1_IGH	+	1080429	1081091	663	CM060209.1_1_IGH	-	1162982	1163712	731	78.1%
SUPER_7_1_IGH	+	1080433	1081118	686	CM060209.1_1_IGH	-	669754	670441	688	79.7%
SUPER_7_1_IGH	+	1080438	1081127	690	CM060209.1_1_IGH	-	192825	193541	717	79.0%
SUPER_7_1_IGH	+	1080438	1081131	694	CM060209.1_1_IGH	-	470295	470991	697	78.8%
SUPER_7_1_IGH	+	1080438	1081131	694	CM060209.1_1_IGH	-	1340667	1341363	697	78.4%
SUPER_7_1_IGH	+	1080438	1081131	694	CM060209.1_1_IGH	-	968145	968841	697	78.6%
SUPER_7_1_IGH	+	1080438	1081131	694	CM060209.1_1_IGH	-	267636	268332	697	80.2%
SUPER_7_1_IGH	+	1080438	1081136	699	CM060209.1_1_IGH	-	670884	671574	691	79.7%
SUPER_7_1_IGH	+	1080442	1080801	360	CM060209.1_1_IGH	-	1162933	1163292	360	76.0%
SUPER_7_1_IGH	+	1080567	1081125	559	CM060209.1_1_IGH	-	1163896	1164442	547	76.3%
SUPER_7_1_IGH	+	1080570	1081118	549	CM060209.1_1_IGH	-	192997	193544	548	79.6%
SUPER_7_1_IGH	+	1080570	1081118	549	CM060209.1_1_IGH	-	968295	968844	550	79.0%
SUPER_7_1_IGH	+	1080570	1081118	549	CM060209.1_1_IGH	-	1340817	1341366	550	80.0%
SUPER_7_1_IGH	+	1080570	1081116	547	CM060209.1_1_IGH	-	267788	268335	548	80.2%
SUPER_7_1_IGH	+	1080570	1081131	562	CM060209.1_1_IGH	-	470431	470994	564	78.8%
SUPER_7_1_IGH	+	1080570	1081110	541	CM060209.1_1_IGH	-	1409451	1410000	550	80.6%
SUPER_7_1_IGH	+	1080601	1081123	523	CM060209.1_1_IGH	-	192158	192674	517	80.4%
SUPER_7_1_IGH	+	1080620	1081118	499	CM060209.1_1_IGH	-	468749	469247	499	77.0%
SUPER_7_1_IGH	+	1080622	1081118	497	CM060209.1_1_IGH	-	671096	671594	499	78.0%
SUPER_7_1_IGH	+	1080622	1081131	510	CM060209.1_1_IGH	-	267840	268352	513	78.4%
SUPER_7_1_IGH	+	1080622	1081118	497	CM060209.1_1_IGH	-	1340885	1341383	499	79.1%
SUPER_7_1_IGH	+	1080622	1081118	497	CM060209.1_1_IGH	-	968363	968861	499	79.5%
SUPER_7_1_IGH	+	1080622	1081131	510	CM060209.1_1_IGH	-	193050	193561	512	77.4%
SUPER_7_1_IGH	+	1080622	1081134	513	CM060209.1_1_IGH	-	470496	471011	516	78.5%
SUPER_7_1_IGH	+	1080622	1081118	497	CM060209.1_1_IGH	-	1409518	1410017	500	77.5%
SUPER_7_1_IGH	+	1080628	1081131	504	CM060209.1_1_IGH	-	668112	668616	505	76.7%
SUPER_7_1_IGH	+	1080706	1081131	426	CM060209.1_1_IGH	-	267908	268335	428	77.9%
SUPER_7_1_IGH	+	1080706	1081127	422	CM060209.1_1_IGH	-	1340943	1341366	424	79.3%
SUPER_7_1_IGH	+	1080706	1081127	422	CM060209.1_1_IGH	-	968421	968844	424	79.3%
SUPER_7_1_IGH	+	1080706	1081118	413	CM060209.1_1_IGH	-	193132	193544	413	78.2%
SUPER_7_1_IGH	+	1080706	1081118	413	CM060209.1_1_IGH	-	1163971	1164385	415	77.5%
SUPER_7_1_IGH	+	1080706	1081118	413	CM060209.1_1_IGH	-	1409586	1410000	415	77.2%
SUPER_7_1_IGH	+	1080706	1081127	422	CM060209.1_1_IGH	-	470571	470994	424	78.9%
SUPER_7_1_IGH	+	1080777	1081134	358	CM060209.1_1_IGH	-	671215	671574	360	77.0%
SUPER_7_1_IGH	+	1080777	1081134	358	CM060209.1_1_IGH	-	267973	268332	360	78.2%
SUPER_7_1_IGH	+	1080777	1081118	342	CM060209.1_1_IGH	-	470649	470991	343	76.2%
SUPER_7_1_IGH	+	1080777	1081131	355	CM060209.1_1_IGH	-	1164025	1164382	358	76.3%
SUPER_7_1_IGH	+	1080777	1081131	355	CM060209.1_1_IGH	-	1409640	1409997	358	76.3%
SUPER_7_1_IGH	+	1080777	1081131	355	CM060209.1_1_IGH	-	193185	193541	357	77.4%
SUPER_7_1_IGH	+	1080777	1081131	355	CM060209.1_1_IGH	-	1341007	1341363	357	78.2%
SUPER_7_1_IGH	+	1080777	1081131	355	CM060209.1_1_IGH	-	968485	968841	357	78.5%
SUPER_7_1_IGH	+	1080842	1081118	277	CM060209.1_1_IGH	-	1341089	1341366	278	75.4%
SUPER_7_1_IGH	+	1080842	1081118	277	CM060209.1_1_IGH	-	193267	193544	278	75.4%
SUPER_7_1_IGH	+	1080842	1081118	277	CM060209.1_1_IGH	-	968567	968844	278	75.7%
SUPER_7_1_IGH	+	1080842	1081131	290	CM060209.1_1_IGH	-	470702	470994	293	75.2%
SUPER_7_1_IGH	+	1080842	1081134	293	CM060209.1_1_IGH	-	1164090	1164385	296	75.4%
SUPER_7_1_IGH	+	1080842	1081134	293	CM060209.1_1_IGH	-	1409705	1410000	296	75.4%
SUPER_7_1_IGH	+	1080842	1081127	286	CM060209.1_1_IGH	-	671290	671577	288	75.8%
SUPER_7_1_IGH	+	1080842	1081127	286	CM060209.1_1_IGH	-	268048	268335	288	75.8%
SUPER_7_1_IGH	+	1081134	1091328	10195	CM060209.1_1_IGH	-	417907	427961	10055	85.1%
SUPER_7_1_IGH	+	1081134	1091328	10195	CM060209.1_1_IGH	-	617749	627804	10056	85.1%
SUPER_7_1_IGH	+	1081134	1091328	10195	CM060209.1_1_IGH	-	1213830	1224149	10320	85.2%
SUPER_7_1_IGH	+	1081134	1091328	10195	CM060209.1_1_IGH	-	304975	315295	10321	85.2%
SUPER_7_1_IGH	+	1081134	1091328	10195	CM060209.1_1_IGH	-	707954	718273	10320	85.2%
SUPER_7_1_IGH	+	1081134	1091328	10195	CM060209.1_1_IGH	-	1005489	1015799	10311	85.2%
SUPER_7_1_IGH	+	1081134	1086584	5451	CM060209.1_1_IGH	-	1363765	1369204	5440	85.5%
SUPER_7_1_IGH	+	1081134	1091328	10195	CM060209.1_1_IGH	-	809195	819297	10103	85.1%
SUPER_7_1_IGH	+	1081134	1091328	10195	CM060209.1_1_IGH	-	1106711	1116823	10113	85.0%
SUPER_7_1_IGH	+	1081134	1103166	22033	CM060209.1_1_IGH	-	61601	83384	21784	85.6%
SUPER_7_1_IGH	+	1081134	1089051	7918	CM060209.1_1_IGH	-	919595	927461	7867	85.1%
SUPER_7_1_IGH	+	1081134	1089051	7918	CM060209.1_1_IGH	-	1292112	1299975	7864	85.1%
SUPER_7_1_IGH	+	1081134	1103166	22033	CM060209.1_1_IGH	-	129804	151302	21499	85.2%
SUPER_7_1_IGH	+	1081488	1091328	9841	CM060209.1_1_IGH	-	337413	347122	9710	84.9%
SUPER_7_1_IGH	+	1081488	1091328	9841	CM060209.1_1_IGH	-	740391	750101	9711	84.8%
SUPER_7_1_IGH	+	1081488	1091328	9841	CM060209.1_1_IGH	-	1037911	1047622	9712	84.9%
SUPER_7_1_IGH	+	1081488	1091328	9841	CM060209.1_1_IGH	-	536466	546450	9985	84.6%
SUPER_7_1_IGH	+	1081488	1091328	9841	CM060209.1_1_IGH	-	840955	850678	9724	84.9%
SUPER_7_1_IGH	+	1082762	1087334	4573	CM060209.1_1_IGH	-	1177111	1181712	4602	83.5%
SUPER_7_1_IGH	+	1082762	1087334	4573	CM060209.1_1_IGH	-	483198	487803	4606	83.5%
SUPER_7_1_IGH	+	1082762	1087334	4573	CM060209.1_1_IGH	-	280798	285395	4598	83.5%
SUPER_7_1_IGH	+	1082762	1087334	4573	CM060209.1_1_IGH	-	981308	985911	4604	83.5%
SUPER_7_1_IGH	+	1082762	1087334	4573	CM060209.1_1_IGH	-	683782	688386	4605	83.6%
SUPER_7_1_IGH	+	1082762	1087392	4631	CM060209.1_1_IGH	-	1353774	1358424	4651	83.4%
SUPER_7_1_IGH	+	1082762	1101898	19137	CM060209.1_1_IGH	-	1067238	1086215	18978	93.8%
SUPER_7_1_IGH	+	1082762	1101898	19137	CM060209.1_1_IGH	-	769720	788696	18977	93.8%
SUPER_7_1_IGH	+	1082762	1101898	19137	CM060209.1_1_IGH	-	870557	889565	19009	93.7%
SUPER_7_1_IGH	+	1082762	1101898	19137	CM060209.1_1_IGH	-	1242661	1261674	19014	93.7%
SUPER_7_1_IGH	+	1082762	1101898	19137	CM060209.1_1_IGH	-	566302	585550	19249	93.8%
SUPER_7_1_IGH	+	1082762	1101898	19137	CM060209.1_1_IGH	-	366745	385724	18980	93.8%
SUPER_7_1_IGH	+	1082840	1087392	4553	CM060209.1_1_IGH	-	1422427	1426973	4547	80.5%
SUPER_7_1_IGH	+	1083101	1091328	8228	CM060209.1_1_IGH	-	507636	515961	8326	85.0%
SUPER_7_1_IGH	+	1083256	1091328	8073	CM060209.1_1_IGH	-	224495	232441	7947	84.7%
SUPER_7_1_IGH	+	1084758	1087334	2577	CM060209.1_1_IGH	-	205801	208392	2592	84.5%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	1187059	1188088	1030	85.4%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	390991	392007	1017	85.6%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	493146	494175	1030	85.4%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	290737	291766	1030	85.4%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	693719	694748	1030	85.5%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	793858	794887	1030	85.5%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	1091377	1092406	1030	85.5%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	991253	992282	1030	85.6%
SUPER_7_1_IGH	+	1085564	1086583	1020	CM060209.1_1_IGH	-	894830	895846	1017	86.2%
SUPER_7_1_IGH	+	1085564	1086583	1020	CM060209.1_1_IGH	-	1266961	1267977	1017	86.3%
SUPER_7_1_IGH	+	1085564	1086584	1021	CM060209.1_1_IGH	-	590834	591850	1017	86.0%
SUPER_7_1_IGH	+	1086789	1101898	15110	CM060209.1_1_IGH	-	247902	262664	14763	94.7%
SUPER_7_1_IGH	+	1088772	1101898	13127	CM060209.1_1_IGH	-	947619	960714	13096	93.9%
SUPER_7_1_IGH	+	1088772	1101898	13127	CM060209.1_1_IGH	-	1320133	1333232	13100	93.9%
SUPER_7_1_IGH	+	1089896	1096658	6763	CM060209.1_1_IGH	-	119550	126075	6526	85.5%
SUPER_7_1_IGH	+	1090759	1101898	11140	CM060209.1_1_IGH	-	49002	59722	10721	90.7%
SUPER_7_1_IGH	+	1095089	1096658	1570	CM060209.1_1_IGH	-	35893	37211	1319	83.4%
SUPER_7_1_IGH	+	1096649	1109720	13072	CM060209.1_1_IGH	-	16308	29588	13281	90.9%
SUPER_7_1_IGH	+	1098019	1099774	1756	CM060209.1_1_IGH	-	524037	525791	1755	83.2%
SUPER_7_1_IGH	+	1098019	1099774	1756	CM060209.1_1_IGH	-	828530	830284	1755	83.4%
SUPER_7_1_IGH	+	1098019	1099774	1756	CM060209.1_1_IGH	-	1233379	1235134	1756	83.4%
SUPER_7_1_IGH	+	1098019	1099774	1756	CM060209.1_1_IGH	-	1025041	1026793	1753	83.5%
SUPER_7_1_IGH	+	1098019	1099774	1756	CM060209.1_1_IGH	-	727514	729266	1753	83.6%
SUPER_7_1_IGH	+	1098019	1099774	1756	CM060209.1_1_IGH	-	324536	326288	1753	83.5%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	89948	95957	6010	81.1%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	933767	939564	5798	81.0%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	1306276	1312073	5798	81.1%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	434263	440077	5815	81.2%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	634105	639919	5815	81.2%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	1375518	1381326	5809	80.9%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	234715	240515	5801	80.5%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	1053198	1059456	6259	81.3%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	352698	358961	6264	81.3%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	755677	761940	6264	81.3%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	552251	558289	6039	81.1%
SUPER_7_1_IGH	+	1098019	1104172	6154	CM060209.1_1_IGH	-	856516	862554	6039	81.2%
SUPER_7_1_IGH	+	1098020	1104172	6153	CM060209.1_1_IGH	-	1123132	1128919	5788	81.2%
SUPER_7_1_IGH	+	1098330	1101898	3569	CM060209.1_1_IGH	-	1136739	1140091	3353	90.1%
SUPER_7_1_IGH	+	1098454	1101898	3445	CM060209.1_1_IGH	-	334054	337269	3216	86.6%
SUPER_7_1_IGH	+	1098454	1101898	3445	CM060209.1_1_IGH	-	737032	740247	3216	86.6%
SUPER_7_1_IGH	+	1098454	1101898	3445	CM060209.1_1_IGH	-	1034552	1037767	3216	86.6%
SUPER_7_1_IGH	+	1098490	1107656	9167	CM060209.1_1_IGH	-	1096467	1105638	9172	94.0%
SUPER_7_1_IGH	+	1098490	1107656	9167	CM060209.1_1_IGH	-	798949	808120	9172	94.1%
SUPER_7_1_IGH	+	1098554	1101898	3345	CM060209.1_1_IGH	-	533336	536470	3135	87.4%
SUPER_7_1_IGH	+	1098554	1101898	3345	CM060209.1_1_IGH	-	837824	840959	3136	87.4%
SUPER_7_1_IGH	+	1098554	1108563	10010	CM060209.1_1_IGH	-	214680	224499	9820	94.0%
SUPER_7_1_IGH	+	1098554	1107656	9103	CM060209.1_1_IGH	-	295825	304979	9155	94.1%
SUPER_7_1_IGH	+	1098554	1107656	9103	CM060209.1_1_IGH	-	498235	507640	9406	94.2%
SUPER_7_1_IGH	+	1098554	1107656	9103	CM060209.1_1_IGH	-	698806	707958	9153	94.1%
SUPER_7_1_IGH	+	1098554	1107656	9103	CM060209.1_1_IGH	-	996341	1005493	9153	94.1%
SUPER_7_1_IGH	+	1098554	1143215	44662	CM060209.1_1_IGH	-	1169760	1213834	44075	95.7%
SUPER_7_1_IGH	+	1098554	1135614	37061	CM060209.1_1_IGH	-	381130	417911	36782	94.6%
SUPER_7_1_IGH	+	1098554	1135614	37061	CM060209.1_1_IGH	-	580958	617753	36796	94.6%
SUPER_7_1_IGH	+	1098590	1104172	5583	CM060209.1_1_IGH	-	157613	162866	5254	80.5%
SUPER_7_1_IGH	+	1099951	1104172	4222	CM060209.1_1_IGH	-	1418309	1422242	3934	81.0%
SUPER_7_1_IGH	+	1099951	1104172	4222	CM060209.1_1_IGH	-	679850	683786	3937	80.6%
SUPER_7_1_IGH	+	1099951	1104172	4222	CM060209.1_1_IGH	-	1349650	1353591	3942	81.2%
SUPER_7_1_IGH	+	1099954	1104172	4219	CM060209.1_1_IGH	-	276866	280799	3934	80.6%
SUPER_7_1_IGH	+	1099954	1104172	4219	CM060209.1_1_IGH	-	977376	981309	3934	80.6%
SUPER_7_1_IGH	+	1099954	1104172	4219	CM060209.1_1_IGH	-	479266	483199	3934	80.7%
SUPER_7_1_IGH	+	1099954	1104172	4219	CM060209.1_1_IGH	-	1173181	1177112	3932	80.9%
SUPER_7_1_IGH	+	1099954	1104172	4219	CM060209.1_1_IGH	-	201871	205802	3932	80.4%
SUPER_7_1_IGH	+	1099976	1101518	1543	CM060209.1_1_IGH	-	9973	11302	1330	72.1%
SUPER_7_1_IGH	+	1100107	1101518	1412	CM060209.1_1_IGH	-	1198916	1200101	1186	72.8%
SUPER_7_1_IGH	+	1100107	1101518	1412	CM060209.1_1_IGH	-	403018	404215	1198	71.9%
SUPER_7_1_IGH	+	1100107	1101518	1412	CM060209.1_1_IGH	-	602866	604063	1198	71.9%
SUPER_7_1_IGH	+	1100122	1101509	1388	CM060209.1_1_IGH	-	906616	907790	1175	72.2%
SUPER_7_1_IGH	+	1100122	1101509	1388	CM060209.1_1_IGH	-	1279101	1280275	1175	72.7%
SUPER_7_1_IGH	+	1100180	1101898	1719	CM060209.1_1_IGH	-	1388875	1390379	1505	87.7%
SUPER_7_1_IGH	+	1100303	1101898	1596	CM060209.1_1_IGH	-	647713	649093	1381	87.4%
SUPER_7_1_IGH	+	1100517	1100615	99	CM060209.1_1_IGH	-	1292034	1292133	100	79.8%
SUPER_7_1_IGH	+	1100835	1135614	34780	CM060209.1_1_IGH	-	884972	919517	34546	94.7%
SUPER_7_1_IGH	+	1100835	1135614	34780	CM060209.1_1_IGH	-	1257081	1292033	34953	94.6%
SUPER_7_1_IGH	+	1101335	1101772	438	CM060209.1_1_IGH	-	218608	219036	429	79.5%
SUPER_7_1_IGH	+	1101335	1101799	465	CM060209.1_1_IGH	-	412001	412442	442	80.3%
SUPER_7_1_IGH	+	1101335	1101799	465	CM060209.1_1_IGH	-	611849	612290	442	80.3%
