#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060209.1_1_IGH	+	682059	683787	1729	NW_025814831.1_1_IGH	+	528702	530440	1739	89.5%
CM060209.1_1_IGH	+	682059	683786	1728	NW_025814831.1_1_IGH	+	485815	487548	1734	88.9%
CM060209.1_1_IGH	+	682190	682625	436	NW_025814831.1_1_IGH	+	843543	843972	430	80.3%
CM060209.1_1_IGH	+	682190	682625	436	NW_025814831.1_1_IGH	+	742782	743210	429	80.8%
CM060209.1_1_IGH	+	682190	682625	436	NW_025814831.1_1_IGH	+	649816	650244	429	80.3%
CM060209.1_1_IGH	+	682190	682625	436	NW_025814831.1_1_IGH	+	294976	295404	429	81.0%
CM060209.1_1_IGH	+	682190	682595	406	NW_025814831.1_1_IGH	+	21851	22251	401	81.1%
CM060209.1_1_IGH	+	682190	682625	436	NW_025814831.1_1_IGH	+	946096	946519	424	80.7%
CM060209.1_1_IGH	+	682208	682625	418	NW_025814831.1_1_IGH	+	395900	396311	412	82.9%
CM060209.1_1_IGH	+	682442	683618	1177	NW_025814831.1_1_IGH	+	640427	641609	1183	73.4%
CM060209.1_1_IGH	+	682442	683618	1177	NW_025814831.1_1_IGH	+	937079	938260	1182	73.6%
CM060209.1_1_IGH	+	682442	683618	1177	NW_025814831.1_1_IGH	+	181297	182479	1183	73.1%
CM060209.1_1_IGH	+	682442	683768	1327	NW_025814831.1_1_IGH	+	9973	11310	1338	73.5%
CM060209.1_1_IGH	+	682442	683618	1177	NW_025814831.1_1_IGH	+	1044310	1045491	1182	73.4%
CM060209.1_1_IGH	+	682479	683618	1140	NW_025814831.1_1_IGH	+	834482	835622	1141	73.5%
CM060209.1_1_IGH	+	683540	683675	136	NW_025814831.1_1_IGH	+	532503	532643	141	88.1%
CM060209.1_1_IGH	+	683778	685303	1526	NW_025814831.1_1_IGH	+	264618	266225	1608	90.8%
CM060209.1_1_IGH	+	683778	688386	4609	NW_025814831.1_1_IGH	+	894484	899057	4574	84.6%
CM060209.1_1_IGH	+	683778	688386	4609	NW_025814831.1_1_IGH	+	609238	613813	4576	84.6%
CM060209.1_1_IGH	+	683778	688386	4609	NW_025814831.1_1_IGH	+	579320	583869	4550	84.3%
CM060209.1_1_IGH	+	683778	688386	4609	NW_025814831.1_1_IGH	+	221257	225831	4575	84.4%
CM060209.1_1_IGH	+	683778	688383	4606	NW_025814831.1_1_IGH	+	500165	504741	4577	84.4%
CM060209.1_1_IGH	+	683778	688386	4609	NW_025814831.1_1_IGH	+	349025	353573	4549	84.6%
CM060209.1_1_IGH	+	683780	688387	4608	NW_025814831.1_1_IGH	+	1063112	1067662	4551	83.4%
CM060209.1_1_IGH	+	683780	688387	4608	NW_025814831.1_1_IGH	+	463047	467617	4571	83.1%
CM060209.1_1_IGH	+	683780	688386	4607	NW_025814831.1_1_IGH	+	147336	152379	5044	83.5%
CM060209.1_1_IGH	+	683780	688387	4608	NW_025814831.1_1_IGH	+	752935	757488	4554	83.5%
CM060209.1_1_IGH	+	683780	688387	4608	NW_025814831.1_1_IGH	+	957401	962188	4788	83.9%
CM060209.1_1_IGH	+	683780	688387	4608	NW_025814831.1_1_IGH	+	304763	309302	4540	83.0%
CM060209.1_1_IGH	+	683780	688387	4608	NW_025814831.1_1_IGH	+	405884	410446	4563	83.5%
CM060209.1_1_IGH	+	683780	688387	4608	NW_025814831.1_1_IGH	+	544745	549297	4553	83.7%
CM060209.1_1_IGH	+	683780	687187	3408	NW_025814831.1_1_IGH	+	659613	662972	3360	83.9%
CM060209.1_1_IGH	+	683780	688387	4608	NW_025814831.1_1_IGH	+	61989	66552	4564	83.6%
CM060209.1_1_IGH	+	683781	688386	4606	NW_025814831.1_1_IGH	+	1000657	1005229	4573	84.7%
CM060209.1_1_IGH	+	683781	688386	4606	NW_025814831.1_1_IGH	+	796234	800795	4562	84.4%
CM060209.1_1_IGH	+	683781	697291	13511	NW_025814831.1_1_IGH	+	446858	460294	13437	95.6%
CM060209.1_1_IGH	+	683782	688386	4605	NW_025814831.1_1_IGH	+	1101960	1106532	4573	84.2%
CM060209.1_1_IGH	+	683782	688386	4605	NW_025814831.1_1_IGH	+	696277	700850	4574	84.2%
CM060209.1_1_IGH	+	683782	688387	4606	NW_025814831.1_1_IGH	+	854441	858992	4552	83.7%
CM060209.1_1_IGH	+	684544	685567	1024	NW_025814831.1_1_IGH	+	1030778	1031797	1020	88.1%
CM060209.1_1_IGH	+	684544	685567	1024	NW_025814831.1_1_IGH	+	169041	170054	1014	89.0%
CM060209.1_1_IGH	+	684544	685567	1024	NW_025814831.1_1_IGH	+	925280	926298	1019	88.6%
CM060209.1_1_IGH	+	684544	685567	1024	NW_025814831.1_1_IGH	+	380279	381297	1019	88.8%
CM060209.1_1_IGH	+	684559	685567	1009	NW_025814831.1_1_IGH	+	456749	457753	1005	88.6%
CM060209.1_1_IGH	+	684559	685567	1009	NW_025814831.1_1_IGH	+	822723	823739	1017	88.3%
CM060209.1_1_IGH	+	685273	685567	295	NW_025814831.1_1_IGH	+	267074	267355	282	90.1%
CM060209.1_1_IGH	+	685635	698811	13177	NW_025814831.1_1_IGH	+	161299	174351	13053	96.4%
CM060209.1_1_IGH	+	686029	688387	2359	NW_025814831.1_1_IGH	+	186472	188813	2342	80.1%
CM060209.1_1_IGH	+	688573	698811	10239	NW_025814831.1_1_IGH	+	817581	827804	10224	96.9%
CM060209.1_1_IGH	+	688659	698811	10153	NW_025814831.1_1_IGH	+	375199	385398	10200	96.4%
CM060209.1_1_IGH	+	689307	690600	1294	NW_025814831.1_1_IGH	+	376121	377434	1314	73.4%
CM060209.1_1_IGH	+	689307	690812	1506	NW_025814831.1_1_IGH	+	452515	453906	1392	72.9%
CM060209.1_1_IGH	+	689307	690779	1473	NW_025814831.1_1_IGH	+	165010	166369	1360	75.4%
CM060209.1_1_IGH	+	689312	689777	466	NW_025814831.1_1_IGH	+	452559	453024	466	71.8%
CM060209.1_1_IGH	+	689312	690812	1501	NW_025814831.1_1_IGH	+	1026560	1027946	1387	73.6%
CM060209.1_1_IGH	+	689312	690600	1289	NW_025814831.1_1_IGH	+	921244	922446	1203	75.3%
CM060209.1_1_IGH	+	689312	690858	1547	NW_025814831.1_1_IGH	+	375972	377436	1465	75.1%
CM060209.1_1_IGH	+	689312	690662	1351	NW_025814831.1_1_IGH	+	818661	820057	1397	74.8%
CM060209.1_1_IGH	+	689312	690511	1200	NW_025814831.1_1_IGH	+	633744	634852	1109	75.0%
CM060209.1_1_IGH	+	689312	690779	1468	NW_025814831.1_1_IGH	+	1026602	1027952	1351	76.3%
CM060209.1_1_IGH	+	689312	690779	1468	NW_025814831.1_1_IGH	+	818541	820069	1529	75.6%
CM060209.1_1_IGH	+	689312	690779	1468	NW_025814831.1_1_IGH	+	452601	453912	1312	76.5%
CM060209.1_1_IGH	+	689312	690856	1545	NW_025814831.1_1_IGH	+	452487	453911	1425	75.8%
CM060209.1_1_IGH	+	689312	690779	1468	NW_025814831.1_1_IGH	+	376087	377435	1349	75.6%
CM060209.1_1_IGH	+	689312	690585	1274	NW_025814831.1_1_IGH	+	633629	634853	1225	76.3%
CM060209.1_1_IGH	+	689312	690856	1545	NW_025814831.1_1_IGH	+	1026487	1027951	1465	75.7%
CM060209.1_1_IGH	+	689312	690856	1545	NW_025814831.1_1_IGH	+	818426	820068	1643	74.0%
CM060209.1_1_IGH	+	689312	690779	1468	NW_025814831.1_1_IGH	+	921129	922447	1319	77.1%
CM060209.1_1_IGH	+	689312	690600	1289	NW_025814831.1_1_IGH	+	165096	166368	1273	74.5%
CM060209.1_1_IGH	+	689346	690686	1341	NW_025814831.1_1_IGH	+	1026362	1027718	1357	73.9%
CM060209.1_1_IGH	+	689346	690615	1270	NW_025814831.1_1_IGH	+	921004	922201	1198	73.2%
CM060209.1_1_IGH	+	689346	690895	1550	NW_025814831.1_1_IGH	+	818301	820029	1729	71.0%
CM060209.1_1_IGH	+	689346	690686	1341	NW_025814831.1_1_IGH	+	375847	377201	1355	73.7%
CM060209.1_1_IGH	+	689385	690686	1302	NW_025814831.1_1_IGH	+	452362	453678	1317	73.3%
CM060209.1_1_IGH	+	689432	690895	1464	NW_025814831.1_1_IGH	+	164976	166329	1354	75.1%
CM060209.1_1_IGH	+	689432	690662	1231	NW_025814831.1_1_IGH	+	633509	634822	1314	76.4%
CM060209.1_1_IGH	+	689432	690895	1464	NW_025814831.1_1_IGH	+	1026367	1027912	1546	76.0%
CM060209.1_1_IGH	+	689432	690895	1464	NW_025814831.1_1_IGH	+	375852	377395	1544	75.1%
CM060209.1_1_IGH	+	689432	690896	1465	NW_025814831.1_1_IGH	+	818306	819952	1647	79.4%
CM060209.1_1_IGH	+	689432	690895	1464	NW_025814831.1_1_IGH	+	452367	453872	1506	75.0%
CM060209.1_1_IGH	+	689432	690895	1464	NW_025814831.1_1_IGH	+	921009	922407	1399	76.0%
CM060209.1_1_IGH	+	689464	690802	1339	NW_025814831.1_1_IGH	+	633507	634853	1347	72.4%
CM060209.1_1_IGH	+	689505	690890	1386	NW_025814831.1_1_IGH	+	1026367	1027868	1502	73.7%
CM060209.1_1_IGH	+	689505	690906	1402	NW_025814831.1_1_IGH	+	818306	819819	1514	73.3%
CM060209.1_1_IGH	+	689547	690890	1344	NW_025814831.1_1_IGH	+	921009	922363	1355	75.3%
CM060209.1_1_IGH	+	689547	690896	1350	NW_025814831.1_1_IGH	+	1026367	1027835	1469	76.3%
CM060209.1_1_IGH	+	689547	690895	1349	NW_025814831.1_1_IGH	+	818306	819773	1468	76.5%
CM060209.1_1_IGH	+	689547	690896	1350	NW_025814831.1_1_IGH	+	452367	453795	1429	75.7%
CM060209.1_1_IGH	+	689547	690896	1350	NW_025814831.1_1_IGH	+	375852	377318	1467	76.6%
CM060209.1_1_IGH	+	689547	690896	1350	NW_025814831.1_1_IGH	+	164976	166252	1277	76.6%
CM060209.1_1_IGH	+	689547	690841	1295	NW_025814831.1_1_IGH	+	633509	634853	1345	75.6%
CM060209.1_1_IGH	+	689581	690894	1314	NW_025814831.1_1_IGH	+	375847	377235	1389	74.2%
CM060209.1_1_IGH	+	689581	690884	1304	NW_025814831.1_1_IGH	+	164971	166135	1165	74.3%
CM060209.1_1_IGH	+	689737	690895	1159	NW_025814831.1_1_IGH	+	164971	166073	1103	75.0%
CM060209.1_1_IGH	+	689737	690906	1170	NW_025814831.1_1_IGH	+	921004	922124	1121	74.5%
CM060209.1_1_IGH	+	689737	690906	1170	NW_025814831.1_1_IGH	+	1026362	1027556	1195	74.8%
CM060209.1_1_IGH	+	689737	690906	1170	NW_025814831.1_1_IGH	+	818301	819495	1195	74.6%
CM060209.1_1_IGH	+	689737	690895	1159	NW_025814831.1_1_IGH	+	633504	634795	1292	75.5%
CM060209.1_1_IGH	+	689737	690895	1159	NW_025814831.1_1_IGH	+	452362	453616	1255	74.8%
CM060209.1_1_IGH	+	689737	690895	1159	NW_025814831.1_1_IGH	+	375847	377142	1296	74.1%
CM060209.1_1_IGH	+	689924	690894	971	NW_025814831.1_1_IGH	+	452355	453337	983	74.8%
CM060209.1_1_IGH	+	689924	690894	971	NW_025814831.1_1_IGH	+	818294	819316	1023	74.7%
CM060209.1_1_IGH	+	689924	690894	971	NW_025814831.1_1_IGH	+	920997	922023	1027	74.0%
CM060209.1_1_IGH	+	689924	690912	989	NW_025814831.1_1_IGH	+	164964	165967	1004	73.3%
CM060209.1_1_IGH	+	689924	690894	971	NW_025814831.1_1_IGH	+	1026355	1027377	1023	74.9%
CM060209.1_1_IGH	+	689924	690894	971	NW_025814831.1_1_IGH	+	633497	634516	1020	74.0%
CM060209.1_1_IGH	+	690011	690894	884	NW_025814831.1_1_IGH	+	375850	376863	1014	74.0%
CM060209.1_1_IGH	+	690084	690905	822	NW_025814831.1_1_IGH	+	633504	634324	821	74.3%
CM060209.1_1_IGH	+	690084	690905	822	NW_025814831.1_1_IGH	+	1026362	1027186	825	75.3%
CM060209.1_1_IGH	+	690084	690905	822	NW_025814831.1_1_IGH	+	921004	921832	829	75.0%
CM060209.1_1_IGH	+	690084	690905	822	NW_025814831.1_1_IGH	+	818301	819125	825	75.1%
CM060209.1_1_IGH	+	690084	690895	812	NW_025814831.1_1_IGH	+	375847	376703	857	75.2%
CM060209.1_1_IGH	+	690145	690905	761	NW_025814831.1_1_IGH	+	452345	453145	801	74.8%
CM060209.1_1_IGH	+	690145	690905	761	NW_025814831.1_1_IGH	+	375830	376672	843	74.6%
CM060209.1_1_IGH	+	690145	690902	758	NW_025814831.1_1_IGH	+	1026345	1027107	763	75.2%
CM060209.1_1_IGH	+	690145	690902	758	NW_025814831.1_1_IGH	+	633487	634245	759	73.4%
CM060209.1_1_IGH	+	690145	690902	758	NW_025814831.1_1_IGH	+	920987	921753	767	74.5%
CM060209.1_1_IGH	+	690145	690895	751	NW_025814831.1_1_IGH	+	164954	165749	796	74.3%
CM060209.1_1_IGH	+	690247	690902	656	NW_025814831.1_1_IGH	+	452362	453066	705	74.5%
CM060209.1_1_IGH	+	690247	690895	649	NW_025814831.1_1_IGH	+	375847	376547	701	74.2%
CM060209.1_1_IGH	+	690247	690895	649	NW_025814831.1_1_IGH	+	921004	921708	705	75.4%
CM060209.1_1_IGH	+	690247	690895	649	NW_025814831.1_1_IGH	+	818301	819001	701	73.7%
CM060209.1_1_IGH	+	690247	690895	649	NW_025814831.1_1_IGH	+	1026362	1026984	623	74.4%
CM060209.1_1_IGH	+	690247	690895	649	NW_025814831.1_1_IGH	+	633504	634200	697	73.7%
CM060209.1_1_IGH	+	690247	690895	649	NW_025814831.1_1_IGH	+	164971	165674	704	73.9%
CM060209.1_1_IGH	+	690412	690895	484	NW_025814831.1_1_IGH	+	164971	165402	432	78.4%
CM060209.1_1_IGH	+	690412	690895	484	NW_025814831.1_1_IGH	+	921004	921435	432	77.6%
CM060209.1_1_IGH	+	690412	690904	493	NW_025814831.1_1_IGH	+	452362	452910	549	76.0%
CM060209.1_1_IGH	+	690412	690906	495	NW_025814831.1_1_IGH	+	375847	376330	484	75.5%
CM060209.1_1_IGH	+	690412	690904	493	NW_025814831.1_1_IGH	+	1026362	1026951	590	77.2%
CM060209.1_1_IGH	+	690412	690895	484	NW_025814831.1_1_IGH	+	818301	818843	543	75.4%
CM060209.1_1_IGH	+	690412	690895	484	NW_025814831.1_1_IGH	+	633504	633931	428	80.5%
CM060209.1_1_IGH	+	693718	694748	1031	NW_025814831.1_1_IGH	+	62738	63758	1021	85.9%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	545491	546505	1015	84.7%
CM060209.1_1_IGH	+	693719	694747	1029	NW_025814831.1_1_IGH	+	305506	306519	1014	85.9%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	406629	407642	1014	86.1%
CM060209.1_1_IGH	+	693719	694747	1029	NW_025814831.1_1_IGH	+	1063853	1064866	1014	86.3%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	1102711	1103727	1017	85.5%
CM060209.1_1_IGH	+	693719	694747	1029	NW_025814831.1_1_IGH	+	660358	661366	1009	86.5%
CM060209.1_1_IGH	+	693719	694455	737	NW_025814831.1_1_IGH	+	265440	266199	760	88.2%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	628743	629765	1023	87.9%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	1021605	1022626	1022	88.3%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	447605	448625	1021	85.6%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	697028	698047	1020	84.3%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	580060	581079	1020	85.2%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	222004	223024	1021	85.5%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	609992	611011	1020	85.8%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	1001409	1002426	1018	85.8%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	500909	501930	1022	85.1%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	895239	896257	1019	85.5%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	463791	464809	1019	85.1%
CM060209.1_1_IGH	+	693719	694747	1029	NW_025814831.1_1_IGH	+	753679	754693	1015	86.0%
CM060209.1_1_IGH	+	693719	694747	1029	NW_025814831.1_1_IGH	+	855187	856201	1015	88.2%
CM060209.1_1_IGH	+	693719	694747	1029	NW_025814831.1_1_IGH	+	958375	959389	1015	88.3%
CM060209.1_1_IGH	+	693719	694747	1029	NW_025814831.1_1_IGH	+	796978	797999	1022	84.4%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	369138	370162	1025	88.1%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	916245	917269	1025	88.1%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	349772	350791	1020	85.5%
CM060209.1_1_IGH	+	693719	698766	5048	NW_025814831.1_1_IGH	+	717814	722851	5038	94.2%
CM060209.1_1_IGH	+	693719	694748	1030	NW_025814831.1_1_IGH	+	1123138	1124157	1020	89.3%
CM060209.1_1_IGH	+	693725	694748	1024	NW_025814831.1_1_IGH	+	148338	149348	1011	85.8%
CM060209.1_1_IGH	+	694454	698811	4358	NW_025814831.1_1_IGH	+	267074	271677	4604	90.4%
CM060209.1_1_IGH	+	698806	707958	9153	NW_025814831.1_1_IGH	+	18579	27723	9145	91.9%
CM060209.1_1_IGH	+	698806	707961	9156	NW_025814831.1_1_IGH	+	840536	849637	9102	95.7%
CM060209.1_1_IGH	+	698806	721799	22994	NW_025814831.1_1_IGH	+	739773	762648	22876	95.6%
CM060209.1_1_IGH	+	698806	727529	28724	NW_025814831.1_1_IGH	+	392876	421128	28253	95.7%
CM060209.1_1_IGH	+	698806	721872	23067	NW_025814831.1_1_IGH	+	1050326	1072906	22581	95.4%
CM060209.1_1_IGH	+	698806	707831	9026	NW_025814831.1_1_IGH	+	943093	952108	9016	96.1%
CM060209.1_1_IGH	+	698806	715435	16630	NW_025814831.1_1_IGH	+	646805	662972	16168	95.8%
CM060209.1_1_IGH	+	698806	727529	28724	NW_025814831.1_1_IGH	+	291973	320609	28637	95.2%
CM060209.1_1_IGH	+	701797	702242	446	NW_025814831.1_1_IGH	+	94614	95081	468	80.0%
CM060209.1_1_IGH	+	701802	702247	446	NW_025814831.1_1_IGH	+	1087795	1088261	467	81.1%
CM060209.1_1_IGH	+	701802	702247	446	NW_025814831.1_1_IGH	+	682156	682622	467	80.1%
CM060209.1_1_IGH	+	701802	702246	445	NW_025814831.1_1_IGH	+	597350	597815	466	80.6%
CM060209.1_1_IGH	+	701802	702242	441	NW_025814831.1_1_IGH	+	328609	329070	462	79.7%
CM060209.1_1_IGH	+	702293	705211	2919	NW_025814831.1_1_IGH	+	475821	478378	2558	75.6%
CM060209.1_1_IGH	+	702293	705526	3234	NW_025814831.1_1_IGH	+	317470	320781	3312	73.5%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	116396	121980	5585	82.7%
CM060209.1_1_IGH	+	702293	706548	4256	NW_025814831.1_1_IGH	+	1118194	1122129	3936	81.2%
CM060209.1_1_IGH	+	702293	706545	4253	NW_025814831.1_1_IGH	+	812706	816647	3942	81.1%
CM060209.1_1_IGH	+	702293	706548	4256	NW_025814831.1_1_IGH	+	712679	716812	4134	80.7%
CM060209.1_1_IGH	+	702293	706548	4256	NW_025814831.1_1_IGH	+	624052	627986	3935	81.2%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	764583	769891	5309	81.7%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	418413	423729	5317	81.7%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	970608	975918	5311	82.1%
CM060209.1_1_IGH	+	702293	706548	4256	NW_025814831.1_1_IGH	+	1016917	1020855	3939	81.4%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	557151	562460	5310	82.2%
CM060209.1_1_IGH	+	702293	707948	5656	NW_025814831.1_1_IGH	+	236430	241745	5316	82.3%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	515151	520458	5308	82.2%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	1073875	1079413	5539	81.8%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	668225	673785	5561	81.6%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	865221	870533	5313	81.7%
CM060209.1_1_IGH	+	702293	707958	5666	NW_025814831.1_1_IGH	+	80680	86013	5334	81.3%
CM060209.1_1_IGH	+	702293	706548	4256	NW_025814831.1_1_IGH	+	911314	915490	4177	81.8%
CM060209.1_1_IGH	+	702295	706548	4254	NW_025814831.1_1_IGH	+	364450	368384	3935	80.9%
CM060209.1_1_IGH	+	703105	707958	4854	NW_025814831.1_1_IGH	+	584080	589162	5083	90.5%
CM060209.1_1_IGH	+	703511	705211	1701	NW_025814831.1_1_IGH	+	198446	199918	1473	77.4%
CM060209.1_1_IGH	+	703532	707958	4427	NW_025814831.1_1_IGH	+	46371	50591	4221	87.0%
CM060209.1_1_IGH	+	703574	707958	4385	NW_025814831.1_1_IGH	+	132019	136205	4187	87.2%
CM060209.1_1_IGH	+	704457	707958	3502	NW_025814831.1_1_IGH	+	984425	987921	3497	85.3%
CM060209.1_1_IGH	+	704666	707958	3293	NW_025814831.1_1_IGH	+	528568	531864	3297	85.7%
CM060209.1_1_IGH	+	704668	707958	3291	NW_025814831.1_1_IGH	+	206762	210007	3246	85.3%
CM060209.1_1_IGH	+	704670	707958	3289	NW_025814831.1_1_IGH	+	94374	97628	3255	85.1%
CM060209.1_1_IGH	+	704672	707958	3287	NW_025814831.1_1_IGH	+	328383	331634	3252	86.2%
CM060209.1_1_IGH	+	704672	707958	3287	NW_025814831.1_1_IGH	+	681926	685181	3256	86.0%
CM060209.1_1_IGH	+	704672	706028	1357	NW_025814831.1_1_IGH	+	878762	880108	1347	87.5%
CM060209.1_1_IGH	+	704672	707958	3287	NW_025814831.1_1_IGH	+	1087564	1090821	3258	86.4%
CM060209.1_1_IGH	+	704672	707958	3287	NW_025814831.1_1_IGH	+	431772	435047	3276	85.8%
CM060209.1_1_IGH	+	704672	707958	3287	NW_025814831.1_1_IGH	+	777859	781127	3269	86.2%
CM060209.1_1_IGH	+	704674	707958	3285	NW_025814831.1_1_IGH	+	249929	253229	3301	86.4%
CM060209.1_1_IGH	+	704700	707958	3259	NW_025814831.1_1_IGH	+	597116	600625	3510	85.9%
CM060209.1_1_IGH	+	704830	706294	1465	NW_025814831.1_1_IGH	+	571022	572481	1460	87.7%
CM060209.1_1_IGH	+	704830	707958	3129	NW_025814831.1_1_IGH	+	485824	488941	3118	86.3%
CM060209.1_1_IGH	+	704921	705395	475	NW_025814831.1_1_IGH	+	843530	843981	452	79.9%
CM060209.1_1_IGH	+	704921	705395	475	NW_025814831.1_1_IGH	+	742769	743219	451	79.6%
CM060209.1_1_IGH	+	704921	705395	475	NW_025814831.1_1_IGH	+	649803	650253	451	79.4%
CM060209.1_1_IGH	+	704924	705395	472	NW_025814831.1_1_IGH	+	294966	295413	448	80.6%
CM060209.1_1_IGH	+	704924	705355	432	NW_025814831.1_1_IGH	+	21841	22251	411	81.8%
CM060209.1_1_IGH	+	704966	705387	422	NW_025814831.1_1_IGH	+	395900	396315	416	82.7%
CM060209.1_1_IGH	+	704966	705395	430	NW_025814831.1_1_IGH	+	946108	946528	421	80.0%
CM060209.1_1_IGH	+	705202	706378	1177	NW_025814831.1_1_IGH	+	640427	641609	1183	73.3%
CM060209.1_1_IGH	+	705202	706378	1177	NW_025814831.1_1_IGH	+	937079	938260	1182	73.7%
CM060209.1_1_IGH	+	705202	706409	1208	NW_025814831.1_1_IGH	+	181297	182503	1207	72.6%
CM060209.1_1_IGH	+	705202	706378	1177	NW_025814831.1_1_IGH	+	1044310	1045491	1182	73.0%
CM060209.1_1_IGH	+	705202	706524	1323	NW_025814831.1_1_IGH	+	9973	11304	1332	72.9%
CM060209.1_1_IGH	+	705239	706378	1140	NW_025814831.1_1_IGH	+	834482	835622	1141	72.8%
CM060209.1_1_IGH	+	707628	727529	19902	NW_025814831.1_1_IGH	+	953164	973315	20152	95.0%
CM060209.1_1_IGH	+	707938	721872	13935	NW_025814831.1_1_IGH	+	850514	864246	13733	95.2%
CM060209.1_1_IGH	+	707954	710947	2994	NW_025814831.1_1_IGH	+	345845	348864	3020	85.2%
CM060209.1_1_IGH	+	707954	708472	519	NW_025814831.1_1_IGH	+	129790	130351	562	90.2%
CM060209.1_1_IGH	+	707954	709228	1275	NW_025814831.1_1_IGH	+	104654	105909	1256	86.6%
CM060209.1_1_IGH	+	707954	716837	8884	NW_025814831.1_1_IGH	+	575122	584079	8958	85.5%
CM060209.1_1_IGH	+	707954	718273	10320	NW_025814831.1_1_IGH	+	1097956	1108145	10190	85.5%
CM060209.1_1_IGH	+	707954	718273	10320	NW_025814831.1_1_IGH	+	217269	227445	10177	85.3%
CM060209.1_1_IGH	+	707954	718273	10320	NW_025814831.1_1_IGH	+	890491	900684	10194	85.5%
CM060209.1_1_IGH	+	707954	709339	1386	NW_025814831.1_1_IGH	+	41269	42657	1389	86.3%
CM060209.1_1_IGH	+	707954	718273	10320	NW_025814831.1_1_IGH	+	605274	615440	10167	85.5%
CM060209.1_1_IGH	+	707954	718273	10320	NW_025814831.1_1_IGH	+	496169	506129	9961	85.4%
CM060209.1_1_IGH	+	707954	710947	2994	NW_025814831.1_1_IGH	+	793056	796069	3014	85.4%
CM060209.1_1_IGH	+	707954	718273	10320	NW_025814831.1_1_IGH	+	996691	1006834	10144	85.7%
CM060209.1_1_IGH	+	707954	713311	5358	NW_025814831.1_1_IGH	+	260557	266199	5643	86.2%
CM060209.1_1_IGH	+	707954	716627	8674	NW_025814831.1_1_IGH	+	442844	451442	8599	84.1%
CM060209.1_1_IGH	+	707954	719280	11327	NW_025814831.1_1_IGH	+	58023	69197	11175	91.5%
CM060209.1_1_IGH	+	707954	718273	10320	NW_025814831.1_1_IGH	+	143375	153993	10619	90.1%
CM060209.1_1_IGH	+	707955	708408	454	NW_025814831.1_1_IGH	+	543390	543881	492	87.8%
CM060209.1_1_IGH	+	707967	718273	10307	NW_025814831.1_1_IGH	+	692318	702462	10145	85.4%
CM060209.1_1_IGH	+	708097	708245	149	NW_025814831.1_1_IGH	+	811451	811596	146	79.3%
CM060209.1_1_IGH	+	708097	708245	149	NW_025814831.1_1_IGH	+	711651	711799	149	79.1%
CM060209.1_1_IGH	+	708097	708245	149	NW_025814831.1_1_IGH	+	1015890	1016037	148	75.0%
CM060209.1_1_IGH	+	708097	708245	149	NW_025814831.1_1_IGH	+	514131	514278	148	74.3%
CM060209.1_1_IGH	+	708097	708245	149	NW_025814831.1_1_IGH	+	115373	115518	146	80.7%
CM060209.1_1_IGH	+	708097	708245	149	NW_025814831.1_1_IGH	+	363421	363568	148	75.7%
CM060209.1_1_IGH	+	708097	708245	149	NW_025814831.1_1_IGH	+	1117142	1117289	148	75.0%
CM060209.1_1_IGH	+	708097	708245	149	NW_025814831.1_1_IGH	+	910268	910415	148	75.0%
