#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NW_025814831.1_1_IGH	+	573693	580815	7123	NW_025814831.1_1_IGH	+	259113	266225	7113	89.7%
NW_025814831.1_1_IGH	+	573693	575690	1998	NW_025814831.1_1_IGH	+	128108	130356	2249	90.6%
NW_025814831.1_1_IGH	+	573776	578355	4580	NW_025814831.1_1_IGH	+	344509	348847	4339	91.6%
NW_025814831.1_1_IGH	+	573776	578355	4580	NW_025814831.1_1_IGH	+	791730	796052	4323	91.5%
NW_025814831.1_1_IGH	+	575122	584079	8958	NW_025814831.1_1_IGH	+	850530	859202	8673	85.5%
NW_025814831.1_1_IGH	+	575122	584079	8958	NW_025814831.1_1_IGH	+	953503	962397	8895	85.5%
NW_025814831.1_1_IGH	+	575122	584079	8958	NW_025814831.1_1_IGH	+	401991	410656	8666	85.6%
NW_025814831.1_1_IGH	+	575122	584079	8958	NW_025814831.1_1_IGH	+	300877	309512	8636	85.3%
NW_025814831.1_1_IGH	+	575122	582696	7575	NW_025814831.1_1_IGH	+	655721	662972	7252	86.0%
NW_025814831.1_1_IGH	+	575122	584079	8958	NW_025814831.1_1_IGH	+	749042	757698	8657	85.5%
NW_025814831.1_1_IGH	+	575122	584079	8958	NW_025814831.1_1_IGH	+	1059219	1067872	8654	85.5%
NW_025814831.1_1_IGH	+	575266	575416	151	NW_025814831.1_1_IGH	+	115373	115520	148	77.6%
NW_025814831.1_1_IGH	+	576290	584079	7790	NW_025814831.1_1_IGH	+	460289	467826	7538	85.2%
NW_025814831.1_1_IGH	+	578444	584079	5636	NW_025814831.1_1_IGH	+	543886	549506	5621	85.4%
NW_025814831.1_1_IGH	+	579111	584079	4969	NW_025814831.1_1_IGH	+	796020	801003	4984	93.9%
NW_025814831.1_1_IGH	+	579111	584079	4969	NW_025814831.1_1_IGH	+	348815	353782	4968	93.4%
NW_025814831.1_1_IGH	+	579261	583781	4521	NW_025814831.1_1_IGH	+	1122331	1126860	4530	81.4%
NW_025814831.1_1_IGH	+	579320	580282	963	NW_025814831.1_1_IGH	+	816642	817628	987	86.5%
NW_025814831.1_1_IGH	+	579320	583869	4550	NW_025814831.1_1_IGH	+	1020847	1025440	4594	84.5%
NW_025814831.1_1_IGH	+	579320	583869	4550	NW_025814831.1_1_IGH	+	368376	372977	4602	84.4%
NW_025814831.1_1_IGH	+	579320	583869	4550	NW_025814831.1_1_IGH	+	627978	632583	4606	84.4%
NW_025814831.1_1_IGH	+	579320	583869	4550	NW_025814831.1_1_IGH	+	915482	920087	4606	84.3%
NW_025814831.1_1_IGH	+	579374	581079	1706	NW_025814831.1_1_IGH	+	717125	718836	1712	87.6%
NW_025814831.1_1_IGH	+	580060	581079	1020	NW_025814831.1_1_IGH	+	380279	381297	1019	85.3%
NW_025814831.1_1_IGH	+	580060	581079	1020	NW_025814831.1_1_IGH	+	822712	823739	1028	85.4%
NW_025814831.1_1_IGH	+	580060	581079	1020	NW_025814831.1_1_IGH	+	1030778	1031797	1020	86.0%
NW_025814831.1_1_IGH	+	580060	581079	1020	NW_025814831.1_1_IGH	+	169041	170054	1014	86.5%
NW_025814831.1_1_IGH	+	580060	581079	1020	NW_025814831.1_1_IGH	+	925280	926298	1019	85.6%
NW_025814831.1_1_IGH	+	580065	581079	1015	NW_025814831.1_1_IGH	+	456743	457753	1011	85.5%
NW_025814831.1_1_IGH	+	580785	581079	295	NW_025814831.1_1_IGH	+	267074	267355	282	90.4%
NW_025814831.1_1_IGH	+	581146	583869	2724	NW_025814831.1_1_IGH	+	161299	164048	2750	81.9%
NW_025814831.1_1_IGH	+	581539	584079	2541	NW_025814831.1_1_IGH	+	186472	189023	2552	85.4%
NW_025814831.1_1_IGH	+	584080	589157	5078	NW_025814831.1_1_IGH	+	844577	849629	5053	90.4%
NW_025814831.1_1_IGH	+	584080	589162	5083	NW_025814831.1_1_IGH	+	1054374	1059223	4850	90.4%
NW_025814831.1_1_IGH	+	584080	589694	5615	NW_025814831.1_1_IGH	+	22877	28244	5368	90.0%
NW_025814831.1_1_IGH	+	584080	589162	5083	NW_025814831.1_1_IGH	+	743815	749046	5232	90.2%
NW_025814831.1_1_IGH	+	584080	589034	4955	NW_025814831.1_1_IGH	+	947124	952107	4984	89.9%
NW_025814831.1_1_IGH	+	584080	589162	5083	NW_025814831.1_1_IGH	+	396918	401995	5078	90.3%
NW_025814831.1_1_IGH	+	584080	589162	5083	NW_025814831.1_1_IGH	+	296009	300881	4873	90.4%
NW_025814831.1_1_IGH	+	584080	589162	5083	NW_025814831.1_1_IGH	+	650851	655725	4875	90.8%
NW_025814831.1_1_IGH	+	584084	586233	2150	NW_025814831.1_1_IGH	+	476411	478416	2006	75.6%
NW_025814831.1_1_IGH	+	584084	589694	5611	NW_025814831.1_1_IGH	+	117229	122503	5275	83.1%
NW_025814831.1_1_IGH	+	584084	587531	3448	NW_025814831.1_1_IGH	+	1118787	1122129	3343	83.1%
NW_025814831.1_1_IGH	+	584084	587528	3445	NW_025814831.1_1_IGH	+	813299	816647	3349	82.0%
NW_025814831.1_1_IGH	+	584084	587531	3448	NW_025814831.1_1_IGH	+	365037	368384	3348	82.3%
NW_025814831.1_1_IGH	+	584084	601163	17080	NW_025814831.1_1_IGH	+	81273	98207	16935	88.7%
NW_025814831.1_1_IGH	+	584084	601165	17082	NW_025814831.1_1_IGH	+	237016	253757	16742	88.6%
NW_025814831.1_1_IGH	+	584084	587531	3448	NW_025814831.1_1_IGH	+	1017508	1020855	3348	82.5%
NW_025814831.1_1_IGH	+	584084	586507	2424	NW_025814831.1_1_IGH	+	318301	320783	2483	78.0%
NW_025814831.1_1_IGH	+	584084	587531	3448	NW_025814831.1_1_IGH	+	912144	915490	3347	82.2%
NW_025814831.1_1_IGH	+	584084	601165	17082	NW_025814831.1_1_IGH	+	1074462	1091352	16891	92.8%
NW_025814831.1_1_IGH	+	584084	598729	14646	NW_025814831.1_1_IGH	+	557746	572480	14735	89.8%
NW_025814831.1_1_IGH	+	584084	598465	14382	NW_025814831.1_1_IGH	+	865812	880108	14297	92.2%
NW_025814831.1_1_IGH	+	584084	601165	17082	NW_025814831.1_1_IGH	+	668810	685713	16904	92.8%
NW_025814831.1_1_IGH	+	584084	601165	17082	NW_025814831.1_1_IGH	+	419007	435583	16577	92.9%
NW_025814831.1_1_IGH	+	584093	601165	17073	NW_025814831.1_1_IGH	+	765181	781662	16482	92.9%
NW_025814831.1_1_IGH	+	584094	587531	3438	NW_025814831.1_1_IGH	+	624652	627986	3335	82.6%
NW_025814831.1_1_IGH	+	584094	597118	13025	NW_025814831.1_1_IGH	+	515759	528157	12399	87.7%
NW_025814831.1_1_IGH	+	584105	601165	17061	NW_025814831.1_1_IGH	+	971220	988457	17238	93.2%
NW_025814831.1_1_IGH	+	584247	587531	3285	NW_025814831.1_1_IGH	+	713624	716812	3189	83.0%
NW_025814831.1_1_IGH	+	584547	589694	5148	NW_025814831.1_1_IGH	+	46390	51119	4730	83.7%
NW_025814831.1_1_IGH	+	584551	589694	5144	NW_025814831.1_1_IGH	+	132019	136736	4718	83.6%
NW_025814831.1_1_IGH	+	585437	589694	4258	NW_025814831.1_1_IGH	+	984425	988456	4032	84.4%
NW_025814831.1_1_IGH	+	585754	589694	3941	NW_025814831.1_1_IGH	+	328478	332169	3692	85.8%
NW_025814831.1_1_IGH	+	585754	589694	3941	NW_025814831.1_1_IGH	+	528666	532375	3710	85.6%
NW_025814831.1_1_IGH	+	585807	589694	3888	NW_025814831.1_1_IGH	+	250067	253756	3690	86.4%
NW_025814831.1_1_IGH	+	585807	589694	3888	NW_025814831.1_1_IGH	+	206885	210541	3657	85.7%
NW_025814831.1_1_IGH	+	585807	589694	3888	NW_025814831.1_1_IGH	+	485817	489481	3665	85.6%
NW_025814831.1_1_IGH	+	585807	589694	3888	NW_025814831.1_1_IGH	+	597252	601164	3913	86.0%
NW_025814831.1_1_IGH	+	585807	589694	3888	NW_025814831.1_1_IGH	+	777998	781661	3664	86.0%
NW_025814831.1_1_IGH	+	585807	589694	3888	NW_025814831.1_1_IGH	+	431916	435582	3667	85.7%
NW_025814831.1_1_IGH	+	585808	589694	3887	NW_025814831.1_1_IGH	+	682059	685712	3654	86.3%
NW_025814831.1_1_IGH	+	585808	587010	1203	NW_025814831.1_1_IGH	+	878898	880108	1211	89.9%
NW_025814831.1_1_IGH	+	585808	589694	3887	NW_025814831.1_1_IGH	+	1087698	1091351	3654	86.5%
NW_025814831.1_1_IGH	+	585810	587275	1466	NW_025814831.1_1_IGH	+	571018	572480	1463	87.7%
NW_025814831.1_1_IGH	+	585813	589693	3881	NW_025814831.1_1_IGH	+	94527	98207	3681	85.4%
NW_025814831.1_1_IGH	+	585901	586337	437	NW_025814831.1_1_IGH	+	21834	22251	418	80.6%
NW_025814831.1_1_IGH	+	585901	586355	455	NW_025814831.1_1_IGH	+	1053322	1053757	436	81.6%
NW_025814831.1_1_IGH	+	585901	586355	455	NW_025814831.1_1_IGH	+	294959	295393	435	81.1%
NW_025814831.1_1_IGH	+	585905	586355	451	NW_025814831.1_1_IGH	+	843530	843961	432	81.7%
NW_025814831.1_1_IGH	+	585905	586355	451	NW_025814831.1_1_IGH	+	742769	743199	431	81.0%
NW_025814831.1_1_IGH	+	585905	586355	451	NW_025814831.1_1_IGH	+	649803	650233	431	80.7%
NW_025814831.1_1_IGH	+	585950	586355	406	NW_025814831.1_1_IGH	+	946108	946508	401	81.5%
NW_025814831.1_1_IGH	+	585950	586355	406	NW_025814831.1_1_IGH	+	395900	396300	401	82.5%
NW_025814831.1_1_IGH	+	586184	587360	1177	NW_025814831.1_1_IGH	+	640427	641609	1183	72.7%
NW_025814831.1_1_IGH	+	586184	587375	1192	NW_025814831.1_1_IGH	+	937079	938275	1197	73.0%
NW_025814831.1_1_IGH	+	586184	587375	1192	NW_025814831.1_1_IGH	+	181297	182494	1198	71.9%
NW_025814831.1_1_IGH	+	586184	587375	1192	NW_025814831.1_1_IGH	+	1044310	1045506	1197	72.3%
NW_025814831.1_1_IGH	+	586401	586552	152	NW_025814831.1_1_IGH	+	1155650	1155798	149	73.2%
NW_025814831.1_1_IGH	+	587282	587418	137	NW_025814831.1_1_IGH	+	532503	532640	138	86.8%
NW_025814831.1_1_IGH	+	589695	601165	11471	NW_025814831.1_1_IGH	+	320740	332170	11431	94.8%
NW_025814831.1_1_IGH	+	590271	601165	10895	NW_025814831.1_1_IGH	+	199910	210542	10633	94.7%
NW_025814831.1_1_IGH	+	590271	601165	10895	NW_025814831.1_1_IGH	+	478370	489482	11113	94.6%
NW_025814831.1_1_IGH	+	596680	601165	4486	NW_025814831.1_1_IGH	+	528145	532376	4232	89.9%
NW_025814831.1_1_IGH	+	596892	597957	1066	NW_025814831.1_1_IGH	+	319764	320781	1018	81.3%
NW_025814831.1_1_IGH	+	597091	601164	4074	NW_025814831.1_1_IGH	+	559125	562987	3863	85.1%
NW_025814831.1_1_IGH	+	597107	598985	1879	NW_025814831.1_1_IGH	+	714916	716812	1897	87.3%
NW_025814831.1_1_IGH	+	597107	601165	4059	NW_025814831.1_1_IGH	+	118651	122504	3854	91.0%
NW_025814831.1_1_IGH	+	597107	600625	3519	NW_025814831.1_1_IGH	+	1055940	1059223	3284	85.7%
NW_025814831.1_1_IGH	+	597107	598985	1879	NW_025814831.1_1_IGH	+	626081	627986	1906	87.8%
NW_025814831.1_1_IGH	+	597107	598985	1879	NW_025814831.1_1_IGH	+	1120220	1122129	1910	89.8%
NW_025814831.1_1_IGH	+	597107	598985	1879	NW_025814831.1_1_IGH	+	1018952	1020855	1904	88.5%
NW_025814831.1_1_IGH	+	597107	601208	4102	NW_025814831.1_1_IGH	+	1075870	1079991	4122	85.0%
NW_025814831.1_1_IGH	+	597107	601208	4102	NW_025814831.1_1_IGH	+	670217	674584	4368	84.5%
NW_025814831.1_1_IGH	+	597107	598985	1879	NW_025814831.1_1_IGH	+	913586	915490	1905	87.6%
NW_025814831.1_1_IGH	+	597128	598984	1857	NW_025814831.1_1_IGH	+	814755	816649	1895	87.8%
NW_025814831.1_1_IGH	+	597135	600206	3072	NW_025814831.1_1_IGH	+	948704	952056	3353	86.6%
NW_025814831.1_1_IGH	+	597219	600625	3407	NW_025814831.1_1_IGH	+	297708	300881	3174	86.4%
NW_025814831.1_1_IGH	+	597252	601175	3924	NW_025814831.1_1_IGH	+	238627	242294	3668	85.0%
NW_025814831.1_1_IGH	+	597252	601165	3914	NW_025814831.1_1_IGH	+	133064	136737	3674	86.2%
NW_025814831.1_1_IGH	+	597252	601164	3913	NW_025814831.1_1_IGH	+	585807	589694	3888	86.0%
NW_025814831.1_1_IGH	+	597252	601165	3914	NW_025814831.1_1_IGH	+	24591	28245	3655	87.2%
NW_025814831.1_1_IGH	+	597252	601163	3912	NW_025814831.1_1_IGH	+	517355	520983	3629	85.2%
NW_025814831.1_1_IGH	+	597252	598985	1734	NW_025814831.1_1_IGH	+	366658	368384	1727	89.8%
NW_025814831.1_1_IGH	+	597252	600625	3374	NW_025814831.1_1_IGH	+	398646	401995	3350	86.3%
NW_025814831.1_1_IGH	+	597252	601165	3914	NW_025814831.1_1_IGH	+	47445	51120	3676	86.4%
NW_025814831.1_1_IGH	+	597252	600625	3374	NW_025814831.1_1_IGH	+	652588	655725	3138	86.9%
NW_025814831.1_1_IGH	+	597252	601187	3936	NW_025814831.1_1_IGH	+	82862	86565	3704	86.2%
NW_025814831.1_1_IGH	+	597253	597617	365	NW_025814831.1_1_IGH	+	199540	199903	364	87.1%
NW_025814831.1_1_IGH	+	597253	601164	3912	NW_025814831.1_1_IGH	+	766759	770429	3671	85.3%
NW_025814831.1_1_IGH	+	597253	601252	4000	NW_025814831.1_1_IGH	+	972786	976538	3753	85.8%
NW_025814831.1_1_IGH	+	597253	601164	3912	NW_025814831.1_1_IGH	+	420599	424262	3664	85.7%
NW_025814831.1_1_IGH	+	597253	601208	3956	NW_025814831.1_1_IGH	+	867400	871130	3731	85.6%
NW_025814831.1_1_IGH	+	597263	600622	3360	NW_025814831.1_1_IGH	+	846300	849631	3332	86.9%
NW_025814831.1_1_IGH	+	597263	600625	3363	NW_025814831.1_1_IGH	+	745540	749046	3507	86.4%
NW_025814831.1_1_IGH	+	597350	597815	466	NW_025814831.1_1_IGH	+	294959	295403	445	81.3%
NW_025814831.1_1_IGH	+	597400	597803	404	NW_025814831.1_1_IGH	+	395900	396299	400	84.0%
NW_025814831.1_1_IGH	+	597400	597815	416	NW_025814831.1_1_IGH	+	946108	946518	411	80.7%
NW_025814831.1_1_IGH	+	597636	598017	382	NW_025814831.1_1_IGH	+	1168394	1168792	399	65.4%
NW_025814831.1_1_IGH	+	597642	598829	1188	NW_025814831.1_1_IGH	+	937088	938275	1188	73.1%
NW_025814831.1_1_IGH	+	597642	598829	1188	NW_025814831.1_1_IGH	+	1044319	1045506	1188	72.8%
NW_025814831.1_1_IGH	+	597642	598829	1188	NW_025814831.1_1_IGH	+	730124	731311	1188	72.3%
NW_025814831.1_1_IGH	+	597642	598814	1173	NW_025814831.1_1_IGH	+	640436	641609	1174	73.1%
NW_025814831.1_1_IGH	+	597642	598870	1229	NW_025814831.1_1_IGH	+	181306	182518	1213	72.6%
NW_025814831.1_1_IGH	+	597642	598967	1326	NW_025814831.1_1_IGH	+	9982	11310	1329	73.3%
NW_025814831.1_1_IGH	+	597646	598043	398	NW_025814831.1_1_IGH	+	1153376	1153770	395	69.6%
NW_025814831.1_1_IGH	+	597672	598814	1143	NW_025814831.1_1_IGH	+	834484	835622	1139	73.6%
NW_025814831.1_1_IGH	+	598736	598874	139	NW_025814831.1_1_IGH	+	532503	532643	141	92.1%
NW_025814831.1_1_IGH	+	600206	602902	2697	NW_025814831.1_1_IGH	+	990290	992752	2463	89.4%
NW_025814831.1_1_IGH	+	600206	603993	3788	NW_025814831.1_1_IGH	+	783521	787051	3531	90.9%
NW_025814831.1_1_IGH	+	600206	604020	3815	NW_025814831.1_1_IGH	+	334028	337590	3563	90.4%
NW_025814831.1_1_IGH	+	600206	613813	13608	NW_025814831.1_1_IGH	+	437818	451441	13624	91.6%
NW_025814831.1_1_IGH	+	600206	615440	15235	NW_025814831.1_1_IGH	+	53149	68216	15068	84.7%
NW_025814831.1_1_IGH	+	600206	627986	27781	NW_025814831.1_1_IGH	+	491336	519053	27718	92.8%
NW_025814831.1_1_IGH	+	600206	627986	27781	NW_025814831.1_1_IGH	+	212405	240343	27939	92.6%
NW_025814831.1_1_IGH	+	600206	616265	16060	NW_025814831.1_1_IGH	+	687513	703380	15868	94.3%
NW_025814831.1_1_IGH	+	600206	616218	16013	NW_025814831.1_1_IGH	+	1093152	1108923	15772	94.2%
NW_025814831.1_1_IGH	+	600206	616218	16013	NW_025814831.1_1_IGH	+	885670	901530	15861	96.0%
NW_025814831.1_1_IGH	+	600484	600625	142	NW_025814831.1_1_IGH	+	953366	953507	142	83.8%
NW_025814831.1_1_IGH	+	601155	605771	4617	NW_025814831.1_1_IGH	+	539326	543881	4556	89.1%
NW_025814831.1_1_IGH	+	601155	603840	2686	NW_025814831.1_1_IGH	+	124875	127764	2890	90.9%
NW_025814831.1_1_IGH	+	601155	603840	2686	NW_025814831.1_1_IGH	+	535101	537752	2652	91.3%
NW_025814831.1_1_IGH	+	601155	603840	2686	NW_025814831.1_1_IGH	+	256133	258769	2637	91.6%
NW_025814831.1_1_IGH	+	601155	606675	5521	NW_025814831.1_1_IGH	+	37143	42654	5512	85.9%
NW_025814831.1_1_IGH	+	601155	606562	5408	NW_025814831.1_1_IGH	+	100559	105906	5348	89.1%
NW_025814831.1_1_IGH	+	601158	617912	16755	NW_025814831.1_1_IGH	+	139307	156807	17501	88.7%
NW_025814831.1_1_IGH	+	602574	614023	11450	NW_025814831.1_1_IGH	+	572472	584079	11608	92.6%
NW_025814831.1_1_IGH	+	602888	616289	13402	NW_025814831.1_1_IGH	+	994317	1007774	13458	96.1%
NW_025814831.1_1_IGH	+	603833	605840	2008	NW_025814831.1_1_IGH	+	128111	130356	2246	91.2%
NW_025814831.1_1_IGH	+	603833	610748	6916	NW_025814831.1_1_IGH	+	259116	266225	7110	90.0%
NW_025814831.1_1_IGH	+	603886	608292	4407	NW_025814831.1_1_IGH	+	344490	348897	4408	95.1%
NW_025814831.1_1_IGH	+	603886	608292	4407	NW_025814831.1_1_IGH	+	791711	796102	4392	95.0%
NW_025814831.1_1_IGH	+	605274	615440	10167	NW_025814831.1_1_IGH	+	1059219	1069298	10080	85.2%
NW_025814831.1_1_IGH	+	605274	615440	10167	NW_025814831.1_1_IGH	+	749042	759120	10079	85.3%
NW_025814831.1_1_IGH	+	605274	615440	10167	NW_025814831.1_1_IGH	+	953503	964065	10563	85.5%
NW_025814831.1_1_IGH	+	605274	615440	10167	NW_025814831.1_1_IGH	+	300877	310934	10058	85.2%
NW_025814831.1_1_IGH	+	605274	612627	7354	NW_025814831.1_1_IGH	+	655721	662972	7252	85.9%
NW_025814831.1_1_IGH	+	605274	615440	10167	NW_025814831.1_1_IGH	+	850530	860639	10110	85.4%
NW_025814831.1_1_IGH	+	605274	615440	10167	NW_025814831.1_1_IGH	+	401991	412097	10107	85.4%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	811451	811598	148	78.2%
NW_025814831.1_1_IGH	+	605418	605563	146	NW_025814831.1_1_IGH	+	235412	235557	146	75.2%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	1015890	1016039	150	77.9%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	514131	514280	150	77.2%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	711651	711801	151	78.0%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	363421	363570	150	78.5%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	115373	115520	148	78.9%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	1117142	1117291	150	78.5%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	623027	623176	150	79.2%
NW_025814831.1_1_IGH	+	605418	605568	151	NW_025814831.1_1_IGH	+	910268	910417	150	78.5%
NW_025814831.1_1_IGH	+	606412	615440	9029	NW_025814831.1_1_IGH	+	460289	469259	8971	85.1%
NW_025814831.1_1_IGH	+	608358	615440	7083	NW_025814831.1_1_IGH	+	543886	550865	6980	85.6%
NW_025814831.1_1_IGH	+	609028	616255	7228	NW_025814831.1_1_IGH	+	796020	803232	7213	93.4%
NW_025814831.1_1_IGH	+	609028	632869	23842	NW_025814831.1_1_IGH	+	348815	373264	24450	96.0%
NW_025814831.1_1_IGH	+	609238	610232	995	NW_025814831.1_1_IGH	+	816642	817645	1004	85.6%
NW_025814831.1_1_IGH	+	609238	613813	4576	NW_025814831.1_1_IGH	+	1020847	1025440	4594	84.4%
NW_025814831.1_1_IGH	+	609238	613813	4576	NW_025814831.1_1_IGH	+	915482	920087	4606	84.4%
NW_025814831.1_1_IGH	+	609238	613813	4576	NW_025814831.1_1_IGH	+	368376	372977	4602	84.5%
NW_025814831.1_1_IGH	+	609238	613813	4576	NW_025814831.1_1_IGH	+	627978	632583	4606	84.5%
NW_025814831.1_1_IGH	+	609258	613722	4465	NW_025814831.1_1_IGH	+	1122392	1126856	4465	81.8%
NW_025814831.1_1_IGH	+	609297	611011	1715	NW_025814831.1_1_IGH	+	717125	718836	1712	87.8%
NW_025814831.1_1_IGH	+	609992	611011	1020	NW_025814831.1_1_IGH	+	380279	381297	1019	86.0%
NW_025814831.1_1_IGH	+	609992	611011	1020	NW_025814831.1_1_IGH	+	169041	170054	1014	87.1%
NW_025814831.1_1_IGH	+	609992	611011	1020	NW_025814831.1_1_IGH	+	925280	926298	1019	86.4%
NW_025814831.1_1_IGH	+	609992	611011	1020	NW_025814831.1_1_IGH	+	822712	823739	1028	86.5%
NW_025814831.1_1_IGH	+	609992	611011	1020	NW_025814831.1_1_IGH	+	1030778	1031797	1020	86.6%
NW_025814831.1_1_IGH	+	609998	611011	1014	NW_025814831.1_1_IGH	+	456744	457753	1010	86.7%
NW_025814831.1_1_IGH	+	610718	611011	294	NW_025814831.1_1_IGH	+	267074	267355	282	90.4%
NW_025814831.1_1_IGH	+	611078	613813	2736	NW_025814831.1_1_IGH	+	161299	164048	2750	82.0%
NW_025814831.1_1_IGH	+	611470	615440	3971	NW_025814831.1_1_IGH	+	186472	190455	3984	84.8%
NW_025814831.1_1_IGH	+	614743	615440	698	NW_025814831.1_1_IGH	+	662945	663641	697	84.2%
NW_025814831.1_1_IGH	+	615407	616184	778	NW_025814831.1_1_IGH	+	615672	616409	738	72.7%
NW_025814831.1_1_IGH	+	615407	616401	995	NW_025814831.1_1_IGH	+	802575	803766	1192	76.3%
NW_025814831.1_1_IGH	+	615407	616265	859	NW_025814831.1_1_IGH	+	900916	901796	881	79.1%
NW_025814831.1_1_IGH	+	615411	616200	790	NW_025814831.1_1_IGH	+	1108246	1109109	864	81.6%
NW_025814831.1_1_IGH	+	615411	616200	790	NW_025814831.1_1_IGH	+	901258	902057	800	81.7%
NW_025814831.1_1_IGH	+	615434	616200	767	NW_025814831.1_1_IGH	+	1007307	1008080	774	81.8%
NW_025814831.1_1_IGH	+	615440	615980	541	NW_025814831.1_1_IGH	+	1109291	1109838	548	82.7%
NW_025814831.1_1_IGH	+	615440	616188	749	NW_025814831.1_1_IGH	+	1108952	1109707	756	79.4%
NW_025814831.1_1_IGH	+	615440	616200	761	NW_025814831.1_1_IGH	+	1006967	1007741	775	79.0%
NW_025814831.1_1_IGH	+	615440	616188	749	NW_025814831.1_1_IGH	+	1007584	1008339	756	82.0%
NW_025814831.1_1_IGH	+	615440	616200	761	NW_025814831.1_1_IGH	+	703213	704006	794	82.5%
NW_025814831.1_1_IGH	+	615440	616188	749	NW_025814831.1_1_IGH	+	901356	902113	758	82.1%
NW_025814831.1_1_IGH	+	615440	616471	1032	NW_025814831.1_1_IGH	+	1109223	1110188	966	74.3%
NW_025814831.1_1_IGH	+	615440	616409	970	NW_025814831.1_1_IGH	+	1108884	1109839	956	75.6%
NW_025814831.1_1_IGH	+	615440	616541	1102	NW_025814831.1_1_IGH	+	1109019	1110118	1100	72.9%
NW_025814831.1_1_IGH	+	615440	616200	761	NW_025814831.1_1_IGH	+	1007855	1008623	769	79.9%
NW_025814831.1_1_IGH	+	615440	616166	727	NW_025814831.1_1_IGH	+	615570	616289	720	75.8%
NW_025814831.1_1_IGH	+	615440	616388	949	NW_025814831.1_1_IGH	+	703010	703975	966	76.2%
NW_025814831.1_1_IGH	+	615440	615864	425	NW_025814831.1_1_IGH	+	506533	506961	429	73.1%
NW_025814831.1_1_IGH	+	615440	615832	393	NW_025814831.1_1_IGH	+	703754	704186	433	74.6%
NW_025814831.1_1_IGH	+	615440	616243	804	NW_025814831.1_1_IGH	+	1108748	1109551	804	79.1%
NW_025814831.1_1_IGH	+	615440	616205	766	NW_025814831.1_1_IGH	+	702942	703711	770	81.3%
NW_025814831.1_1_IGH	+	615440	616205	766	NW_025814831.1_1_IGH	+	1007171	1007947	777	79.8%
NW_025814831.1_1_IGH	+	615440	615874	435	NW_025814831.1_1_IGH	+	1008125	1008565	441	76.8%
NW_025814831.1_1_IGH	+	615440	616407	968	NW_025814831.1_1_IGH	+	1008193	1009048	856	78.2%
NW_025814831.1_1_IGH	+	615440	616388	949	NW_025814831.1_1_IGH	+	802812	803848	1037	78.3%
NW_025814831.1_1_IGH	+	615440	616565	1126	NW_025814831.1_1_IGH	+	154394	155532	1139	71.8%
NW_025814831.1_1_IGH	+	615440	617912	2473	NW_025814831.1_1_IGH	+	901899	904470	2572	93.1%
NW_025814831.1_1_IGH	+	615440	629765	14326	NW_025814831.1_1_IGH	+	703347	718836	15490	95.6%
NW_025814831.1_1_IGH	+	615440	632700	17261	NW_025814831.1_1_IGH	+	1109087	1127039	17953	91.9%
NW_025814831.1_1_IGH	+	615440	634886	19447	NW_025814831.1_1_IGH	+	1008058	1027754	19697	96.5%
NW_025814831.1_1_IGH	+	615447	616200	754	NW_025814831.1_1_IGH	+	803022	803811	790	81.8%
NW_025814831.1_1_IGH	+	615447	615852	406	NW_025814831.1_1_IGH	+	703693	704130	438	76.6%
NW_025814831.1_1_IGH	+	615447	616199	753	NW_025814831.1_1_IGH	+	901702	902530	829	84.8%
NW_025814831.1_1_IGH	+	615447	616199	753	NW_025814831.1_1_IGH	+	703152	703937	786	81.1%
NW_025814831.1_1_IGH	+	615447	616293	847	NW_025814831.1_1_IGH	+	1007388	1008229	842	77.7%
NW_025814831.1_1_IGH	+	615447	615930	484	NW_025814831.1_1_IGH	+	154604	155092	489	78.1%
NW_025814831.1_1_IGH	+	615447	616565	1119	NW_025814831.1_1_IGH	+	506337	507399	1063	72.1%
NW_025814831.1_1_IGH	+	615447	616200	754	NW_025814831.1_1_IGH	+	802548	803513	966	84.6%
NW_025814831.1_1_IGH	+	615451	616200	750	NW_025814831.1_1_IGH	+	802492	803377	886	79.7%
NW_025814831.1_1_IGH	+	615456	616200	745	NW_025814831.1_1_IGH	+	1007263	1008012	750	80.6%
NW_025814831.1_1_IGH	+	615456	616200	745	NW_025814831.1_1_IGH	+	702891	703640	750	81.4%
NW_025814831.1_1_IGH	+	615456	616131	676	NW_025814831.1_1_IGH	+	803168	803944	777	81.5%
NW_025814831.1_1_IGH	+	615456	616166	711	NW_025814831.1_1_IGH	+	803372	804035	664	77.1%
NW_025814831.1_1_IGH	+	615456	615985	530	NW_025814831.1_1_IGH	+	615655	616188	534	80.0%
